Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
101271,DMG /GOPALGAJ/GANDAK/RAJWAHI-02(KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (KH)),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (KH)),2655000.0,INR,INR,2025-05-27 09:57:35+00:00,2025-05-27T09:37:57.261000+00:00,2025-06-08T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Shri Prashanth Kumar CH, I.A.S.","District Magistrate cum Collector, Gopalganj",Mines and Geology Department,663750.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
101272,DMG /GOPALGAJ/GANDAK/SIPAHIYA KHAS KALAMATANIYA-K,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- K),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- K),4500000.0,INR,INR,2025-05-27 09:54:10+00:00,2025-05-27T09:38:34.965000+00:00,2025-06-08T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Shri Prashanth Kumar CH, I.A.S.","District Magistrate cum Collector, Gopalganj",Mines and Geology Department,1125000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
101273,DMG /GOPALGAJ/GANDAK/SIPAHIYA KHAS KALAMATANIYA-KH,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- KH),3915000.0,INR,INR,2025-05-27 09:45:21+00:00,2025-05-27T09:38:54.721000+00:00,2025-06-08T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Shri Prashanth Kumar CH, I.A.S.","District Magistrate cum Collector, Gopalganj",Mines and Geology Department,978750.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
101279,NIT-NNP-01/2025-26-GR-97,"Cons. of PCC Road & RCC Drain at ward no. 15 at h/f Nilkamal to Anjani Roy, Pradeep Roy, h/f Raman Roy to h/f Dr. Daman Roy from Nagar Nidhi Fund for Year 2024-2025 of udner Nagar Nigam, Purnia","Cons. of PCC Road & RCC Drain at ward no. 15 at h/f Nilkamal to Anjani Roy, Pradeep Roy, h/f Raman Roy to h/f Dr. Daman Roy from Nagar Nidhi Fund for Year 2024-2025 of udner Nagar Nigam, Purnia",1483600.0,INR,INR,2025-05-28 17:05:09+00:00,2025-05-27T10:27:07.773000+00:00,2025-11-13T07:42:10+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",29700.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101280,DMG /Siwan/Saryu(Ghaghra)/UNIT-02,E-auction for Settlement of Sand ghats of Siwan Saryu(Ghaghra) River Dumrhar and Kewtaliya Sand Ghat Unit-02,E-auction for Settlement of Sand ghats of Siwan Saryu(Ghaghra) River Dumrhar and Kewtaliya Sand Ghat Unit-02,3712500.0,INR,INR,2025-05-27 10:40:33+00:00,2025-05-27T10:27:49.464000+00:00,2025-06-10T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Sri Mukul Kumar Gupta, I.A.S","District Magistrate cum Collector, Siwan","District Mining Office, Siwan",928125.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
101282,DMG /Siwan/Saryu (Ghaghra)/ UNIT -04,"E-auction for Settlement of Sand ghats of Siwan Saryu (Ghaghra) River Koshila Trikalpur,Balpur and Siswan 1 Ghat Unit-04","E-auction for Settlement of Sand ghats of Siwan Saryu (Ghaghra) River Koshila Trikalpur,Balpur and Siswan 1 Ghat Unit-04",4905000.0,INR,INR,2025-05-27 10:32:40+00:00,2025-05-27T10:28:28.728000+00:00,2025-06-10T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Sri Mukul Kumar Gupta, I.A.S","District Magistrate cum Collector, Siwan","District Mining Office, Siwan",1226250.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
101281,DMG /Siwan/Saryu ( Ghaghra)/ UNIT -03,E-auction for Settlement of Sand ghats of SIwan Saryu ( Ghaghra)  River Darauli and Darauli Tola Melhani  Ghat Unit-03,E-auction for Settlement of Sand ghats of SIwan Saryu ( Ghaghra)  River Darauli and Darauli Tola Melhani  Ghat Unit-03,3060000.0,INR,INR,2025-05-27 10:36:33+00:00,2025-05-27T10:28:05.971000+00:00,2025-06-10T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Sri Mukul Kumar Gupta, I.A.S","District Magistrate cum Collector, Siwan","District Mining Office, Siwan",765000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
101287,NIT-NNP-01/2025-26-GR-101,"Cons. of PCC Road & RCC Drain at ward no.-19 at h/f C.D. Paswan to h/f Arvind Singh from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.","Cons. of PCC Road & RCC Drain at ward no.-19 at h/f C.D. Paswan to h/f Arvind Singh from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.",1492505.0,INR,INR,2025-05-28 17:13:08+00:00,2025-05-27T10:59:18.901000+00:00,2025-11-13T08:41:27+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",29900.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101288,NIT-NNP-01/2025-26-GR-102,"Cons. of Drain and Road at ward no.-21 From New Colony Khiru Chowk Pappu Kirana Shop via Gopi house from M. Fund for Year 2024-2025 of Under Nagar Nigam, Purnea","Cons. of Drain and Road at ward no.-21 From New Colony Khiru Chowk Pappu Kirana Shop via Gopi house from M. Fund for Year 2024-2025 of Under Nagar Nigam, Purnea",1494433.0,INR,INR,2025-05-28 17:15:04+00:00,2025-05-27T11:04:30.952000+00:00,2025-06-09T09:31:00+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",30000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101294,NIT-NNP-01/2025-26-GR-106,"Cons. of RCC Drain at ward no.-23 at h/f Lalan Singh to h/f Babloo Singh from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.","Cons. of RCC Drain at ward no.-23 at h/f Lalan Singh to h/f Babloo Singh from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.",740581.0,INR,INR,2025-05-28 17:24:46+00:00,2025-05-27T11:44:07.920000+00:00,2025-11-14T05:01:49+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",14900.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101285,NIT-NNP-01/2025-26-GR-99,"Cons. of RCC Drain at ward no.-17 h/f Rajesh Ranjan jee via. Ugna Mahadev mandir to h/f R.R. Mishra and h/f Chanchal Raut to Gopal Sah Market from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.","Cons. of RCC Drain at ward no.-17 h/f Rajesh Ranjan jee via. Ugna Mahadev mandir to h/f R.R. Mishra and h/f Chanchal Raut to Gopal Sah Market from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.",1498838.0,INR,INR,2025-05-28 17:09:02+00:00,2025-05-27T10:42:51.288000+00:00,2025-11-13T08:09:50+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",30000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101286,NIT-NNP-01/2025-26-GR-100,"Cons. of RCC Drain at ward no.-18 from h/f Dev Narayan Sah to h/f Vivakanand Sharma via. Oraon h/f Anil Gosh via. h/f Shyam Sunder Oraon from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.","Cons. of RCC Drain at ward no.-18 from h/f Dev Narayan Sah to h/f Vivakanand Sharma via. Oraon h/f Anil Gosh via. h/f Shyam Sunder Oraon from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.",1497838.0,INR,INR,2025-05-28 17:11:09+00:00,2025-05-27T10:53:06.572000+00:00,2025-11-13T08:31:41+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",30000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101295,NIT-NNP-01/2025-26-GR-107,"Cons. of PCC Road & RCC Drain at ward no.-25 at Vivakanand Colony from h/f Manoj Sah to h/f Hari Das via. h/f Ratan Das from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.","Cons. of PCC Road & RCC Drain at ward no.-25 at Vivakanand Colony from h/f Manoj Sah to h/f Hari Das via. h/f Ratan Das from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.",1498347.0,INR,INR,2025-05-28 17:26:57+00:00,2025-05-27T11:54:16.571000+00:00,2025-06-20T05:45:46+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",30000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101299,NIT-NNP-01/2025-26-GR-110,"Cons. of PCC Road & RCC Drain at ward no.-27 at h/f Javed Hussain to h/f Israel Tyre from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnea.","Cons. of PCC Road & RCC Drain at ward no.-27 at h/f Javed Hussain to h/f Israel Tyre from Nagar Nidhi Fund for Year 2024-2025 of Under Nagar Nigam, Purnea.",1484912.0,INR,INR,2025-05-28 17:32:45+00:00,2025-05-27T12:21:26.220000+00:00,2025-11-14T05:23:18+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",29700.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
101298,NIT-NNP-01/2025-26-GR-109,"Cons. of Drain and Road at Ward no.-27 From Sirajuddin House via. Haji Parvej house via. Munnu house from M.Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.","Cons. of Drain and Road at Ward no.-27 From Sirajuddin House via. Haji Parvej house via. Munnu house from M.Fund for Year 2024-2025 of Under Nagar Nigam, Purnia.",1498945.0,INR,INR,2025-05-28 17:30:55+00:00,2025-05-27T12:13:28.678000+00:00,2025-11-14T05:10:20+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",30000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
