Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
92768,NIT-05/2024-25/NPR-GR-01,Construction of RCC drain in ward number 2 from Ramprasad's house to pan towards east.,Construction of RCC drain in ward number 2 from Ramprasad's house to pan towards east.,1870026.0,INR,INR,2025-02-23 11:15:25+00:00,2025-02-22T14:05:25.053000+00:00,2025-09-04T08:13:39+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,37500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92805,05/2024-25/FCD/BAKHTIYARPUR/04,"SLOPE PROTECTION & ANTI EROSION WORK OF VILLAGE ASTABAD & CHAUDHARAINCHAK (TARTAR) UNDER  GHOSWARI BLOCK, DIST. PATNA   (AGENDA NO. 220/391/2025).","SLOPE PROTECTION & ANTI EROSION WORK OF VILLAGE ASTABAD & CHAUDHARAINCHAK (TARTAR) UNDER  GHOSWARI BLOCK, DIST. PATNA   (AGENDA NO. 220/391/2025).",17396018.0,INR,INR,2025-02-23 09:36:35+00:00,2025-02-23T09:07:39.218000+00:00,2025-04-18T05:33:14+00:00,KUNAL,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION BAKHTIYARPUR,Alok Kumar,"CE, Patna",Water Resources Department,348000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Preparedness Measures
92804,05/2024-25/FCD/BAKHTIYARPUR/01,ANTI EROSION WORK ON RIGHT BANK OF GANGA SUB CHANNEL NEAR NAYA TOLA SABNIMA UNDER ATHMALGOLA BLOCK IN PATNA DISTRICT  (AGENDA NO. 220/394/2025).,ANTI EROSION WORK ON RIGHT BANK OF GANGA SUB CHANNEL NEAR NAYA TOLA SABNIMA UNDER ATHMALGOLA BLOCK IN PATNA DISTRICT  (AGENDA NO. 220/394/2025).,8374297.0,INR,INR,2025-02-23 09:32:47+00:00,2025-02-23T08:47:28.013000+00:00,2025-04-29T05:06:10+00:00,KUNAL,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION BAKHTIYARPUR,Alok Kumar,"CE, Patna",Water Resources Department,167500.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
92803,04 SBD/2024-25/FCD/BAKHTIYARPUR,ANTI EROSION WORK ON LEFT BANK OF GANGA RIVER AT CHIRAIYA DIYARA VILLAGE IN BAKHTIYARPUR BLOCK UNDER PATNA DISTRICT  (Agenda No.:- 220/383/2025).,ANTI EROSION WORK ON LEFT BANK OF GANGA RIVER AT CHIRAIYA DIYARA VILLAGE IN BAKHTIYARPUR BLOCK UNDER PATNA DISTRICT  (Agenda No.:- 220/383/2025).,34191657.0,INR,INR,2025-02-23 09:27:02+00:00,2025-02-23T08:34:49.326000+00:00,2025-04-18T05:26:26+00:00,KUNAL,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION BAKHTIYARPUR,Alok Kumar,"CE, Patna",Water Resources Department,683900.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Others
92817,NIT-05/2024-25/NPR-GR-04,"Ward no. 06 : Construction work of paver block street and drain from the house of Dharmendra Rajvanshi, passing through the houses of Pawan Rajvanshi, Suraj Rajvanshi, Rambriksh Rajvanshi till in front of the house of Bengali Rajvanshi.","Ward no. 06 : Construction work of paver block street and drain from the house of Dharmendra Rajvanshi, passing through the houses of Pawan Rajvanshi, Suraj Rajvanshi, Rambriksh Rajvanshi till in front of the house of Bengali Rajvanshi.",737081.0,INR,INR,2025-02-23 11:41:10+00:00,2025-02-23T11:31:46.549000+00:00,2025-09-01T13:00:17+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,15000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92815,NIT-05/2024-25/NPR-GR-02,Construction of RCC drain in ward number 2 from Anil Prasad's house to Pan via Indrajeet kumar's house.,Construction of RCC drain in ward number 2 from Anil Prasad's house to Pan via Indrajeet kumar's house.,798671.0,INR,INR,2025-02-23 11:22:50+00:00,2025-02-23T11:16:02.240000+00:00,2025-09-04T08:11:38+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,16000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92820,NIT-05/2024-25/NPR-GR-07,"Construction of RCC drain in ward number 8 from Samudayak bhawan to Ramashish Rajvanshi via Raghunandan Rajvanshi,Vishnu Kumar Rajvanshi, Sudhir Rajvanshi and Sambhu Rajvanshi.","Construction of RCC drain in ward number 8 from Samudayak bhawan to Ramashish Rajvanshi via Raghunandan Rajvanshi,Vishnu Kumar Rajvanshi, Sudhir Rajvanshi and Sambhu Rajvanshi.",972653.0,INR,INR,2025-02-23 11:58:51+00:00,2025-02-23T11:55:15.371000+00:00,2025-04-17T12:17:17+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,19500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92819,NIT-05/2024-25/NPR-GR-06,Ward no. 06 : Construction work of paver block street and drain from the house of Videshi Rajvanshi via the house of Lakhan Mistry to the house of Mukesh Halwai.,Ward no. 06 : Construction work of paver block street and drain from the house of Videshi Rajvanshi via the house of Lakhan Mistry to the house of Mukesh Halwai.,837192.0,INR,INR,2025-02-23 11:54:31+00:00,2025-02-23T11:50:29.840000+00:00,2025-04-17T12:16:51+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,17000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92821,NIT-05/2024-25/NPR-GR-08,Construction RCC Drain and Paver block road in ward numaber 11 from village PCC road to Gandhi Ji plot via Champa Devi's house.,Construction RCC Drain and Paver block road in ward numaber 11 from village PCC road to Gandhi Ji plot via Champa Devi's house.,363038.0,INR,INR,2025-02-23 12:04:06+00:00,2025-02-23T11:59:41.237000+00:00,2025-09-04T08:08:26+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,7500.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92823,NIT-05/2024-25/NPR-GR-09,Road and drain construction in ward number 15 (Nekpur) from Ramashish  via house Chhotelal Chaudhary to Balmit Chaudhary's house  and from Manoj Rajvanshi's house to Musafir Chaudhary's house,Road and drain construction in ward number 15 (Nekpur) from Ramashish  via house Chhotelal Chaudhary to Balmit Chaudhary's house  and from Manoj Rajvanshi's house to Musafir Chaudhary's house,1275366.0,INR,INR,2025-02-23 12:08:54+00:00,2025-02-23T12:04:33.134000+00:00,2025-09-04T08:05:02+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,25500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92830,NIT-06/2024-25/NPR-GR-03,Construction of  RCC Drain and Paver block road In Ward No. 14 from Sanjay Prasad dalan via Doman Thakur's house to Dinesh Prasad's house.,Construction of  RCC Drain and Paver block road In Ward No. 14 from Sanjay Prasad dalan via Doman Thakur's house to Dinesh Prasad's house.,1439226.0,INR,INR,2025-02-23 12:59:26+00:00,2025-02-23T12:48:22.712000+00:00,2025-08-22T12:45:45+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,29000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92829,NIT-06/2024-25/NPR-GR-02,"Construction of  RCC Drain and Paver block road in Ward No. 08 from the house of Vakil Rajvanshi, via the house's of Sideshar Rajvanshi, through the houses of Gorelal Rajvanshi and Bacchu Rajvanshi, through the house of Rajo Rajvanshi, Shanshah, through the house of Karu Rajvanshi, till the house of Balam Rajvanshi.","Construction of  RCC Drain and Paver block road in Ward No. 08 from the house of Vakil Rajvanshi, via the house's of Sideshar Rajvanshi, through the houses of Gorelal Rajvanshi and Bacchu Rajvanshi, through the house of Rajo Rajvanshi, Shanshah, through the house of Karu Rajvanshi, till the house of Balam Rajvanshi.",1161454.0,INR,INR,2025-02-23 12:47:49+00:00,2025-02-23T12:40:57.603000+00:00,2025-08-22T12:31:29+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,23500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92833,NIT-06/2024-25/NPR-GR-06,"Construction of Drain in ward 24 from Giraj saw house to Ganesh mahto's house via the houses of Sunil saw, Sharvan saw, Kapil saw and Arjun mahto.","Construction of Drain in ward 24 from Giraj saw house to Ganesh mahto's house via the houses of Sunil saw, Sharvan saw, Kapil saw and Arjun mahto.",2410604.0,INR,INR,2025-02-23 13:18:13+00:00,2025-02-23T13:14:07.978000+00:00,2025-04-17T12:24:08+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,48500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92835,NIT-06/2024-25/NPR-GR-08,Construction of RCC drain and Paver block road in ward number 27 in Nichli Bajar fron Jagdish Mistri's house via Mahendra Yadav's house to Nandlal Saw's house.,Construction of RCC drain and Paver block road in ward number 27 in Nichli Bajar fron Jagdish Mistri's house via Mahendra Yadav's house to Nandlal Saw's house.,1313328.0,INR,INR,2025-02-23 13:27:58+00:00,2025-02-23T13:24:39.741000+00:00,2025-04-17T12:25:00+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,26500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92832,NIT-06/2024-25/NPR-GR-05,Construction of culvert in the river near the house of Alakh Prasad in ward number 20 Panchvati Nagar.,Construction of culvert in the river near the house of Alakh Prasad in ward number 20 Panchvati Nagar.,1802461.0,INR,INR,2025-02-23 13:12:15+00:00,2025-02-23T13:09:14.885000+00:00,2025-04-17T12:23:01+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,36000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
92831,NIT-06/2024-25/NPR-GR-04,Construction of RCC drain in ward number 17 (Karyanand Nager) from Shakal Rajvanshi's house via Sundar Rajvanshi's house to Saryug Rajvanshi' house.,Construction of RCC drain in ward number 17 (Karyanand Nager) from Shakal Rajvanshi's house via Sundar Rajvanshi's house to Saryug Rajvanshi' house.,1576128.0,INR,INR,2025-02-23 13:08:36+00:00,2025-02-23T13:01:39.930000+00:00,2025-09-06T11:13:35+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,32000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
