Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
27302,NIT NO -  10/2022-23/HILSA (R),"Construction of  54 Nos. new 125mm X 40mm dia X 46 meter deep and  21 Nos. new 125mm dia  X 45 meter deep GPT  hand operated T/well  with India Mark II Hand Pump with Platform, drain and 75 Nos.Soak pit in place of old Defunct/ordinary handpumps  in the water scarce areas  under P.H.Division, Hilsa for the year 2022-23","Construction of  54 Nos. new 125mm X 40mm dia X 46 meter deep and  21 Nos. new 125mm dia  X 45 meter deep GPT  hand operated T/well  with India Mark II Hand Pump with Platform, drain and 75 Nos.Soak pit in place of old Defunct/ordinary handpumps  in the water scarce areas  under P.H.Division, Hilsa for the year 2022-23",5166285.0,INR,INR,2022-10-22 09:11:45+00:00,2022-10-22T08:38:14.108000+00:00,2022-11-18T10:19:10+00:00,RAJESH KUMAR,EXECUTIVE ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT HILSA,HILSA,RAJESH KUMAR,EXECUTIVE ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT HILSA,104000.0,10000.0,590.0
27286,MGD/NALANDA/MOHANE/CLUSTER-03,"E-AUCTION FOR SETTLEMENT OF MOHANE RIVER (MOHANE 1, MOHANE 2) NALANDA (CLUSTER 03)","E-AUCTION FOR SETTLEMENT OF MOHANE RIVER (MOHANE 1, MOHANE 2) NALANDA (CLUSTER 03)",2880000.0,INR,INR,2022-10-29 04:48:47+00:00,2022-10-21T11:11:53.295000+00:00,2022-11-24T10:01:24.941000+00:00,Shashi Kumar,DMO,MINES & Geology Department,"District Mining Office, Nalanda",SHASHANK SHUBHANKAR,"DISTRICT MAGISTRATE, NALANDA",MINES & Geology Department,720000.0,5000.0,590.0
27308,NIT 11/2022-23 GROUP 05,"NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 

(a) Construction of 3 nos. 450mm x 300mm x 150M deep,  high yielding tube-well  having sand  free discharge of 50 lps. With water quality as per IS:10500 etc. all complete and as per direction of E/I. 

(b) Construction of 3 nos. pump house size 3.65M X 3.0M X 4.86M (High) etc. all complete as per direction of E/I. 

(C). Cost of 3 nos. of Submersible Pump Set of approved make having discharging 35 LPS at a total head of 45 M with suitable size of MSERW column pipe coupled with 35 H.P. submersible Motor 2900 RPM 3 phase 50 cycle/sec 380/415 Volt, electric induction motor along with C.I. D/F ISI marked sluice valve and reflux valve with FASD/ATSD starter & main switch including 3T chain pulley block and all necessary electrical and mechanical accessories etc. all complete set and Cost towards supplying, installation and commissioning with all labours, tools for 100 KvA Transformer etc. all materials and also taking connection of line (H.T. Line-1500M) with BSEB including 15% supervision charges paid to BSEB as per direction of E/I. etc. all complete and as per direction of E/I.

(d)Cost of miscellaneous items (Details as per estimate)","NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 

(a) Construction of 3 nos. 450mm x 300mm x 150M deep,  high yielding tube-well  having sand  free discharge of 50 lps. With water quality as per IS:10500 etc. all complete and as per direction of E/I. 

(b) Construction of 3 nos. pump house size 3.65M X 3.0M X 4.86M (High) etc. all complete as per direction of E/I. 

(C). Cost of 3 nos. of Submersible Pump Set of approved make having discharging 35 LPS at a total head of 45 M with suitable size of MSERW column pipe coupled with 35 H.P. submersible Motor 2900 RPM 3 phase 50 cycle/sec 380/415 Volt, electric induction motor along with C.I. D/F ISI marked sluice valve and reflux valve with FASD/ATSD starter & main switch including 3T chain pulley block and all necessary electrical and mechanical accessories etc. all complete set and Cost towards supplying, installation and commissioning with all labours, tools for 100 KvA Transformer etc. all materials and also taking connection of line (H.T. Line-1500M) with BSEB including 15% supervision charges paid to BSEB as per direction of E/I. etc. all complete and as per direction of E/I.

(d)Cost of miscellaneous items (Details as per estimate)",9922989.0,INR,INR,2022-10-23 14:57:09+00:00,2022-10-23T14:48:41.565000+00:00,2023-02-28T07:18:34+00:00,DILEEP KUMAR CHOUDHARY,EE,PHED Darbhanga,Phed Darbhanga,Manoj Kumar,SE,Public Health Engineering Dept,199000.0,10000.0,3540.0
27307,NIT 11/2022-23 GROUP 04,"NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 

(a) Cost Of Repairing of damaged sluice valve of different dia and O&M of existing different Structure.etc. all complete and as per direction of E/I.

(b) Cost Of Jointing the mislink pipelines and connection from old water tower to new pipe line laid by kiloskher of different dia. under different schemes etc. all complete as per direction of E/I.

© Cost Of Direct connection from Tube Well to Distribution pipe line in water supply scheme.etc. all complete and as per direction of E/I.","NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 

(a) Cost Of Repairing of damaged sluice valve of different dia and O&M of existing different Structure.etc. all complete and as per direction of E/I.

(b) Cost Of Jointing the mislink pipelines and connection from old water tower to new pipe line laid by kiloskher of different dia. under different schemes etc. all complete as per direction of E/I.

© Cost Of Direct connection from Tube Well to Distribution pipe line in water supply scheme.etc. all complete and as per direction of E/I.",11374550.0,INR,INR,2022-10-23 14:48:16+00:00,2022-10-23T14:35:14.056000+00:00,2023-03-04T06:49:21+00:00,DILEEP KUMAR CHOUDHARY,EE,PHED Darbhanga,Phed Darbhanga,Manoj Kumar,SE,Public Health Engineering Dept,228000.0,10000.0,3540.0
27311,NIT NO-02/2022-23/SASARAM/GR-02,"Construction of 15 Nos. of 125 mm/ 115 mm x 70.0 Mtr. deep D.T/W, 18 Nos. 125mm x 40mm x 61.0M Deep T/W, 13 Nos. of 125mm x 45.0 Mtr. GPT  with IM-II hand pump and 46 Nos. Construction of soak pit 1m dia 2 meter deep  with provision of platform and drain for providing drinking water in place of defunct T/W in water scarce area of Rohtas District under P.H. Division, Sasaram for the Year 2022-23","Construction of 15 Nos. of 125 mm/ 115 mm x 70.0 Mtr. deep D.T/W, 18 Nos. 125mm x 40mm x 61.0M Deep T/W, 13 Nos. of 125mm x 45.0 Mtr. GPT  with IM-II hand pump and 46 Nos. Construction of soak pit 1m dia 2 meter deep  with provision of platform and drain for providing drinking water in place of defunct T/W in water scarce area of Rohtas District under P.H. Division, Sasaram for the Year 2022-23",3402666.0,INR,INR,2022-10-25 10:50:31+00:00,2022-10-25T07:00:06.378000+00:00,2022-12-21T07:58:49+00:00,"EXECUTIVE ENGINEER, SASARAM, ROHTAS",EE,"P.H. DIVISION, SASARAM","P.H.E.D OFFICE, DHARMSHALA, PURANI G.T. ROAD, SASARAM, ROHTAS","EXECUTIVE ENGINEER, SASARAM ROHTAS",EE,"P.H.DIVISION, SASARAM",68053.0,5000.0,590.0
27310,NIT NO-02/2022-23/SASARAM/GR-01,"Construction of 15 Nos. of 125 mm/ 115 mm x 70.0 Mtr. deep D.T/W, 18 Nos. 125mm x 40mm x 61.0M Deep T/W, 14 Nos. of 125mm x 45.0 Mtr. GPT  with IM-II hand pump and 47 Nos. Construction of soak pit 1m dia 2 meter deep  with provision of platform and drain for providing drinking water in place of defunct T/W in water scarce area of Rohtas District under P.H. Division, Sasaram for the Year 2022-23","Construction of 15 Nos. of 125 mm/ 115 mm x 70.0 Mtr. deep D.T/W, 18 Nos. 125mm x 40mm x 61.0M Deep T/W, 14 Nos. of 125mm x 45.0 Mtr. GPT  with IM-II hand pump and 47 Nos. Construction of soak pit 1m dia 2 meter deep  with provision of platform and drain for providing drinking water in place of defunct T/W in water scarce area of Rohtas District under P.H. Division, Sasaram for the Year 2022-23",3483522.0,INR,INR,2022-10-25 10:53:26+00:00,2022-10-25T05:48:19.588000+00:00,2022-12-21T07:55:47+00:00,"EXECUTIVE ENGINEER, SASARAM, ROHTAS",EE,"P.H. DIVISION, SASARAM","P.H.E.D OFFICE, DHARMSHALA, PURANI G.T. ROAD, SASARAM, ROHTAS","EXECUTIVE ENGINEER, SASARAM ROHTAS",EE,"P.H.DIVISION, SASARAM",69670.0,5000.0,590.0
27313,24/BCD/MOTIHARI/2022-23 GROUP 1,"CONSTRUCTION OF PROPOSED 30 BEDED WARDER BARRACK (Female) 1 No. AT CENTRAL JAIL, MOTIHARI, DIST- EAST CHMAPARAN. FOR THE YEAR-2022-23","CONSTRUCTION OF PROPOSED 30 BEDED WARDER BARRACK (Female) 1 No. AT CENTRAL JAIL, MOTIHARI, DIST- EAST CHMAPARAN. FOR THE YEAR-2022-23",14641494.0,INR,INR,2022-10-25 08:10:24+00:00,2022-10-25T07:56:53.318000+00:00,2022-11-17T11:13:07+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",292900.0,10000.0,3540.0
27309,RCD/01/PATNA CITY/2022-23/01,"Widening and Strengthening of Road from NH-30  Four lane Deedarganj to Ashok Rajpath via Katra Sub- Station, Bazar samiti(Abdul Rahmanpur Path)Total Length - 1.80 KM for the year 2021-22 (GROUP-01)","Widening and Strengthening of Road from NH-30  Four lane Deedarganj to Ashok Rajpath via Katra Sub- Station, Bazar samiti(Abdul Rahmanpur Path)Total Length - 1.80 KM for the year 2021-22 (GROUP-01)",65774190.0,INR,INR,2022-10-25 05:45:21+00:00,2022-10-24T12:54:54.517000+00:00,2023-02-16T07:45:12+00:00,BIRENDRA KUMAR SINGH,EXECUTIVE ENGINEER,ROAD DIVISION SAHARSA,ROAD DIVISION SAHARSA,SADHU SHARAN,"SUPERINTENDING ENGINEER,",ROAD CONSTRUCTION DEPARTMENT,1316000.0,10000.0,5900.0
27315,29/BCD/MOTIHARI/2022-23,CONSTRUCTION OF SADBHAW MANDAP BUILDING AT CHHORADANO BLOCK IN THE DISTRICT OF EAST CHMAPARAN. FOR THE YEAR-2022-23,CONSTRUCTION OF SADBHAW MANDAP BUILDING AT CHHORADANO BLOCK IN THE DISTRICT OF EAST CHMAPARAN. FOR THE YEAR-2022-23,8402256.0,INR,INR,2022-10-25 08:23:35+00:00,2022-10-25T08:00:04.748000+00:00,2023-06-21T08:45:43+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",168100.0,10000.0,3540.0
27314,24/BCD/MOTIHARI/2022-23 GROUP 2,"CONSTRUCTION OF DISASTER RELIEFCENTRE (FOR FLOOD AFFECTED AREA) AT - BALUA GUABARI (BLOCK-DHAKA), MOTIHARI IN DISTRICT   EAST- CHAMPARAN  FOR THE YEAR-2022-23","CONSTRUCTION OF DISASTER RELIEFCENTRE (FOR FLOOD AFFECTED AREA) AT - BALUA GUABARI (BLOCK-DHAKA), MOTIHARI IN DISTRICT   EAST- CHAMPARAN  FOR THE YEAR-2022-23",11398553.0,INR,INR,2022-10-25 08:18:01+00:00,2022-10-25T07:57:26.918000+00:00,2023-07-13T06:04:46+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",228000.0,10000.0,3540.0
27312,SFC/SHEKHPURA/NIT NO -631(2022-23),Selection and Empanelment of Transportation-cum-Handling and Delivery Contractors for Door-Step Delivery of Grains in Shekhpura.,Selection and Empanelment of Transportation-cum-Handling and Delivery Contractors for Door-Step Delivery of Grains in Shekhpura.,0.0,INR,INR,2022-10-25 08:01:13+00:00,2022-10-25T07:22:49.874000+00:00,2022-12-08T06:43:04+00:00,RAKESH KUMAR,DISTRICT MANAGER,BIHAR STATE FOOD AND CIVIL SUPPLAIES CORPORATION SHEIKHPURA,NEAR HASANGANJ SHEIKHPURA,RAKESH KUMAR,DISTRICT MANAGER,BIHAR STATE FOOD AND CIVIL SUPPLAIES CORPORATION SHEIKHPURA,150000.0,5000.0,590.0
27321,NIT 03/BCD/ARA/2022-23,Supply And Installation of Furniture work of Government Polytechnic College at Jagdishpur Ara for the yer 2022-23,Supply And Installation of Furniture work of Government Polytechnic College at Jagdishpur Ara for the yer 2022-23,41822330.0,INR,INR,2022-10-25 11:27:12+00:00,2022-10-25T10:30:05.802000+00:00,2022-11-21T04:34:00+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,836600.0,10000.0,5900.0
27318,21/BCD/SITAMARHI/2022-23,Construction of Family Court Building in the District of Sitamarhi for the year 2022-23,Construction of Family Court Building in the District of Sitamarhi for the year 2022-23,20529335.0,INR,INR,2022-10-25 10:05:14+00:00,2022-10-25T09:27:27.451000+00:00,2023-02-07T04:43:51+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,410600.0,10000.0,3540.0
27324,NIT05/2022-23/PURNEA GROUP 1,"Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Purnea.","Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Purnea.",3313940.0,INR,INR,2022-10-25 11:48:55+00:00,2022-10-25T11:36:06.337000+00:00,2023-03-07T05:32:12+00:00,"Electrical Executive Engineer, PURNEA DIVISION",EEE,Electrical Division PURNEA,"Electrical Division PURNEA, BCD PURNEA","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",67000.0,5000.0,590.0
27305,NIT 11/2022-23 GROUP 02,"NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 
Cost of repairing of leakage and damaged house connections.(SUNDARPUR, LALBAGH, NAGAR NIGAM, LAXMISAGAR  AREA) (Details as per estimate)","NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 
Cost of repairing of leakage and damaged house connections.(SUNDARPUR, LALBAGH, NAGAR NIGAM, LAXMISAGAR  AREA) (Details as per estimate)",5536300.0,INR,INR,2022-10-23 14:25:10+00:00,2022-10-23T14:17:00.415000+00:00,2022-12-01T10:20:16+00:00,DILEEP KUMAR CHOUDHARY,EE,PHED Darbhanga,Phed Darbhanga,Manoj Kumar,SE,Public Health Engineering Dept,111000.0,10000.0,590.0
27304,NIT 11/2022-23 GROUP 01,"NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 
Cost of repairing of leakage and damaged house connections. (BAKARGANJ ,SAIDNAGAR LAHERIASARAI,RAI SAHAB POKHAR AREA(Details as per estimate)","NAME OF WORK :- Estimate for annual cost for strengthening of Darbhanga Urban Water Supply Scheme for smooth running and operation of various pumping station under P.H.Division,Darbhanga for the year 2022-23 
Cost of repairing of leakage and damaged house connections. (BAKARGANJ ,SAIDNAGAR LAHERIASARAI,RAI SAHAB POKHAR AREA(Details as per estimate)",4410340.0,INR,INR,2022-10-23 14:16:37+00:00,2022-10-23T13:48:30.760000+00:00,2022-12-01T10:10:19+00:00,DILEEP KUMAR CHOUDHARY,EE,PHED Darbhanga,Phed Darbhanga,Manoj Kumar,SE,Public Health Engineering Dept,88500.0,5000.0,590.0
27327,NIT 08 2022-23 / SHORT TENDER,GHAT CLEANING IN CHAT PUJA IN NAGAR PARISHAD DALSINGHSARARI AS PER NIT,GHAT CLEANING IN CHAT PUJA IN NAGAR PARISHAD DALSINGHSARARI AS PER NIT,0.0,INR,INR,2022-10-25 16:31:28+00:00,2022-10-25T16:07:45.080000+00:00,2022-10-26T11:33:44+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,50000.0,2000.0,590.0
27322,33/BSBCCL/2022-GR02,Construction Of Principal Judge Residence At Jehanabad,Construction Of Principal Judge Residence At Jehanabad,20147049.0,INR,INR,2022-10-25 10:52:29+00:00,2022-10-25T10:33:44.143000+00:00,2023-01-25T08:12:47+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,403000.0,10000.0,3540.0
27329,RE TENDER NO. 6/2022-23 GROUP 2,"Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Supaul.","Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Supaul.",2699922.0,INR,INR,2022-10-26 04:58:04+00:00,2022-10-26T04:42:37.659000+00:00,2023-03-21T05:22:04+00:00,"Electrical Executive Engineer, saharsha DIVISION",EEE,"Electrical Executive Engineer, saharsha DIVISION","Electrical Executive Engineer, saharsha DIVISION","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",54000.0,5000.0,590.0
27330,E-NIT-05/BEGUSARAI/2022-23,"Construction of I.T.I. Building, Bakhri (Begusarai.)","Construction of I.T.I. Building, Bakhri (Begusarai.)",254895264.0,INR,INR,2022-10-26 06:17:35+00:00,2022-10-26T04:54:11.361000+00:00,2024-11-12T07:12:46+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,3549000.0,10000.0,5900.0
27317,33/BSBCCL/2022-23 GR01,"PROPOSED CONSTRUCTION OF HAZAT BUILDING & AMINITY BUILDING IN THE CAMPUS OF 19 COURT COURT BUILDING  AT KAHALGOAN, DIST-BHAGALPUR","PROPOSED CONSTRUCTION OF HAZAT BUILDING & AMINITY BUILDING IN THE CAMPUS OF 19 COURT COURT BUILDING  AT KAHALGOAN, DIST-BHAGALPUR",95821760.0,INR,INR,2022-10-25 09:48:23+00:00,2022-10-25T09:25:42.143000+00:00,2023-01-19T19:02:04+00:00,DGM BSBCCL BHAGALPUR,DGM BSBCCL BHAGALPUR,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1917000.0,10000.0,5900.0
27328,RE TENDER NO. 6/2022-23 GROUP 1,"Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Saharsa.","Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Saharsa.",2155881.0,INR,INR,2022-10-26 04:52:47+00:00,2022-10-26T04:42:23.497000+00:00,2023-03-21T05:24:25+00:00,"Electrical Executive Engineer, saharsha DIVISION",EEE,"Electrical Executive Engineer, saharsha DIVISION","Electrical Executive Engineer, saharsha DIVISION","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",34500.0,5000.0,590.0
27326,NIT05/2022-23/PURNEA GROUP 2,"Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Katihar.","Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Katihar.",3556900.0,INR,INR,2022-10-25 12:25:39+00:00,2022-10-25T11:36:52.958000+00:00,2023-03-21T04:51:11+00:00,"Electrical Executive Engineer, PURNEA DIVISION",EEE,Electrical Division PURNEA,"Electrical Division PURNEA, BCD PURNEA","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",71900.0,5000.0,590.0
27331,01SBD/2022-23,Construction of approach road for 3 nos 10000 MT capacity SFC godowns in campus of Bairgania Bazarsamiti under SItamarhi District.,Construction of approach road for 3 nos 10000 MT capacity SFC godowns in campus of Bairgania Bazarsamiti under SItamarhi District.,30728961.0,INR,INR,2022-10-26 07:41:32+00:00,2022-10-26T06:16:11.204000+00:00,2023-01-04T11:57:26+00:00,Sant Raj Rakesh,DGM,Bihar State Food & Civil Supplies Corporation Limited,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Sant Raj Rakesh,DGM Technical,Bihar State Food & Civil Supplies Corporation Limited,614600.0,10000.0,5900.0
27325,NIT05/2022-23/PURNEA GROUP 3,"Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Araria.","Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Araria.",2703353.0,INR,INR,2022-10-25 12:02:47+00:00,2022-10-25T11:36:42.784000+00:00,2023-03-21T04:52:43+00:00,"Electrical Executive Engineer, PURNEA DIVISION",EEE,Electrical Division PURNEA,"Electrical Division PURNEA, BCD PURNEA","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",54100.0,5000.0,590.0
27336,RETENDER 04/2022-23/MID/Kaimur,Renovation of 14 Nos. State Tubewell,Renovation of 14 Nos. State Tubewell,27742035.0,INR,INR,2022-10-26 09:38:35+00:00,2022-10-26T08:13:55.574000+00:00,2022-12-30T06:40:04+00:00,Alok Prasad,Executive Engineer,Minor Water Resources Department,Minor Irrigation Division Kaimur Mohania,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,554900.0,10000.0,3540.0
27338,NIT NO-12/2022-23/GR-02,GR NO-02 NAME OF WORK- Construction of 32 Nos. 125 mm dia x 46 M deep T/Well & 4 Nos. 125/115 mm x 61 M deep drilled T/Well  with  IM II Hand  Pump with  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Old Defunct T/well with soak pit in P.H Sub-division Rafiganj and Daudnagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2022-23,GR NO-02 NAME OF WORK- Construction of 32 Nos. 125 mm dia x 46 M deep T/Well & 4 Nos. 125/115 mm x 61 M deep drilled T/Well  with  IM II Hand  Pump with  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Old Defunct T/well with soak pit in P.H Sub-division Rafiganj and Daudnagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2022-23,2539040.0,INR,INR,2022-10-26 09:02:08+00:00,2022-10-26T08:52:36.168000+00:00,2022-12-21T08:05:32+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",50800.0,5000.0,590.0
