Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
23847,MCD-NIT-02/2022-23-GR-33,Construction of P.C.C. Road and Hump Pipe Drain from Arya Samaj Road no.-03 H.N.M. Sargical & Meternity Hospital in Ward no.-38 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hump Pipe Drain from Arya Samaj Road no.-03 H.N.M. Sargical & Meternity Hospital in Ward no.-38 Nagar Parishad Danapur Nizamat.,2135700.0,INR,INR,2022-06-24 06:13:14+00:00,2022-06-24T06:09:53.106000+00:00,2022-09-03T03:52:23+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,42800.0,5000.0,590.0
23848,NIT-05/2022-23/GR-19,GROUP NO.- 19 Name of Work :-   Construction of RCC Drain & Cover from Kaishar Manzil to the house of Salim in Mohalla-Choti Quazipura in ward no.-32.,GROUP NO.- 19 Name of Work :-   Construction of RCC Drain & Cover from Kaishar Manzil to the house of Salim in Mohalla-Choti Quazipura in ward no.-32.,438900.0,INR,INR,2022-06-24 06:21:59+00:00,2022-06-24T06:12:14.824000+00:00,2024-07-12T11:14:14+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",9000.0,750.0,590.0
23830,NIT/03/2022-23/10,"Group no-10,Construction of drain with cover   from dukhan chaudhary's house to arvind das's house in Ward No. 10.","Group no-10,Construction of drain with cover   from dukhan chaudhary's house to arvind das's house in Ward No. 10.",369912.0,INR,INR,2022-06-24 05:42:17+00:00,2022-06-24T05:21:33.219000+00:00,2023-03-10T08:24:56+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,7500.0,750.0,590.0
23854,NIT/03/2022-23/16,"Group no-16,Construction of drain and road   from ramji chaudhary's house to laplap chaudhary's house  in Ward No. 32.","Group no-16,Construction of drain and road   from ramji chaudhary's house to laplap chaudhary's house  in Ward No. 32.",1066444.0,INR,INR,2022-06-24 07:05:12+00:00,2022-06-24T06:56:34.558000+00:00,2023-02-15T09:29:58+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,21400.0,2500.0,590.0
23852,NIT/03/2022-23/14,"Group no-14,Construction of drain and road with cover   from anil sinha's house  to deepak yadav's house  in Ward No. 29.","Group no-14,Construction of drain and road with cover   from anil sinha's house  to deepak yadav's house  in Ward No. 29.",2308483.0,INR,INR,2022-06-24 06:37:29+00:00,2022-06-24T06:29:20.479000+00:00,2023-02-15T09:21:19+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,46200.0,5000.0,590.0
23851,NIT/03/2022-23/13,"Group no-13,Construction of drain and road with cover   from nasim miyan house's  to shiva yadav  in Ward No. 28.","Group no-13,Construction of drain and road with cover   from nasim miyan house's  to shiva yadav  in Ward No. 28.",2830428.0,INR,INR,2022-06-24 06:27:46+00:00,2022-06-24T06:21:30.998000+00:00,2023-02-15T09:15:03+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,56700.0,5000.0,590.0
23857,E-Tender Notice No.- 08/2022-23 (GR022),Construction of road and drain work from NH-80 to anil jha and NH80 to vinay ripunjay singh house to shankar yadav to mantu yadav in ward no 08  under scheme mukhyamantri nali gali .,Construction of road and drain work from NH-80 to anil jha and NH80 to vinay ripunjay singh house to shankar yadav to mantu yadav in ward no 08  under scheme mukhyamantri nali gali .,1094338.0,INR,INR,2022-06-24 07:24:08+00:00,2022-06-24T07:14:34.602000+00:00,2022-06-26T09:31:00+00:00,"Ravi Kumar Arya Executive Officer Nagar Parishad, Barahiya","Executive Officer, N.P. Barahiya.","Nagar Parishad, Barahiya",New Chawani English,"Ravi Kumar Arya Executive Officer, Nagar Parishad, Barahiya","EXECUTIVE OFFICER, N.P. Barahiya.","Nagar Parishad, Barahiya",22000.0,2500.0,590.0
23855,E-Tender Notice No.- 08/2022-23 (GR037),"Construction of road and drain work from Sager Singh to Manoj Paswan, Sanjay Mahto to Anil Ram, Lakshmi saw to Lal Singh, Binod Ram to Ganesh Ram, Jawahar Paswan to Pappu Jha, Randhir Kumar to Bablu, Jitan Mahto to Krishna Singh and Mukesh Saw to Ajit Mahto in ward no. 11 under scheme mukhyamantri nali gali .","Construction of road and drain work from Sager Singh to Manoj Paswan, Sanjay Mahto to Anil Ram, Lakshmi saw to Lal Singh, Binod Ram to Ganesh Ram, Jawahar Paswan to Pappu Jha, Randhir Kumar to Bablu, Jitan Mahto to Krishna Singh and Mukesh Saw to Ajit Mahto in ward no. 11 under scheme mukhyamantri nali gali .",3490499.0,INR,INR,2022-06-24 07:25:19+00:00,2022-06-24T07:04:44.974000+00:00,2022-09-14T08:31:56+00:00,"Ravi Kumar Arya Executive Officer Nagar Parishad, Barahiya","Executive Officer, N.P. Barahiya.","Nagar Parishad, Barahiya",New Chawani English,"Ravi Kumar Arya Executive Officer, Nagar Parishad, Barahiya","EXECUTIVE OFFICER, N.P. Barahiya.","Nagar Parishad, Barahiya",70000.0,5000.0,590.0
23850,MCD-NIT-02/2022-23-GR-35,Construction of Paver Block Road and Hump Pipe Drain from Junetpur Nasriganj Ashok Raj Path to Nishal Miya via jenul Shaheb to Fyaj Alam in Ward no.-34 Nagar Parishad Danapur Nizamat.,Construction of Paver Block Road and Hump Pipe Drain from Junetpur Nasriganj Ashok Raj Path to Nishal Miya via jenul Shaheb to Fyaj Alam in Ward no.-34 Nagar Parishad Danapur Nizamat.,1257600.0,INR,INR,2022-06-24 06:24:06+00:00,2022-06-24T06:17:26.452000+00:00,2022-09-05T05:24:28+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,25200.0,2500.0,590.0
23856,NIT/03/2022-23/17,"Group no-17,Construction of drain and road with cover   from Md akhtar ansari  to Road  in Ward No. 32.","Group no-17,Construction of drain and road with cover   from Md akhtar ansari  to Road  in Ward No. 32.",926786.0,INR,INR,2022-06-24 07:13:49+00:00,2022-06-24T07:05:46.569000+00:00,2023-02-15T09:49:50+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,18600.0,1250.0,590.0
23853,NIT/03/2022-23/15,"Group no-15,Construction of drain and road   from Main path to bhaju's house  in Ward No. 31.","Group no-15,Construction of drain and road   from Main path to bhaju's house  in Ward No. 31.",793602.0,INR,INR,2022-06-24 06:55:30+00:00,2022-06-24T06:43:32.207000+00:00,2023-03-10T10:00:09+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,15900.0,1250.0,590.0
23865,NIT/03/2022-23/24,"Group no-24,Construction drain with cover in Yade studio and bihar studio' street in ward no-19.","Group no-24,Construction drain with cover in Yade studio and bihar studio' street in ward no-19.",297740.0,INR,INR,2022-06-24 09:04:03+00:00,2022-06-24T08:45:17.845000+00:00,2023-03-28T05:40:50+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,6000.0,750.0,590.0
23863,NIT/03/2022-23/22,"Group no-22,Construction RCC Road from durga sthan to arvind paswan's house in ward no-33.","Group no-22,Construction RCC Road from durga sthan to arvind paswan's house in ward no-33.",1948015.0,INR,INR,2022-06-24 08:24:10+00:00,2022-06-24T08:12:07.265000+00:00,2023-02-17T09:46:36+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,39000.0,5000.0,590.0
23862,NIT/03/2022-23/21,"Group no-21,PCC work in paschimi gandhi maidan in Ward No. 30 .","Group no-21,PCC work in paschimi gandhi maidan in Ward No. 30 .",239534.0,INR,INR,2022-06-24 08:11:36+00:00,2022-06-24T08:03:26.473000+00:00,2023-03-10T10:11:14+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,4800.0,500.0,590.0
23868,MCD-NIT-02/2022-23-GR-36,Construction of P.C.C. Road and Hump Pipe Drain from house of Jay Prakash Pandit to Munna ji via Kamlesh ji to Sudama ji in Ward no.-10 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hump Pipe Drain from house of Jay Prakash Pandit to Munna ji via Kamlesh ji to Sudama ji in Ward no.-10 Nagar Parishad Danapur Nizamat.,1534100.0,INR,INR,2022-06-24 09:34:46+00:00,2022-06-24T09:31:12.979000+00:00,2022-09-05T05:33:51+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,30700.0,5000.0,590.0
23860,NIT/03/2022-23/20,"Group no-20,PCC from Son Bhawan to Teni Yadav and Teni Yadav's house to Male Office in Balti Factory Road in Ward No. 10 from Shivpujan Kewat's house.","Group no-20,PCC from Son Bhawan to Teni Yadav and Teni Yadav's house to Male Office in Balti Factory Road in Ward No. 10 from Shivpujan Kewat's house.",2459632.0,INR,INR,2022-06-24 08:01:29+00:00,2022-06-24T07:35:34.228000+00:00,2023-03-02T06:51:45+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,49200.0,5000.0,590.0
23866,NIT/03/2022-23/25,"Group no-25,Construction drain  with cover from brahamdev yadav's house to ranjan kumar's house in ward no-7","Group no-25,Construction drain  with cover from brahamdev yadav's house to ranjan kumar's house in ward no-7",8613410.0,INR,INR,2022-06-24 09:16:58+00:00,2022-06-24T09:04:44.699000+00:00,2023-08-10T08:16:31+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,172300.0,10000.0,3540.0
23870,MCD-NIT-02/2022-23-GR-38,Construction of P.C.C. Road and Hump Pipe Drain from Ranjan Path East of Sarswati Homes in Ward no.-38 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hump Pipe Drain from Ranjan Path East of Sarswati Homes in Ward no.-38 Nagar Parishad Danapur Nizamat.,695000.0,INR,INR,2022-06-24 09:41:59+00:00,2022-06-24T09:38:23.160000+00:00,2022-09-05T05:49:25+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,14000.0,1250.0,590.0
23869,MCD-NIT-02/2022-23-GR-37,Construction of R.C.C. Drain from Anil ji to Gopal Singh in Ward no.-22 Nagar Parishad Danapur Nizamat.,Construction of R.C.C. Drain from Anil ji to Gopal Singh in Ward no.-22 Nagar Parishad Danapur Nizamat.,1509400.0,INR,INR,2022-06-24 09:38:03+00:00,2022-06-24T09:35:06.736000+00:00,2022-09-05T05:41:47+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,30200.0,5000.0,590.0
23871,MCD-NIT-02/2022-23-GR-39,Construction of Paver Block Road and Hump Pipe Drain from house of Bhram Dev Rai to Ramsagar Rai via gali of Sanjay Choudhary in Ward no.-34 Nagar Parishad Danapur Nizamat.,Construction of Paver Block Road and Hump Pipe Drain from house of Bhram Dev Rai to Ramsagar Rai via gali of Sanjay Choudhary in Ward no.-34 Nagar Parishad Danapur Nizamat.,477500.0,INR,INR,2022-06-24 09:46:49+00:00,2022-06-24T09:42:59.732000+00:00,2022-09-05T05:58:54+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,9600.0,750.0,590.0
23864,NIT/03/2022-23/23,"Group no-23,Construction and renovation of Talab Ghat near Teni bigha Devi Mandir  in Ward No. 7","Group no-23,Construction and renovation of Talab Ghat near Teni bigha Devi Mandir  in Ward No. 7",2278296.0,INR,INR,2022-06-24 08:41:39+00:00,2022-06-24T08:33:33.724000+00:00,2023-02-16T05:27:21+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,45600.0,5000.0,590.0
23859,NIT/03/2022-23/19,"Group no-19,Construction of drain and road with cover   from bakhori sharma's house  to niraj sharma's house  in Ward No. 8.","Group no-19,Construction of drain and road with cover   from bakhori sharma's house  to niraj sharma's house  in Ward No. 8.",4971102.0,INR,INR,2022-06-24 07:34:25+00:00,2022-06-24T07:25:30.896000+00:00,2023-02-16T05:34:26+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,99500.0,5000.0,590.0
23858,NIT/03/2022-23/18,"Group no-18,Construction of drain and road with cover   from balkishun sharma's house  to paramdhan singh's house  in Ward No. 33.","Group no-18,Construction of drain and road with cover   from balkishun sharma's house  to paramdhan singh's house  in Ward No. 33.",869221.0,INR,INR,2022-06-24 07:24:49+00:00,2022-06-24T07:15:33.165000+00:00,2023-02-07T06:08:48+00:00,KUMAR RITWIK,EO JEHANABAD,NAGAR PARISHAD JEHANABAD,NAGAR PARISHAD JEHANABAD,KUMAR RITWIK,Executive Officer ULBTKG,Nagar Panchayat Thakurganj,17400.0,1250.0,590.0
23874,08/BCD/SASARAM/2022-23,"Construction of the Automatic Driving Testing Track at Sasaram at in the District of Rohtas, Sasaram","Construction of the Automatic Driving Testing Track at Sasaram at in the District of Rohtas, Sasaram",6712906.0,INR,INR,2022-06-24 10:38:52+00:00,2022-06-24T10:18:58.440000+00:00,2022-11-28T07:47:00+00:00,"Executive Engineer, SASARAM DIVISION",EE,"Executive Engineer, SASARAM","Executive Engineer, BCD, SASARAM DIVISION, SASARAM","Superintending Engineer, Ara Circle",SE,Ara Circle,134400.0,10000.0,590.0
23872,MCD-NIT-02/2022-23-GR-40,Construction of Paver Block Road and Hump Pipe Drain from house of Pramod ji to Manoj chudhary via Lalan Rai in Ward no.-22 Nagar Parishad Danapur Nizamat.,Construction of Paver Block Road and Hump Pipe Drain from house of Pramod ji to Manoj chudhary via Lalan Rai in Ward no.-22 Nagar Parishad Danapur Nizamat.,295200.0,INR,INR,2022-06-24 09:50:24+00:00,2022-06-24T09:47:07.248000+00:00,2022-09-05T06:08:02+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,6000.0,750.0,590.0
23878,NIT NO. 30/PR/SBPDCL/2022,Procurement of 11 KV XLPE UG Power Cable (3Cx400 Sq mm)   for SBPDCL  in one-tier (Price Bid) online bid from empanelled vendors only against NIT No. 08/PR/SBPDCL/2019,Procurement of 11 KV XLPE UG Power Cable (3Cx400 Sq mm)   for SBPDCL  in one-tier (Price Bid) online bid from empanelled vendors only against NIT No. 08/PR/SBPDCL/2019,31806368.0,INR,INR,2022-06-24 12:56:30+00:00,2022-06-24T12:47:56.784000+00:00,2024-10-01T12:30:59+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,636128.0,15000.0,5900.0
23882,NIT-05/2022-23/GR-14,GROUP NO.- 14 Name of Work :-  Construction of RCC Drain with RCC Cover from the house of Md Shahzade to the house of Sairaj Qurrecy via the house of Nisam Qurrecy (Part). (ii) From the house of Manoj Sah Dealer to the house of Raj Kumar Gupta in Mohalla Sahsupan (Part) (iii) From the house of Anwar Imam to the house of Pappu in Mohalla-Milan Chowk (Part) in ward no.-24.,GROUP NO.- 14 Name of Work :-  Construction of RCC Drain with RCC Cover from the house of Md Shahzade to the house of Sairaj Qurrecy via the house of Nisam Qurrecy (Part). (ii) From the house of Manoj Sah Dealer to the house of Raj Kumar Gupta in Mohalla Sahsupan (Part) (iii) From the house of Anwar Imam to the house of Pappu in Mohalla-Milan Chowk (Part) in ward no.-24.,2497000.0,INR,INR,2022-06-25 09:44:00+00:00,2022-06-25T09:31:58.601000+00:00,2024-07-12T11:09:06+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",50000.0,5000.0,590.0
23876,NIT NO. 28/PR/SBPDCL/2022,Procurement of 33 KV XLPE UG Power Cable (3Cx400 Sq mm)   for SBPDCL & NBPDCL in one-tier (Price Bid) online bid from empanelled vendors only against NIT No. 08/PR/SBPDCL/2019,Procurement of 33 KV XLPE UG Power Cable (3Cx400 Sq mm)   for SBPDCL & NBPDCL in one-tier (Price Bid) online bid from empanelled vendors only against NIT No. 08/PR/SBPDCL/2019,144933828.0,INR,INR,2022-06-24 12:39:16+00:00,2022-06-24T12:17:42.635000+00:00,2024-10-01T12:33:53+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2449339.0,25000.0,5900.0
23877,NIT NO. 29/PR/SBPDCL/2022,Procurement of 11 KV XLPE UG Power Cable (3Cx300 Sq mm)   for SBPDCL & NBPDCL in one-tier (Price Bid) online bid from empanelled vendors only against NIT No. 08/PR/SBPDCL/2019,Procurement of 11 KV XLPE UG Power Cable (3Cx300 Sq mm)   for SBPDCL & NBPDCL in one-tier (Price Bid) online bid from empanelled vendors only against NIT No. 08/PR/SBPDCL/2019,108000407.0,INR,INR,2022-06-24 12:47:40+00:00,2022-06-24T12:39:43.787000+00:00,2024-10-01T12:32:18+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2080005.0,25000.0,5900.0
23881,NIT-05/2022-23/GR-13,GROUP NO.- 13 Name of Work :- Widening the road from Kilaghat Pool to Bajitpur Paithan Tola by the side of alreadymade PCC Road with Construction of RCC Drain with RCC Cover (both side) (Part-3) in ward no.-23.,GROUP NO.- 13 Name of Work :- Widening the road from Kilaghat Pool to Bajitpur Paithan Tola by the side of alreadymade PCC Road with Construction of RCC Drain with RCC Cover (both side) (Part-3) in ward no.-23.,2498300.0,INR,INR,2022-06-25 09:31:25+00:00,2022-06-25T09:25:43.045000+00:00,2022-12-14T05:54:05+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",50000.0,5000.0,590.0
23883,NIT-05/2022-23/GR-15,"GROUP NO.- 15 Name of Work :-  (i) Construction of PCC Road with RCC Drain from L.N. Mishra Path near the house of Rama Shankar Sahani to main road via Purani Munsifi, Tedhi Bazar, Imli bazar. (part) (ii) Construction of PCC Road from the house of Muteshwar to main road near Guddu Readymade via the house of Habaldar Jha & the house of Kartikey kumar in Mohalla Sahsupan. (iii) Construction of PCC road with RCC Drain from the house of Habaldar Jha to main road in Mohalla-Rajendrapuri, Sahsupan. (Part) in ward no.-25.","GROUP NO.- 15 Name of Work :-  (i) Construction of PCC Road with RCC Drain from L.N. Mishra Path near the house of Rama Shankar Sahani to main road via Purani Munsifi, Tedhi Bazar, Imli bazar. (part) (ii) Construction of PCC Road from the house of Muteshwar to main road near Guddu Readymade via the house of Habaldar Jha & the house of Kartikey kumar in Mohalla Sahsupan. (iii) Construction of PCC road with RCC Drain from the house of Habaldar Jha to main road in Mohalla-Rajendrapuri, Sahsupan. (Part) in ward no.-25.",2498600.0,INR,INR,2022-06-25 09:50:25+00:00,2022-06-25T09:44:31.095000+00:00,2024-07-12T11:10:15+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",50000.0,5000.0,590.0
23879,NIT-05/2022-23/GR-11,GROUP NO.- 11 Name of Work :- Construction of PCC Road from (i) Faquir Mohummad to a head of the house of Laddu Khan Situated near Jathiyah Kabristan. (ii) Construction of Deck Slab over alreadymade drain from the house of Jawahar Khan to theh ouse of Basant Ram via the house of Tamanne Khan in Mohalla-Lalbagh. (iii) Construction of PCC Road with RCC Drain from the house of Sri Ram Badan Yadav to the behind of the house of Sri Shyam Taluka. (iv) Construction of RCC Drain from the house of Kumod Roy to the house of Kishan Mahto via the house of Manish Roy. (v) Construction of PCC road with RCC drain from the shop of Ashok Shah to the house of Bipin Roy. (vi) Construction of RCC Drain from the house of Dr. Nemat to going the drain to Sakma Pool in ward no.-20.,GROUP NO.- 11 Name of Work :- Construction of PCC Road from (i) Faquir Mohummad to a head of the house of Laddu Khan Situated near Jathiyah Kabristan. (ii) Construction of Deck Slab over alreadymade drain from the house of Jawahar Khan to theh ouse of Basant Ram via the house of Tamanne Khan in Mohalla-Lalbagh. (iii) Construction of PCC Road with RCC Drain from the house of Sri Ram Badan Yadav to the behind of the house of Sri Shyam Taluka. (iv) Construction of RCC Drain from the house of Kumod Roy to the house of Kishan Mahto via the house of Manish Roy. (v) Construction of PCC road with RCC drain from the shop of Ashok Shah to the house of Bipin Roy. (vi) Construction of RCC Drain from the house of Dr. Nemat to going the drain to Sakma Pool in ward no.-20.,2499600.0,INR,INR,2022-06-25 09:17:52+00:00,2022-06-25T09:12:30.454000+00:00,2023-04-13T11:56:49+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",50000.0,5000.0,590.0
