Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
125381,NPC/NIT-05/2025-26 GR-08,"01.Construction  of SHOK PIT IN WARD NO 06 UNDER STARTUP ZONE CAMPUS NEAR OLD SBI BANK Rs. 19306
02.Construction  of SHOK PIT IN WARD NO 06 UNDER STARTUP ZONE CAMPUS NEAR SHREE CRIATION Rs. 19306
03.Construction  of SHOK PIT IN WARD NO 06 UNDER STARTUP ZONE CAMPUS NEAR AK HOJARY Rs. 19306
04.Construction  of SHOK PIT IN WARD NO 10 UNDER NAGAR PANCHAYAT CHANPATIA OFFICE CAMPUS Rs. 19306
05.Construction  of SHOK PIT IN WARD NO 02 NEAR SHIV MANDIR CAMPUS Rs. 19306
06.Construction  of SHOK PIT IN WARD NO 02 NEAR  MATHIYA PULWA GHAT Rs. 19306
07.Construction  of SHOK PIT IN WARD NO 10 UNDER BAUDHAI MATA MANDIR CAMPUS Rs. 19306
08.Construction  of SHOK PIT IN WARD NO 14 UNDER NIMIYA  MATA MANDIR CAMPUS Rs. 19306
09.Construction  of SHOK PIT IN WARD NO 01 UNDER ADARSH MIDLE SCHOOL BOY CAMPUS Rs. 19306
10.Construction  of SHOK PIT IN WARD NO 04 UNDER GIRLS MIDLE SCHOOL CAMPUS Rs. 19306
11.REPAIRE OF CIRCULLAR WELL IN WARD NO 02 INFORNT OF RANCHANDRA PD HOUSE Rs. 53851
12.REPAIRE OF CIRCULLAR WELL IN WARD NO 06 NEAR CHIRAN CHOWK Rs. 53851","01.Construction  of SHOK PIT IN WARD NO 06 UNDER STARTUP ZONE CAMPUS NEAR OLD SBI BANK Rs. 19306
02.Construction  of SHOK PIT IN WARD NO 06 UNDER STARTUP ZONE CAMPUS NEAR SHREE CRIATION Rs. 19306
03.Construction  of SHOK PIT IN WARD NO 06 UNDER STARTUP ZONE CAMPUS NEAR AK HOJARY Rs. 19306
04.Construction  of SHOK PIT IN WARD NO 10 UNDER NAGAR PANCHAYAT CHANPATIA OFFICE CAMPUS Rs. 19306
05.Construction  of SHOK PIT IN WARD NO 02 NEAR SHIV MANDIR CAMPUS Rs. 19306
06.Construction  of SHOK PIT IN WARD NO 02 NEAR  MATHIYA PULWA GHAT Rs. 19306
07.Construction  of SHOK PIT IN WARD NO 10 UNDER BAUDHAI MATA MANDIR CAMPUS Rs. 19306
08.Construction  of SHOK PIT IN WARD NO 14 UNDER NIMIYA  MATA MANDIR CAMPUS Rs. 19306
09.Construction  of SHOK PIT IN WARD NO 01 UNDER ADARSH MIDLE SCHOOL BOY CAMPUS Rs. 19306
10.Construction  of SHOK PIT IN WARD NO 04 UNDER GIRLS MIDLE SCHOOL CAMPUS Rs. 19306
11.REPAIRE OF CIRCULLAR WELL IN WARD NO 02 INFORNT OF RANCHANDRA PD HOUSE Rs. 53851
12.REPAIRE OF CIRCULLAR WELL IN WARD NO 06 NEAR CHIRAN CHOWK Rs. 53851",300775.0,INR,INR,2026-02-17 09:51:57+00:00,2026-02-17T09:27:53.284000+00:00,2026-05-26T11:28:05+00:00,Hemant KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",Hemant KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,6100.0,750.0,590
125390,NIT/16/2025-26/04,Group no-04 Public toilet near Sadar Hospital gate near Hospital More.,Group no-04 Public toilet near Sadar Hospital gate near Hospital More.,749977.0,INR,INR,2026-02-17 10:40:19+00:00,2026-02-17T10:18:58.692000+00:00,2026-03-09T06:26:58+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,15000.0,1250.0,590
125384,18/RCD/2025-26/PURNEA,"Widening and Strengthening of NH-107 to kajhi Road from Ch: 0+000 to  6+00 (Total Length:- 6.00 Km) under Road Division, Purnea for the year 2025-26","Widening and Strengthening of NH-107 to kajhi Road from Ch: 0+000 to  6+00 (Total Length:- 6.00 Km) under Road Division, Purnea for the year 2025-26",218703573.0,INR,INR,2026-02-17 10:21:49+00:00,2026-02-17T09:45:09.772000+00:00,2026-02-26T05:50:46+00:00,PANKAJ KUMAR,EXECUTIVE ENGINEER ROAD DIVISION PURNEA,ROAD CONSTRUCTION DEPARTMENT,ROAD DIVISION PURNEA,IRFAN ALI,SE,Road Construction Department,3188000.0,10000.0,5900
125377,NPC/NIT-05/2025-26 GR-06,Construction  of  (CT/PT 2+1)  NOS AND URINAL 02 NOS UNDER STARTUP ZONE CAMPUS IN WARD NO 06 NAGAR PANCHAYAT CHANPATIA,Construction  of  (CT/PT 2+1)  NOS AND URINAL 02 NOS UNDER STARTUP ZONE CAMPUS IN WARD NO 06 NAGAR PANCHAYAT CHANPATIA,613017.83,INR,INR,2026-02-17 09:15:34+00:00,2026-02-17T09:03:19.198000+00:00,2026-05-26T10:57:04+00:00,Hemant KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",Hemant KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,12400.0,1250.0,590
125383,17/RCD/2025-26/PURNEA,Widening and Strengthening (single lane to Intermediate lane )of Dhamdaha to kuwari road from ch 0+000 to 11+200 Total length:- 11.20 km under road division Purnea for the year 2025-26,Widening and Strengthening (single lane to Intermediate lane )of Dhamdaha to kuwari road from ch 0+000 to 11+200 Total length:- 11.20 km under road division Purnea for the year 2025-26,279392953.0,INR,INR,2026-02-17 10:05:45+00:00,2026-02-17T09:44:23.206000+00:00,2026-02-26T06:10:24+00:00,PANKAJ KUMAR,EXECUTIVE ENGINEER ROAD DIVISION PURNEA,ROAD CONSTRUCTION DEPARTMENT,ROAD DIVISION PURNEA,IRFAN ALI,SE,Road Construction Department,3794000.0,10000.0,5900
125388,NIT/16/2025-26/02,Group no-02 Durga Sthan Primary School Pathak Toli Ward No. 19 Public Toilet,Group no-02 Durga Sthan Primary School Pathak Toli Ward No. 19 Public Toilet,749977.0,INR,INR,2026-02-17 10:28:29+00:00,2026-02-17T10:18:24.582000+00:00,2026-03-17T06:47:06+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,15000.0,1250.0,590
125392,NIT/16/2025-26/06,Group no-06 Urinal Construction nearby Lazeez Restaurant.,Group no-06 Urinal Construction nearby Lazeez Restaurant.,159999.0,INR,INR,2026-02-17 10:55:08+00:00,2026-02-17T10:19:16.431000+00:00,2026-03-09T06:27:17+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,3200.0,500.0,590
125391,NIT/16/2025-26/05,"Group no-05 Public Toilet, adjacent to State Bank ATM, near Ambedkar Chowk.","Group no-05 Public Toilet, adjacent to State Bank ATM, near Ambedkar Chowk.",749977.0,INR,INR,2026-02-17 10:50:11+00:00,2026-02-17T10:19:08.355000+00:00,2026-03-09T06:27:07+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,15000.0,1250.0,590
125394,NIT/16/2025-26/08,Group no-08 Construction of urinal on the west side of Primary School IRKI Road.,Group no-08 Construction of urinal on the west side of Primary School IRKI Road.,128000.0,INR,INR,2026-02-17 11:18:11+00:00,2026-02-17T10:19:32.751000+00:00,2026-03-09T06:27:54+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125393,NIT/16/2025-26/07,Group no-07 Urinal construction in front of Dr Rohit near Dardha bridge.,Group no-07 Urinal construction in front of Dr Rohit near Dardha bridge.,128000.0,INR,INR,2026-02-17 11:13:52+00:00,2026-02-17T10:19:24.693000+00:00,2026-03-09T06:27:37+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125397,NIT/16/2025-26/11,Group no-11 Urinal construction near Thakurbari water tank.,Group no-11 Urinal construction near Thakurbari water tank.,159999.0,INR,INR,2026-02-17 11:37:14+00:00,2026-02-17T10:20:34.059000+00:00,2026-03-09T07:22:29+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,3200.0,500.0,590
125395,NIT/16/2025-26/09,Group no-09 Urinal construction near the gate adjacent to New Civil Court Jehanabad Alok Apartment.,Group no-09 Urinal construction near the gate adjacent to New Civil Court Jehanabad Alok Apartment.,128000.0,INR,INR,2026-02-17 11:22:30+00:00,2026-02-17T10:19:44.938000+00:00,2026-03-09T06:28:03+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125399,NIT/16/2025-26/13,Group no-13 Urinal construction west of kargil chowk.,Group no-13 Urinal construction west of kargil chowk.,128000.0,INR,INR,2026-02-17 11:53:06+00:00,2026-02-17T10:21:09.500000+00:00,2026-03-09T07:22:47+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125398,NIT/16/2025-26/12,Group no-12 Urinal construction near Sinha College.,Group no-12 Urinal construction near Sinha College.,128000.0,INR,INR,2026-02-17 11:48:08+00:00,2026-02-17T10:20:50.516000+00:00,2026-03-09T07:22:38+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125401,ANDAR EOI 03/2025-26,"INVITATION OF  EXPRESSION OF INTEREST (EOI) FOR EMPANELMENTATION OF SERVICE PROVIDERS FOR PROVIDING REPAIR AND MAINTENANCE OF OLD PHED & PRD PIPED WATER SUPPLY WHICH IS HANDOVER TO NAGAR PANCHAYAT ANDAR (SIWAN) OF UDHD, BIHAR","INVITATION OF  EXPRESSION OF INTEREST (EOI) FOR EMPANELMENTATION OF SERVICE PROVIDERS FOR PROVIDING REPAIR AND MAINTENANCE OF OLD PHED & PRD PIPED WATER SUPPLY WHICH IS HANDOVER TO NAGAR PANCHAYAT ANDAR (SIWAN) OF UDHD, BIHAR",0.0,INR,INR,2026-02-17 11:59:23+00:00,2026-02-17T10:22:28.753000+00:00,2026-04-17T08:35:13+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,,,590
125396,NIT/16/2025-26/10,Group no-10 Urinal construction near Malhchak More transformer.,Group no-10 Urinal construction near Malhchak More transformer.,128000.0,INR,INR,2026-02-17 11:27:01+00:00,2026-02-17T10:20:26.715000+00:00,2026-02-28T10:31:00+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125400,NIT/16/2025-26/14,"Group no-14 Near the boundary of Bal Vidya Niketan School, north of the road near the market committee gate.","Group no-14 Near the boundary of Bal Vidya Niketan School, north of the road near the market committee gate.",128000.0,INR,INR,2026-02-17 11:58:17+00:00,2026-02-17T10:21:18.218000+00:00,2026-03-17T06:46:44+00:00,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,NAGAR PARISHAD,DEENANATH SINGH,Executive Officer,URBAN DEVELOPMENT & HOUSING DEPARTMENT,2600.0,500.0,590
125405,NIT 07/BCD/CONS DIV 3/2025-26,"CONSTRUCTION OF 300 BEDED BOY'S HOSTEL (G+5), 200 BEDED BOY'S HOSTEL (G+3), 200 BEDED GIRL'S HOSTEL (G+3), 2-BLOCKS OF (G+5) BUILDING INCLUDING PARKING FOR GUEST HOUSE/PROFESSOR/ASSOCOATE PROFESSOR/ASSISTANT PROFESSOR, 2-BLOCKS OF (G+5) STUDIO APARTMENT FOR ASSISTANT PROFESSOR, AMINITY BUILDING (G+1), ADMINISTRATIVE BUILDING (G+2), MULTI SPORTS INDOOR STADIUM (G+2) IN THE PREMISES OF GOVERNMENT ENGINEERING COLLEGE, BANKA.","CONSTRUCTION OF 300 BEDED BOY'S HOSTEL (G+5), 200 BEDED BOY'S HOSTEL (G+3), 200 BEDED GIRL'S HOSTEL (G+3), 2-BLOCKS OF (G+5) BUILDING INCLUDING PARKING FOR GUEST HOUSE/PROFESSOR/ASSOCOATE PROFESSOR/ASSISTANT PROFESSOR, 2-BLOCKS OF (G+5) STUDIO APARTMENT FOR ASSISTANT PROFESSOR, AMINITY BUILDING (G+1), ADMINISTRATIVE BUILDING (G+2), MULTI SPORTS INDOOR STADIUM (G+2) IN THE PREMISES OF GOVERNMENT ENGINEERING COLLEGE, BANKA.",1289064288.0,INR,INR,2026-02-17 16:42:46+00:00,2026-02-17T15:06:05.933000+00:00,2026-04-28T10:01:29+00:00,"Executive Engineer, BUILDING CINSTRUCTION DIVISION 3",EE,"Executive Engineer,  BUILDING CINSTRUCTION DIVISION 3","Executive Engineer, CONSTRUCTION DIV 3, BCD , PATNA","Superintending Engineer, Construction Circle PATNA",SE,Construction Circle,13891000.0,10000.0,5900
125500,NIT No - 07/2025-26,NIT No - 07/2025-26 -- Construction of RCC Drain with Cover slab from Station Road Sangat Par To Bypass Overbridge in Nagar Parishad Warisaliganj (Nawada).,NIT No - 07/2025-26 -- Construction of RCC Drain with Cover slab from Station Road Sangat Par To Bypass Overbridge in Nagar Parishad Warisaliganj (Nawada).,4613800.0,INR,INR,2026-02-23 04:19:43+00:00,2026-02-18T14:48:16.271000+00:00,2026-05-31T04:45:23+00:00,Sameer Kumar,"Executive Officer, Nagar Parishad Warisaliganj",Nagar Parishad Warisaliganj,"Ward 7 , Block Campus ,Warisaliganj",Sameer Kumar,"Executive Officer, Nagar Parishad Warisaliganj",Nagar Parishad Warisaliganj,92300.0,5000.0,590
125408,NIT-03/2025-26/NP BARARI,"Name of Work:- Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Panchayat, Barari (Katihar).","Name of Work:- Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Panchayat, Barari (Katihar).",31386866.4,INR,INR,2026-02-17 18:49:43+00:00,2026-02-17T18:12:43.302000+00:00,2026-02-26T17:21:13+00:00,EXECUTIVE OFFICEER,"EXECUTIVE OFFICEER, NAGAR PANCHAYAT BARARI",NAGAR PANCHAYAT BARARI,BARARI KATIHAR,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PANCHAYAT BARARI",NAGAR PANCHAYAT BARARI,627800.0,10000.0,5900
125402,MIT/Books/03/2025-26,"Request for Proposal (RFP) for Library Book Acquisition at Muzaffarpur Institute of Technology Brahmapura, Muzaffarpur, Bihar-842003.","Request for Proposal (RFP) for Library Book Acquisition at Muzaffarpur Institute of Technology Brahmapura, Muzaffarpur, Bihar-842003.",0.0,INR,INR,2026-02-17 11:14:37+00:00,2026-02-17T10:30:28.042000+00:00,2026-03-04T11:31:00+00:00,Dr. Mithilesh Kumar Jha,Principal,MIT Muzaffarpur,"laxmi chowk, MIT, Muzaffarpur-842003",Dr. Mithilesh Kumar Jha,Principal,MIT Muzaffarpur,,,590
125406,NIT-12/BCD/MOTIHARI/2025-26,CONSTRUCTION OF GANNA PRASHIKSHAN KENDRA BUILDING (G+1) AT HARSIDDHI BLOCK IN THE DISTRICT OF EAST CHAMPARAN FOR THE YEAR-2025-26.,CONSTRUCTION OF GANNA PRASHIKSHAN KENDRA BUILDING (G+1) AT HARSIDDHI BLOCK IN THE DISTRICT OF EAST CHAMPARAN FOR THE YEAR-2025-26.,46929106.0,INR,INR,2026-02-17 17:15:12+00:00,2026-02-17T17:02:51.859000+00:00,2026-03-12T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",939000.0,10000.0,5900
125450,Short EoI Notice No.- 02/2025-26 Dated 18.02.2026.,Selection of Agency for Consultancy Services for Preparation of Environmental Impact Assessment Report for Irrigation through pipe distribution network in Punpun Irrigation project.,Selection of Agency for Consultancy Services for Preparation of Environmental Impact Assessment Report for Irrigation through pipe distribution network in Punpun Irrigation project.,0.0,INR,INR,2026-02-24 11:10:14+00:00,2026-02-18T09:47:38.439000+00:00,2026-04-17T12:27:04+00:00,Er. Abhay Kumar Choudhary,Executive Engineer,Water Resources Department Govt. of Bihar,Room No. 502 Block A 5th Floor Jal Sansadhan Bhawan Anisabad Patna- 800002.,Er. Bindiya Gupta,Superintending Engineer,Water Resources Department GoB,,,590
125515,RE TENDER - 04(SWM)/2025-26 RFP,REMIDATION OF LAGACY WASTE,REMIDATION OF LAGACY WASTE,1744800.0,INR,INR,2026-02-19 07:14:40+00:00,2026-02-19T07:07:27.687000+00:00,2026-02-27T11:31:00+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,35000.0,2500.0,590
125513,NIT No-15 (2025-26).,Boundary wall (51m),Boundary wall (51m),1146800.0,INR,INR,2026-02-19 07:01:22+00:00,2026-02-19T06:41:27.832000+00:00,2026-02-23T09:47:30+00:00,DR SONAM KUMARI,TRAINING INCHARGE,DIET HAIBATPUR ARWAL,HAIBATPUR ARWAL,DR SONAM KUMARI,TRAINING INCHARGE,DIET HAIBATPUR ARWAL,22936.0,2500.0,590
125508,NIT 14/2025-26/GROUP 7,"Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection,and commisioning of 6nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 7 different side along with anchoring ,Renovation of platform at 7 different site and painting at different  jammindari bandh , Block - Harnaut Nalanda","Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection,and commisioning of 6nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 7 different side along with anchoring ,Renovation of platform at 7 different site and painting at different  jammindari bandh , Block - Harnaut Nalanda",2313454.0,INR,INR,2026-02-19 04:05:26+00:00,2026-02-19T03:44:24.613000+00:00,2026-03-12T09:14:23+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",46300.0,5000.0,590
125516,"NIT - 08/2025-26, GR -01",Constraction of p.c.c road work  from n.h. 28 to tara kuwa in ward no 01,Constraction of p.c.c road work  from n.h. 28 to tara kuwa in ward no 01,998123.0,INR,INR,2026-02-19 07:39:51+00:00,2026-02-19T07:16:02.992000+00:00,2026-03-20T11:03:33+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,20000.0,1250.0,590
125519,NIT 14/2025-26/GROUP 9,"Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection, and commisioning of 7nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 1 different site along with anchoring ,Renovation of platform at 1 different site and painting at Mohane River Left and Right embankment  , under F.C.D Bakhtiyarpur","Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection, and commisioning of 7nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 1 different site along with anchoring ,Renovation of platform at 1 different site and painting at Mohane River Left and Right embankment  , under F.C.D Bakhtiyarpur",1792673.0,INR,INR,2026-02-19 07:58:36+00:00,2026-02-19T07:32:08.966000+00:00,2026-03-12T09:07:20+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",35900.0,5000.0,590
125526,"NIT - 08/2025-26, GR -05",Constraction of p.c.c road work  from n.h. to prshuram ray khet in ward no 01.,Constraction of p.c.c road work  from n.h. to prshuram ray khet in ward no 01.,670862.0,INR,INR,2026-02-19 07:59:42+00:00,2026-02-19T07:54:50.845000+00:00,2026-03-23T06:02:30+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,13500.0,1250.0,590
125518,NIT- 13/2025-26 GR-01,Construction of  Public Toilet (6+1) at Anumandal Campus in Ward no- 03 at Nagar Parishad Banmankhi.,Construction of  Public Toilet (6+1) at Anumandal Campus in Ward no- 03 at Nagar Parishad Banmankhi.,1344878.0,INR,INR,2026-02-20 07:11:35+00:00,2026-02-19T07:20:16.203000+00:00,2026-02-28T07:08:48+00:00,ADITYA KUMAR,EXECUTIVE OFFICER (NAGAR PARISHAD BANMANKHI),NAGAR PARISHAD BANMANKHI,NAGAR PARISHAD BANMANKHI,ADITYA KUMAR,EXECUTIVE OFFICER (NAGAR PARISHAD BANMANKHI),NAGAR PARISHAD BANMANKHI,26900.0,2500.0,590
125523,"NIT - 08/2025-26, GR -03",Constraction of p.c.c road work  from golki devi house to babloo dukan  in ward no 01.,Constraction of p.c.c road work  from golki devi house to babloo dukan  in ward no 01.,676543.0,INR,INR,2026-02-19 07:51:03+00:00,2026-02-19T07:46:08.577000+00:00,2026-03-20T11:50:44+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,13600.0,1250.0,590
125521,"NIT - 08/2025-26, GR -02",Constraction of p.c.c road work  from harijan baithka to  dinesh paswan dera in ward no 01.,Constraction of p.c.c road work  from harijan baithka to  dinesh paswan dera in ward no 01.,777193.0,INR,INR,2026-02-19 07:45:51+00:00,2026-02-19T07:40:17.746000+00:00,2026-02-28T09:31:00+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,15600.0,1250.0,590
125524,"NIT - 08/2025-26, GR -04",Constraction of p.c.c road from gramin sadak to sunil ray house  in ward no 01.,Constraction of p.c.c road from gramin sadak to sunil ray house  in ward no 01.,986385.0,INR,INR,2026-02-19 07:54:36+00:00,2026-02-19T07:51:27.491000+00:00,2026-03-23T05:58:40+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,19800.0,1250.0,590
125525,MGD/PRNO-024456/25-26/son-14/Belaw 1 Ghat B,E-Auction for settlement of sand ghat in Arwal district (Arwal Son-14/Belaw 1 Ghat B),E-Auction for settlement of sand ghat in Arwal district (Arwal Son-14/Belaw 1 Ghat B),72900000.0,INR,INR,2026-02-19 08:21:17+00:00,2026-02-19T07:51:55.782000+00:00,2026-03-14T10:21:52.186000+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,Anil Kumar,MDO,Mines & Geology,18225000.0,5000.0,5900
125522,NIT- 07/ 2025-26/01,Construction of 8m hight RCC Staging and 135 house service connection at Chaudhary tola ward no. 05 at Nagar Parishad Kanti.,Construction of 8m hight RCC Staging and 135 house service connection at Chaudhary tola ward no. 05 at Nagar Parishad Kanti.,1992300.0,INR,INR,2026-02-19 07:59:57+00:00,2026-02-19T07:43:36.418000+00:00,2026-02-26T06:00:51+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,39900.0,5000.0,590
125528,MGD/PRNO-024456/25-26/ARWAL/son-14/Belaw1 Ghat C,E-Auction for settlement of sand ghat in Arwal district (Arwal Son-14/Belaw1 Ghat C),E-Auction for settlement of sand ghat in Arwal district (Arwal Son-14/Belaw1 Ghat C),62100000.0,INR,INR,2026-02-19 08:18:36+00:00,2026-02-19T08:01:21.213000+00:00,2026-03-14T10:16:26.031000+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,Anil Kumar,MDO,Mines & Geology,15525000.0,5000.0,5900
