Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
26712,NIT-10/GR-01/2022-23,"Construction of 50 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division Hajipur in the district of Vaishali.","Construction of 50 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division Hajipur in the district of Vaishali.",3445050.0,INR,INR,2022-09-26 12:55:07+00:00,2022-09-26T12:28:25.662000+00:00,2022-10-26T10:14:16+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,70000.0,5000.0,590.0
26716,NIT 03/2022-23/01,Renovation of Haj Ullawdin Pond,Renovation of Haj Ullawdin Pond,11352822.0,INR,INR,2022-09-27 01:17:05+00:00,2022-09-27T00:54:51.117000+00:00,2022-12-13T16:16:40+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,227100.0,10000.0,3540.0
26715,NIT-10/GR-04/2022-23,"Construction of 50 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division, Mahua in the district of Vaishali.","Construction of 50 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division, Mahua in the district of Vaishali.",3445050.0,INR,INR,2022-09-26 13:16:43+00:00,2022-09-26T12:57:08.228000+00:00,2022-10-29T09:46:33+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,70000.0,5000.0,590.0
26714,NIT-10/GR-03/2022-23,"Construction of 45 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division, Lalganj in the district of Vaishali.","Construction of 45 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division, Lalganj in the district of Vaishali.",3100545.0,INR,INR,2022-09-26 13:12:01+00:00,2022-09-26T12:56:53.221000+00:00,2022-10-29T09:43:09+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,62200.0,5000.0,590.0
26704,01(S.B.D)/2022-23/WKCD/KUNAULI/01,"CONSTRUCTION OF RIGHT/ LEFT MAIN CANAL, THEIR DISTRIBUTION SYSTEM AND STRUCTURE OFF-TAKING FROM WEIR ON BIHUL RIVER NEAR LAXMIPUR VILLAGE UNDER LAUKAHI BLOCK IN MADHUBANI DISTRICT  (GROUP-01)","CONSTRUCTION OF RIGHT/ LEFT MAIN CANAL, THEIR DISTRIBUTION SYSTEM AND STRUCTURE OFF-TAKING FROM WEIR ON BIHUL RIVER NEAR LAXMIPUR VILLAGE UNDER LAUKAHI BLOCK IN MADHUBANI DISTRICT  (GROUP-01)",131380808.0,INR,INR,2022-09-25 15:07:29+00:00,2022-09-25T14:14:27.472000+00:00,2023-04-11T05:15:30+00:00,YUVRAJ AMAN,E.E. W.K.C.D. KUNAULI,WATER RESOURCES DEPARTMENT,"WESTERN KOSI CANAL DIVISION, KUNAULI",PRADEEP KUMAR SINHA,CE,WRD,2314000.0,10000.0,5900.0
26706,RE NIT 3/BCD/DANAPUR/2022-23,"New office  Building of Bihar State Disaster Management Authority in D Block and and E Block Hall, Fifth Floor at Sardar Patel Bhawan, Bailey Road, Patna for the year 2022-23","New office  Building of Bihar State Disaster Management Authority in D Block and and E Block Hall, Fifth Floor at Sardar Patel Bhawan, Bailey Road, Patna for the year 2022-23",36647831.55,INR,INR,2022-09-26 06:04:59+00:00,2022-09-26T05:45:24.006000+00:00,2023-01-02T06:52:13+00:00,PATNA WEST BUILDING DIVISION DANAPUR PATNA,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,DANAPUR PATNA,"Superintending Engineer, Patna Circle",SE,Patna CIRCLE,733000.0,10000.0,5900.0
26719,"03/PHED/SKP/2022-23, GR-01","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-09,10 of Panchayat- Pain Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-09,10 of Panchayat- Pain Under Block Sheikhpura )",4754400.0,INR,INR,2022-09-28 09:07:04+00:00,2022-09-27T07:17:40.025000+00:00,2022-10-28T07:17:39+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,96000.0,5000.0,590.0
26717,NIT 03/2022-23/02,Renovation of Makhdum Pond,Renovation of Makhdum Pond,5057429.0,INR,INR,2022-09-27 01:30:24+00:00,2022-09-27T01:17:46.053000+00:00,2022-12-13T10:09:22+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",101200.0,10000.0,590.0
26718,16/BCD/SHEIKHPURA/2022-23,"Construction work boundary wall, main gate, road and Kalrbhat etc. in the campus of Government Polytechnic, Sheikhpura, year 2022-23","Construction work boundary wall, main gate, road and Kalrbhat etc. in the campus of Government Polytechnic, Sheikhpura, year 2022-23",5992576.0,INR,INR,2022-09-27 06:43:08+00:00,2022-09-27T06:27:55.253000+00:00,2022-12-06T05:51:45+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,120000.0,10000.0,590.0
26720,"03/PHED/SKP/2022-23, GR-02","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-06,7A,7B,08 of Panchayat- GABBE Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-06,7A,7B,08 of Panchayat- GABBE Under Block Sheikhpura )",9835000.0,INR,INR,2022-09-28 09:16:00+00:00,2022-09-27T09:18:11.793000+00:00,2022-10-28T08:09:41+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,197000.0,10000.0,3540.0
26723,"03/PHED/SKP/2022-23, GR-05","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-02A,10 of Panchayat- Kosra Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-02A,10 of Panchayat- Kosra Under Block Sheikhpura )",6420900.0,INR,INR,2022-09-28 09:48:36+00:00,2022-09-27T09:19:16.100000+00:00,2022-10-28T08:17:33+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,129000.0,10000.0,590.0
26721,"03/PHED/SKP/2022-23, GR-03","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-01,02,03 of Panchayat- Hathiyama Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-01,02,03 of Panchayat- Hathiyama Under Block Sheikhpura )",8273400.0,INR,INR,2022-09-28 09:26:45+00:00,2022-09-27T09:18:35.463000+00:00,2022-10-28T08:07:57+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,166000.0,10000.0,3540.0
26722,"03/PHED/SKP/2022-23, GR-04","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-11,12 of Panchayat- Kosra Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-11,12 of Panchayat- Kosra Under Block Sheikhpura )",4585600.0,INR,INR,2022-09-28 09:38:19+00:00,2022-09-27T09:19:03.947000+00:00,2022-10-28T08:19:20+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,92000.0,5000.0,590.0
26726,"03/PHED/SKP/2022-23, GR-08","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-09,10 of Panchayat- Mahsar Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-09,10 of Panchayat- Mahsar Under Block Sheikhpura )",3575800.0,INR,INR,2022-09-28 10:25:54+00:00,2022-09-27T09:20:10.513000+00:00,2022-10-28T07:59:21+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,72000.0,5000.0,590.0
26724,"03/PHED/SKP/2022-23, GR-06","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-14,15A,15B of Panchayat- Gabbe Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-14,15A,15B of Panchayat- Gabbe Under Block Sheikhpura )",6437700.0,INR,INR,2022-09-28 10:12:37+00:00,2022-09-27T09:19:38.515000+00:00,2022-10-28T08:14:49+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,129000.0,10000.0,590.0
26725,"03/PHED/SKP/2022-23, GR-07","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-04,05 of Panchayat-Hathiyama Under Block Sheikhpura )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-04,05 of Panchayat-Hathiyama Under Block Sheikhpura )",5567400.0,INR,INR,2022-09-28 10:20:07+00:00,2022-09-27T09:19:52.844000+00:00,2022-10-28T08:01:34+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ravi prakash,Executive Engineer,Public Health Engineering Department,112000.0,10000.0,590.0
26732,PATNA WEST/NIT-09/2022-23/GR 1 /,"Construction of  75 no. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump, Platform, Drain, and Soakpit under the scheme for Sinking of New Handpumps in the place of  defunct Handpump in the water Scarce area for the year 2022-23 in Patna District under P.H. Division, Patna West, Patna","Construction of  75 no. 125mm X 40mm X 61M deep Tube well with I.M.-II Hand Pump, Platform, Drain, and Soakpit under the scheme for Sinking of New Handpumps in the place of  defunct Handpump in the water Scarce area for the year 2022-23 in Patna District under P.H. Division, Patna West, Patna",5198550.0,INR,INR,2022-09-28 07:17:45+00:00,2022-09-28T06:13:13.794000+00:00,2022-12-05T09:17:47+00:00,"Executive Engineer, P.H. division","Patna west, Patna",PHED PATNA WEST,"Road No.-2 , Rajbanshi Nagar, Baily Road, Patna",Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",110000.0,10000.0,590.0
26731,RCD/ARA-04/2022-23/01,Widening and Strengthening work from NH-30 (Dhobighat) to ROB (KM0.00 to 0.45KM) for the Year 2022-23 (GROUP-01),Widening and Strengthening work from NH-30 (Dhobighat) to ROB (KM0.00 to 0.45KM) for the Year 2022-23 (GROUP-01),17984953.0,INR,INR,2022-09-27 18:23:41+00:00,2022-09-27T17:49:17.504000+00:00,2022-11-22T07:31:42+00:00,SANJAY KUMAR,EE,SHAHABAD ROAD DIVISION ARA,SHAHABAD ROAD DIVISION ARA,GIRISH NARAYAN SINGH,SE,BHOJPUR ROAD CIRCLE ARA,359700.0,10000.0,3540.0
26730,RCD/ARA-03/2022-23/02,"Widening & Strengthening work with Utility Shifting in KM 0.00 to 4.025 KM of Dharahara to Railway Station via Sishmahal, Shivganj Road for the Year 2021-2022 (GROUP-02)","Widening & Strengthening work with Utility Shifting in KM 0.00 to 4.025 KM of Dharahara to Railway Station via Sishmahal, Shivganj Road for the Year 2021-2022 (GROUP-02)",110790907.0,INR,INR,2022-09-27 18:16:47+00:00,2022-09-27T16:45:54.423000+00:00,2022-12-15T07:26:18+00:00,SANJAY KUMAR,EE,SHAHABAD ROAD DIVISION ARA,SHAHABAD ROAD DIVISION ARA,GIRISH NARAYAN SINGH,SE,BHOJPUR ROAD CIRCLE ARA,2108000.0,10000.0,5900.0
26733,25/PR/NBPDCL/2022,"House Keeping Work for DCR Building , Area Offices, Electric Supply Circle Offices & Electric Supply Division Offices under Civil Circle , Saharsa","House Keeping Work for DCR Building , Area Offices, Electric Supply Circle Offices & Electric Supply Division Offices under Civil Circle , Saharsa",3544140.0,INR,INR,2022-09-28 07:55:00+00:00,2022-09-28T07:10:25.572000+00:00,2022-12-01T09:22:27+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",70900.0,5900.0,590.0
26729,NIT NO/1644/JAMUI,SELECTION OF TRANSPORTATION-CUM- HANDLING & DELIVERY CONTRACTORS FOR DOOR-STEP DELIVERY OF FOOD GRAINS IN JAMUI DISTRICT,SELECTION OF TRANSPORTATION-CUM- HANDLING & DELIVERY CONTRACTORS FOR DOOR-STEP DELIVERY OF FOOD GRAINS IN JAMUI DISTRICT,0.0,INR,INR,2022-09-28 09:31:59+00:00,2022-09-27T11:20:50.718000+00:00,2023-03-13T06:52:41+00:00,Sri prem kumar maharathi,District manager,BIHAR STATE FOOD & CIVIL SUPPLIES CORPORATION LTD - JAMUI,BLOCK CAMPUS-JAMUI,Sri prem kumar maharathi,District manager,BIHAR STATE FOOD & CIVIL SUPPLIES CORPORATION LTD - JAMUI,150000.0,5000.0,590.0
26727,23/PR/NBPDCL/2022,"11/0.433 KV 63 KVA, Aluminium Winding, CRGO Core Distribution Transformer, 1 Star Energy Efficiency Level 1 as per amendment no 4 of IS 1180 (Part 1) [Erstwhile 4 STAR LEVEL 2 (STAR 1)]","11/0.433 KV 63 KVA, Aluminium Winding, CRGO Core Distribution Transformer, 1 Star Energy Efficiency Level 1 as per amendment no 4 of IS 1180 (Part 1) [Erstwhile 4 STAR LEVEL 2 (STAR 1)]",643080000.0,INR,INR,2022-09-27 10:58:01+00:00,2022-09-27T10:15:29.206000+00:00,2022-11-03T09:58:39+00:00,"ESE,S & P,NBPDCL","ESE,S & P,NBPDCL",NBPDCL,"3 rd Floor , Vidhut Bhawan, Patna",ISHWAR CHANDRA YADAV,CHIEF ENGINEER (STORE & PURCHASE),NBPDCL,7430800.0,29500.0,5900.0
26736,02/2022-23/Gr-01,Renovation  work  of water courses OR4 of  Disty. No.- 7 towards village Bharaula under Karamnasha Pump canal Scheme.,Renovation  work  of water courses OR4 of  Disty. No.- 7 towards village Bharaula under Karamnasha Pump canal Scheme.,1939379.0,INR,INR,2022-09-28 14:19:27+00:00,2022-09-28T09:54:14.360000+00:00,2022-10-18T15:49:10+00:00,Chanchal Kumar,Executive Engineer,"Water Resources Department, Patna, Bihar","Jamaniya pump canal division, Mohaniya",SUBODH KUMAR SUNAHALA,SE,WATER RESOURCES DEPARTMENT,38800.0,5000.0,590.0
26735,05/BCD/BHABUA/2022-23,Repairing of OBC Hostel Mohania Near M.P College  Mohania.,Repairing of OBC Hostel Mohania Near M.P College  Mohania.,2253307.0,INR,INR,2022-09-28 09:35:24+00:00,2022-09-28T09:06:48.469000+00:00,2022-12-27T04:39:38+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,45100.0,5000.0,590.0
26734,NIT-02/2022-23/PHEDNAWADA/GR-01,"Construction of  30 Nos. 125 X 115 mm x 61 Mtr. deep drilled tube well and 15 Nos. 125mm x 38 MTR. Gravel Packed tubewell for Sinking of I.M.-II Handpump with Plateform, Drain & Soakpit in place of Defunct Handpump I.M-II/III / Water Scarce area under P.H. Division, Nawada for the Year 2022-23.","Construction of  30 Nos. 125 X 115 mm x 61 Mtr. deep drilled tube well and 15 Nos. 125mm x 38 MTR. Gravel Packed tubewell for Sinking of I.M.-II Handpump with Plateform, Drain & Soakpit in place of Defunct Handpump I.M-II/III / Water Scarce area under P.H. Division, Nawada for the Year 2022-23.",3173295.0,INR,INR,2022-09-28 10:48:25+00:00,2022-09-28T09:04:30.445000+00:00,2022-11-02T09:59:14+00:00,"EXECUTIVE ENGINEER,  NAWADA",EE,P.H.DIVISION NAWADA,NEAR BIHAR BUS STAND P.H.DIVISION NAWADA,"EXECUTIVE ENGINEER, NAWADA",EE,P.H.DIVISION NAWADA,63500.0,5000.0,590.0
26738,BSEDC/33521/2022,"REQUEST FOR PROPOSAL (RFP) FOR EMPANELMENT OF OEM FOR SUPPLY,INSTALLATION AND AMC OF COMPUTER, LAPTOP AND All in One(AIO).","REQUEST FOR PROPOSAL (RFP) FOR EMPANELMENT OF OEM FOR SUPPLY,INSTALLATION AND AMC OF COMPUTER, LAPTOP AND All in One(AIO).",35000000.0,INR,INR,2022-09-28 12:06:47+00:00,2022-09-28T11:26:00.953000+00:00,2023-03-27T11:43:26+00:00,MAHENDRA KUMAR,PMU,BSEDC,Patna,Managing Director BSEDC,MD,BSEDC LTD,2500000.0,20000.0,5900.0
