Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
101477,AFRD/Engineering Cell/F2/15/2025 Retender Gr. 20,"Construction of 1 No of Block Level Fish Market at Baheri block in Darbhanga District, under Darbhanga Range.","Construction of 1 No of Block Level Fish Market at Baheri block in Darbhanga District, under Darbhanga Range.",2536991.0,INR,INR,2025-05-29 18:31:23+00:00,2025-05-28T18:25:50.577000+00:00,2025-07-03T18:39:02+00:00,Er Anil Kumar,Executive Engineer (In Charge),Animal And Fisheries Resources Department,"ROOM NO.-338, VIKASH BHAWAN, NEW SECRETARIAT",Er Rama Nand Mahto,Superintending Engineer,Animal And Fisheries Resources Department,50800.0,5000.0,590.0
101488,NIT-04/2025-26/GROUP-03 (RE-TENDER),"Construction of Drain with Cover Upto Chhotu's house in front of Janki Sao's lane, Deepa Drses to behind of Ashok from Dasasth to Sonu Alam and Shambhu Keshari to near Boring to Abhimanya Sao's drain in Ward No. 15 under Nagar Parishad Tekari","Construction of Drain with Cover Upto Chhotu's house in front of Janki Sao's lane, Deepa Drses to behind of Ashok from Dasasth to Sonu Alam and Shambhu Keshari to near Boring to Abhimanya Sao's drain in Ward No. 15 under Nagar Parishad Tekari",876997.0,INR,INR,2025-05-29 06:39:01+00:00,2025-05-29T06:31:25.303000+00:00,2025-09-08T06:01:55+00:00,RAJESH KUMAR JHA,EXECUTIVE OFFICER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,OFFICE TEKARI,RAJESH KUMAR JHA,EXECUTIVE ENGINEER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,17600.0,2500.0,590.0
101490,NIT-04/2025-26/GR05 (RE-TENDER),Construction of Drain with Cover from Sarvar Miya's house to Pyne in Ward No. 24 under Nagar Parishad Tekari,Construction of Drain with Cover from Sarvar Miya's house to Pyne in Ward No. 24 under Nagar Parishad Tekari,1364216.0,INR,INR,2025-05-29 07:03:18+00:00,2025-05-29T06:59:37.561000+00:00,2025-09-08T07:05:42+00:00,RAJESH KUMAR JHA,EXECUTIVE OFFICER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,OFFICE TEKARI,RAJESH KUMAR JHA,EXECUTIVE ENGINEER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,27300.0,2500.0,590.0
101472,MGD/PR-8097/LAKHISARAI/ BLOCK-8,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-8)NAGARDAR,CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-8)NAGARDAR,CHANAN Sandghat",75297600.0,INR,INR,2025-05-29 08:13:36+00:00,2025-05-28T15:04:31.140000+00:00,2025-06-11T11:31:00+00:00,Kumar Gourav,MDO,District Mining Office Munger,Munger,Mithilesh Mishra,DISTRICT MAGISTRATE,District Mining Office Munger,18824400.0,5000.0,5900.0
101491,NPH/Re NIT-01/2025-26/GR-01,"Construction of P.C.C. Road from Masjid Chowk to Maharani Chowk via Shuklayan Mandir under Nagar Parishad, Hajipur.","Construction of P.C.C. Road from Masjid Chowk to Maharani Chowk via Shuklayan Mandir under Nagar Parishad, Hajipur.",6111200.0,INR,INR,2025-05-29 07:11:30+00:00,2025-05-29T07:04:24.696000+00:00,2025-08-26T05:19:51+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,122300.0,10000.0,590.0
101478,AFRD/Engineering cell/F2/15/2024 Retender GROUP-6,"Construction of 4 Nos of Block Level Fish Market at Semaria of Rivilganj block  in Saran District and at Barhima of Sidhwalia block , at Uparchhanta of Manjha block, at Ekderwa of Gopalganj block in Gopalganj District.","Construction of 4 Nos of Block Level Fish Market at Semaria of Rivilganj block  in Saran District and at Barhima of Sidhwalia block , at Uparchhanta of Manjha block, at Ekderwa of Gopalganj block in Gopalganj District.",10041966.0,INR,INR,2025-05-29 18:30:48+00:00,2025-05-28T18:38:52.105000+00:00,2025-08-26T06:44:40+00:00,Er Anil Kumar,Executive Engineer (In Charge),Animal And Fisheries Resources Department,"ROOM NO.-338, VIKASH BHAWAN, NEW SECRETARIAT",Er Rama Nand Mahto,Superintending Engineer,Animal And Fisheries Resources Department,200900.0,10000.0,3540.0
101485,NIT-04/2024-25/GROUP-01(RE-TENDER),"Construction of Drain with Cover from Mantu's house to Nala, Fakharuddin to Abdul Khabbir Gore to Azahar, Rahamat to Culvert and Jabir's house to Naffish Bhai  in Ward No. 10 under Nagar Parishad Tekari","Construction of Drain with Cover from Mantu's house to Nala, Fakharuddin to Abdul Khabbir Gore to Azahar, Rahamat to Culvert and Jabir's house to Naffish Bhai  in Ward No. 10 under Nagar Parishad Tekari",1149839.0,INR,INR,2025-05-29 06:14:49+00:00,2025-05-29T06:09:25.603000+00:00,2025-09-08T05:46:06+00:00,RAJESH KUMAR JHA,EXECUTIVE OFFICER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,OFFICE TEKARI,RAJESH KUMAR JHA,EXECUTIVE ENGINEER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,23000.0,2500.0,590.0
101498,NPH/Re NIT-02/2025-26/GR-05,"Construction of Drain and paver block road work from Dhora Singh's house to Diamond Hospital, Johri Bazaar in Ward No. 12.","Construction of Drain and paver block road work from Dhora Singh's house to Diamond Hospital, Johri Bazaar in Ward No. 12.",1498100.0,INR,INR,2025-05-29 07:51:27+00:00,2025-05-29T07:44:29.090000+00:00,2025-08-26T06:30:26+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,30000.0,2500.0,590.0
101497,NPH/Re NIT-02/2025-26/GR-04,Construction PCC road work from Narayani Nagar Sanchipatti Satyendra Singh's house to late Shiv Pujan Singh's house in Ward No. 10.,Construction PCC road work from Narayani Nagar Sanchipatti Satyendra Singh's house to late Shiv Pujan Singh's house in Ward No. 10.,1046300.0,INR,INR,2025-05-29 07:43:04+00:00,2025-05-29T07:37:54.754000+00:00,2025-08-26T06:10:51+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,21000.0,2500.0,590.0
101499,NPH/Re NIT-02/2025-26/GR-06,Construction of Paver block road from Garib Sharma's house to Murari Paswan's house via Nagar Parishad road and from Laldev Chaudhary's house to Madrasa in ward no. 17.,Construction of Paver block road from Garib Sharma's house to Murari Paswan's house via Nagar Parishad road and from Laldev Chaudhary's house to Madrasa in ward no. 17.,1319500.0,INR,INR,2025-05-29 07:56:26+00:00,2025-05-29T07:52:35.390000+00:00,2025-08-26T06:45:02+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,26400.0,2500.0,590.0
101494,NPH/Re NIT-02/2025-26/GR-02,Construction of PCC road work from Ganpat Das's house to the main road  Late Siyaram Rai's house in Ward No. 03.,Construction of PCC road work from Ganpat Das's house to the main road  Late Siyaram Rai's house in Ward No. 03.,1111500.0,INR,INR,2025-05-29 07:33:51+00:00,2025-05-29T07:31:07.118000+00:00,2025-08-26T05:50:13+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,22300.0,2500.0,590.0
101493,NPH/Re NIT-02/2025-26/GR-01,Construction of PCC road work from Bachcha Prabhakar's house to Satyendra Sharma's house via KD Singh's house in Deepnarayan Singh Colony Ward No. 02.,Construction of PCC road work from Bachcha Prabhakar's house to Satyendra Sharma's house via KD Singh's house in Deepnarayan Singh Colony Ward No. 02.,1120800.0,INR,INR,2025-05-29 07:30:16+00:00,2025-05-29T07:21:13.545000+00:00,2025-08-26T05:39:49+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,22500.0,2500.0,590.0
101492,NPH/Re NIT-01/2025-26/GR-02,"Construction of PCC Road and Drain at Anjanpir from Madarsa Chowk to Nichli Road via Bind Toli under Nagar Parishad, Hajipur.","Construction of PCC Road and Drain at Anjanpir from Madarsa Chowk to Nichli Road via Bind Toli under Nagar Parishad, Hajipur.",11627800.0,INR,INR,2025-05-29 07:20:50+00:00,2025-05-29T07:12:38.253000+00:00,2025-06-18T06:09:15+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,232600.0,10000.0,3540.0
101501,NPH/Re NIT-02/2025-26/GR-08,Construction of PCC road including underground drain from the gate of old Gyandeep School to Sheshnath Singh's house in Veer Kunwar Singh Colony in ward no. 32,Construction of PCC road including underground drain from the gate of old Gyandeep School to Sheshnath Singh's house in Veer Kunwar Singh Colony in ward no. 32,1025200.0,INR,INR,2025-05-29 08:07:58+00:00,2025-05-29T08:01:18.085000+00:00,2025-06-18T06:11:00+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,20600.0,2500.0,590.0
101500,NPH/Re NIT-02/2025-26/GR-07,Construction of drain and paver block road from Ajay Chaudhary's house to Shivji Rai's house via Jagdish ji's house in ward no. 19.,Construction of drain and paver block road from Ajay Chaudhary's house to Shivji Rai's house via Jagdish ji's house in ward no. 19.,1090400.0,INR,INR,2025-05-29 07:59:44+00:00,2025-05-29T07:56:39.623000+00:00,2025-06-12T09:31:00+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,21900.0,2500.0,590.0
101502,NPH/Re NIT-02/2025-26/GR-09,Construction of PCC road from Durga Mandir to Ram Babu's house in Ward No. 35.,Construction of PCC road from Durga Mandir to Ram Babu's house in Ward No. 35.,1556600.0,INR,INR,2025-05-29 08:13:44+00:00,2025-05-29T08:08:43.742000+00:00,2025-06-18T06:11:10+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,31200.0,5000.0,590.0
101503,NPH/Re NIT-02/2025-26/GR-10,Construction of paver block path from Vimal Singh's house to Om Shanti's house via Vijay Master's house in Ward No. 39.,Construction of paver block path from Vimal Singh's house to Om Shanti's house via Vijay Master's house in Ward No. 39.,1321200.0,INR,INR,2025-05-29 08:17:09+00:00,2025-05-29T08:14:25.179000+00:00,2025-06-18T06:11:21+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,26500.0,2500.0,590.0
101496,NPH/Re NIT-02/2025-26/GR-03,Drain and paver block road construction work from Naukha Ram's house to Ramchandra Thakur's house via Umesh Paswan's house in Ward No. 04.,Drain and paver block road construction work from Naukha Ram's house to Ramchandra Thakur's house via Umesh Paswan's house in Ward No. 04.,1083400.0,INR,INR,2025-05-29 07:37:01+00:00,2025-05-29T07:34:14.580000+00:00,2025-08-26T05:58:10+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,21700.0,2500.0,590.0
101476,AFRD/Engineering Cell/F2/15/2025 Retender Gr_18,"Construction of 1 No of Block Level Fish Market at  Narkatiaganj in West Champaran District,  under Tirhut Range","Construction of 1 No of Block Level Fish Market at  Narkatiaganj in West Champaran District,  under Tirhut Range",2741010.0,INR,INR,2025-05-29 18:31:54+00:00,2025-05-28T18:15:03.402000+00:00,2025-07-03T18:34:17+00:00,Er Anil Kumar,Executive Engineer (In Charge),Animal And Fisheries Resources Department,"ROOM NO.-338, VIKASH BHAWAN, NEW SECRETARIAT",Er Rama Nand Mahto,Superintending Engineer,Animal And Fisheries Resources Department,54900.0,5000.0,590.0
101505,NIT01/MUZAFFARPUR/25-26,GROUP-A,GROUP-A,9908800.0,INR,INR,2025-05-29 09:21:03+00:00,2025-05-29T08:53:20.085000+00:00,2025-06-09T10:32:15+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,198200.0,10000.0,3540.0
101508,NIT01/MUZAFFARPUR/25-26 GROUP-D,GROUP-D,GROUP-D,9979500.0,INR,INR,2025-05-29 09:45:02+00:00,2025-05-29T09:42:38.723000+00:00,2025-06-09T11:00:36+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,199600.0,10000.0,3540.0
101509,NIT01/MUZAFFARPUR/25-26 GROUP-E,GROUP-E,GROUP-E,9698900.0,INR,INR,2025-05-29 09:48:13+00:00,2025-05-29T09:45:14.675000+00:00,2025-06-09T11:05:09+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,194000.0,10000.0,3540.0
101504,NPH/Re NIT-02/2025-26/GR-11,"Laying Bitumenous Mastic Asphalt Layer from Jadua RCD road to Girl's Middle School via Kumhar Toli  under Nagar Parishad, Hajipur","Laying Bitumenous Mastic Asphalt Layer from Jadua RCD road to Girl's Middle School via Kumhar Toli  under Nagar Parishad, Hajipur",3971200.0,INR,INR,2025-05-29 08:20:35+00:00,2025-05-29T08:17:32.071000+00:00,2025-06-18T06:11:30+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,79500.0,5000.0,590.0
101512,NIT01/MUZAFFARPUR/25-26 GROUP-H,GROUP-H,GROUP-H,9768600.0,INR,INR,2025-05-29 10:02:32+00:00,2025-05-29T09:59:14.750000+00:00,2025-06-09T11:19:12+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,195400.0,10000.0,3540.0
101513,NIT01/MUZAFFARPUR/25-26 GROUP-I,GROUP-I,GROUP-I,9975000.0,INR,INR,2025-05-29 10:06:04+00:00,2025-05-29T10:03:04.758000+00:00,2025-06-09T11:24:06+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,199500.0,10000.0,3540.0
101506,NIT01/MUZAFFARPUR/25-26 GROUP-B,GROUP-B,GROUP-B,9769000.0,INR,INR,2025-05-29 09:38:15+00:00,2025-05-29T09:21:40.621000+00:00,2025-06-09T10:39:04+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,195400.0,10000.0,3540.0
101507,NIT01/MUZAFFARPUR/25-26 GROUP-C,GROUP-C,GROUP-C,9806800.0,INR,INR,2025-05-29 09:42:16+00:00,2025-05-29T09:39:37.912000+00:00,2025-06-09T10:52:48+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,196200.0,10000.0,3540.0
101514,NIT No.- 03/2025-26 (Khagaria),"Construction of PCC road from near REO road pond in Nagar Panchayat Parbatta Ward No. 03 through Ward No. 02 to Ward No. 01 Madhya Vidyalaya Govindpur West in Ward No. 02 under Nagar Panchayat, Parbatta","Construction of PCC road from near REO road pond in Nagar Panchayat Parbatta Ward No. 03 through Ward No. 02 to Ward No. 01 Madhya Vidyalaya Govindpur West in Ward No. 02 under Nagar Panchayat, Parbatta",4500096.0,INR,INR,2025-05-29 10:18:17+00:00,2025-05-29T10:04:44.570000+00:00,2025-08-11T09:26:55+00:00,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Munger,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,90002.0,11800.0,590.0
101510,NIT01/MUZAFFARPUR/25-26 GROUP-F,GROUP-F,GROUP-F,9468700.0,INR,INR,2025-05-29 09:51:01+00:00,2025-05-29T09:48:29.244000+00:00,2025-06-09T11:10:22+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,189400.0,10000.0,3540.0
101511,NIT01/MUZAFFARPUR/25-26 GROUP-G,GROUP-G,GROUP-G,9679400.0,INR,INR,2025-05-29 09:54:40+00:00,2025-05-29T09:51:19.905000+00:00,2025-06-09T11:15:42+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,193600.0,10000.0,3540.0
101519,NIT01/MUZAFFARPUR/25-26 GROUP-N,GROUP-N,GROUP-N,9679100.0,INR,INR,2025-05-29 10:24:57+00:00,2025-05-29T10:21:57.283000+00:00,2025-06-10T07:37:50+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,193600.0,10000.0,3540.0
101518,NIT01/MUZAFFARPUR/25-26 GROUP-M,GROUP-M,GROUP-M,9948900.0,INR,INR,2025-05-29 10:21:43+00:00,2025-05-29T10:19:11.973000+00:00,2025-06-10T07:33:21+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,199000.0,10000.0,3540.0
101515,NIT01/MUZAFFARPUR/25-26 GROUP-J,GROUP-J,GROUP-J,9829200.0,INR,INR,2025-05-29 10:09:06+00:00,2025-05-29T10:06:36.243000+00:00,2025-06-09T11:30:37+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,196600.0,10000.0,3540.0
101521,NIT01/MUZAFFARPUR/25-26 GROUP-P,GROUP-P,GROUP-P,9889100.0,INR,INR,2025-05-29 10:32:37+00:00,2025-05-29T10:29:03.784000+00:00,2025-06-10T07:46:05+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,197800.0,10000.0,3540.0
101525,NIT01/MUZAFFARPUR/25-26 GROUP-T,GROUP-T,GROUP-T,7519400.0,INR,INR,2025-05-29 10:57:56+00:00,2025-05-29T10:49:35.569000+00:00,2025-06-10T08:01:19+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,150400.0,10000.0,3540.0
101520,NIT01/MUZAFFARPUR/25-26 GROUP-O,GROUP-O,GROUP-O,9988100.0,INR,INR,2025-05-29 10:28:40+00:00,2025-05-29T10:25:37.243000+00:00,2025-06-10T07:42:55+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,199800.0,10000.0,3540.0
101523,NIT01/MUZAFFARPUR/25-26 GROUP-R,GROUP-R,GROUP-R,8381200.0,INR,INR,2025-05-29 10:43:02+00:00,2025-05-29T10:36:51.417000+00:00,2025-06-10T07:52:14+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,167700.0,10000.0,3540.0
101522,NIT01/MUZAFFARPUR/25-26 GROUP-Q,GROUP-Q,GROUP-Q,9938600.0,INR,INR,2025-05-29 10:36:28+00:00,2025-05-29T10:32:50.717000+00:00,2025-06-10T07:49:43+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,198800.0,10000.0,3540.0
101524,NIT01/MUZAFFARPUR/25-26 GROUP-S,GROUP-S,GROUP-S,7966300.0,INR,INR,2025-05-29 10:49:23+00:00,2025-05-29T10:45:10.964000+00:00,2025-06-10T07:56:59+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,159400.0,10000.0,3540.0
101530,NIT No-04/2025-26,"Construction of RCC drain and PCC Road from Bahuara Doodhnath mandir to ravidas tola in ward no. 10 nagar panchayat chewara, Sheikhpura","Construction of RCC drain and PCC Road from Bahuara Doodhnath mandir to ravidas tola in ward no. 10 nagar panchayat chewara, Sheikhpura",6391391.0,INR,INR,2025-05-29 12:47:40+00:00,2025-05-29T12:39:38.187000+00:00,2025-09-10T00:19:14+00:00,Abhinandan Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Lakhisarai,Abhinandan Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,127900.0,11800.0,590.0
101526,Buidco/Bankipur/01/2025-26,"Construction of PCC Road & Drain/Nala from Dr. Phakruddin to Ambdkar Colony main road and construction of PCC & RCC Drain/Nala from Kanhae chaudhari to Uttari Mathali Narayan Babu gali in ward no 51 under Bankipur Anchal, Patna","Construction of PCC Road & Drain/Nala from Dr. Phakruddin to Ambdkar Colony main road and construction of PCC & RCC Drain/Nala from Kanhae chaudhari to Uttari Mathali Narayan Babu gali in ward no 51 under Bankipur Anchal, Patna",18242000.0,INR,INR,2025-05-29 11:13:30+00:00,2025-05-29T11:03:56.884000+00:00,2025-09-29T16:00:02+00:00,Vijay Kr PD Bankipur,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,"Bankipur, Patna",Vijay kr PD Bankipur,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,364900.0,17700.0,3540.0
101531,NIT No- 03/KAIMUR/2025-26,"Renovation of Zila Parishad Vivaah Building at Mohania, Kaimur.","Renovation of Zila Parishad Vivaah Building at Mohania, Kaimur.",3475000.0,INR,INR,2025-05-29 13:09:43+00:00,2025-05-29T12:50:22.463000+00:00,2025-07-19T11:14:40+00:00,JANG BAHADUR SINGH,DISTRICT ENGINEER,ZILA PARISHAD KAIMUR,BHABHUA,JANG BAHADUR SINGH,DISTRICT ENGINEER,ZILA PARISHAD KAIMUR,69500.0,10000.0,590.0
101516,NIT01/MUZAFFARPUR/25-26 GROUP-K,GROUP-K,GROUP-K,9763400.0,INR,INR,2025-05-29 10:12:02+00:00,2025-05-29T10:09:29.068000+00:00,2025-06-10T07:26:55+00:00,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,Muzaffarpur,Surendra Kumar Harsh,District Engineer,Zila Parishad Muzaffarpur,195300.0,10000.0,3540.0
101528,RCD/03/Patna West/2025-26,"Widening and Strengthening of 2-Lane of AIIMS Golambar- Janipur- Painapur- Neva ( Junction of Bihta- Sarmera- Patna Ring Road) (total length-10.5 km)  under Patna West Road Division, Patna for the year 2025-26","Widening and Strengthening of 2-Lane of AIIMS Golambar- Janipur- Painapur- Neva ( Junction of Bihta- Sarmera- Patna Ring Road) (total length-10.5 km)  under Patna West Road Division, Patna for the year 2025-26",561630999.0,INR,INR,2025-05-29 12:00:03+00:00,2025-05-29T11:34:56.133000+00:00,2025-09-16T05:37:39+00:00,SHASHI BHUSHAN SAHAY,EXECUTIVE ENGINEER (PATNA WEST),ROAD CONSTRUCTION DEPARTMENT PATNA WEST DIVISION,PATNA,SADHU SHARAN,"SUPERINTENDING ENGINEER,",ROAD CONSTRUCTION DEPARTMENT,6617000.0,10000.0,5900.0
