Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
11636,10/2021-22/01,"Construction of +2 Level School Building (G + 2) At +2 Devnarayan High School, Panchobh Under Block - Hanuman Nagar, District - Darbhanga.","Construction of +2 Level School Building (G + 2) At +2 Devnarayan High School, Panchobh Under Block - Hanuman Nagar, District - Darbhanga.",14933558.0,INR,INR,2021-07-18 08:28:20+00:00,2021-07-17T16:29:35.076000+00:00,2021-10-25T11:35:48+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",298700.0,10000.0,3540.0
11637,10/2021-22/02,"Construction of Toilet Block (2 Units), Boundary Wall (128 mtr.), P.C.C. Road (120 mtr.) and Renovation Work of Existing School Building At (+2) Marwari High School Darbhanga.","Construction of Toilet Block (2 Units), Boundary Wall (128 mtr.), P.C.C. Road (120 mtr.) and Renovation Work of Existing School Building At (+2) Marwari High School Darbhanga.",14935274.0,INR,INR,2021-07-18 08:31:09+00:00,2021-07-17T16:44:25.187000+00:00,2021-10-23T09:47:05+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",298700.0,10000.0,3540.0
11639,10/2021-22/04,"Construction of School Building (G + 3) At  Kanya Middle School, Sitab Diyara Under Block - Revelganj, District - Saran.","Construction of School Building (G + 3) At  Kanya Middle School, Sitab Diyara Under Block - Revelganj, District - Saran.",18480440.0,INR,INR,2021-07-18 08:38:00+00:00,2021-07-18T05:28:08.242000+00:00,2021-10-25T11:37:47+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",369600.0,10000.0,3540.0
11635,02/BCD/KATIHAR/2021-22,Special Repair of Excise Office Building at Katihar Under Katihar District.,Special Repair of Excise Office Building at Katihar Under Katihar District.,1572011.0,INR,INR,2021-07-17 11:11:50+00:00,2021-07-17T11:04:17.193000+00:00,2021-12-03T09:42:58+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,31500.0,5000.0,590.0
11638,10/2021-22/03,"Construction of +2 Level School Building (G + 2) At +2 Onkar High School, Supaul Bazar Under Block - Biraul, District - Darbhanga.School Darbhanga.","Construction of +2 Level School Building (G + 2) At +2 Onkar High School, Supaul Bazar Under Block - Biraul, District - Darbhanga.School Darbhanga.",14998306.0,INR,INR,2021-07-18 08:35:04+00:00,2021-07-17T16:56:15.583000+00:00,2021-10-09T09:56:18+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",300000.0,10000.0,3540.0
11640,10/2021-22/05,"Construction of Additional Class Rooms (8 ACR) At L. N. M. Inter Level Girls School, Bharmarpur Under Block - Narayanpur, District - Bhagalpur.","Construction of Additional Class Rooms (8 ACR) At L. N. M. Inter Level Girls School, Bharmarpur Under Block - Narayanpur, District - Bhagalpur.",5799342.0,INR,INR,2021-07-18 08:41:10+00:00,2021-07-18T05:38:58.589000+00:00,2021-10-26T11:36:49+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",116000.0,10000.0,590.0
11642,10/2021-22/07,"Construction of  +2 Level School Building (G + 2) At Satruharan High School, Kalyanpur Under Block - Durgawati, District - Kaimur.","Construction of  +2 Level School Building (G + 2) At Satruharan High School, Kalyanpur Under Block - Durgawati, District - Kaimur.",15039083.0,INR,INR,2021-07-18 08:46:39+00:00,2021-07-18T06:08:38.282000+00:00,2021-12-02T10:38:21+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",300800.0,10000.0,3540.0
11644,10/2021-22/09,"Construction of Boundary Wall (586 mtr.) in the Permises of Sri Raghunath Prasad Nopani High School, Bajpatti in district of Sitamarhi.","Construction of Boundary Wall (586 mtr.) in the Permises of Sri Raghunath Prasad Nopani High School, Bajpatti in district of Sitamarhi.",5306493.0,INR,INR,2021-07-18 08:51:54+00:00,2021-07-18T06:19:04.595000+00:00,2021-10-07T11:44:27+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",106100.0,5000.0,590.0
11643,10/2021-22/08,"Construction of +2 Level School Building (G + 2) At Gandhi Memorial High School, Muzaffarganj Under Panchayat - Muderi, Block - Kharagpur, District - Munger.","Construction of +2 Level School Building (G + 2) At Gandhi Memorial High School, Muzaffarganj Under Panchayat - Muderi, Block - Kharagpur, District - Munger.",14436901.0,INR,INR,2021-07-18 08:49:16+00:00,2021-07-18T06:14:14.826000+00:00,2021-12-06T07:50:52+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",288700.0,10000.0,3540.0
11646,10/2021-22/11,"Construction of Proposed +2 Level School Building (G + 2) at Anchit Shah Higher School Building Bilori, Under Block -Purnia(HQ), District - Purnia.","Construction of Proposed +2 Level School Building (G + 2) at Anchit Shah Higher School Building Bilori, Under Block -Purnia(HQ), District - Purnia.",14197962.0,INR,INR,2021-07-18 08:55:57+00:00,2021-07-18T06:34:55.447000+00:00,2021-10-09T10:24:31+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",284000.0,10000.0,3540.0
11641,10/2021-22/06,"Construction of Toilet Block (1 Unit) and Boundary Wall (255 mtr.) At L. N. M. Girls High School, Bharmarpur Under Block - Narayanpur, District - Bhagalpur.","Construction of Toilet Block (1 Unit) and Boundary Wall (255 mtr.) At L. N. M. Girls High School, Bharmarpur Under Block - Narayanpur, District - Bhagalpur.",3037386.0,INR,INR,2021-07-18 08:43:58+00:00,2021-07-18T05:46:14.854000+00:00,2021-10-26T11:38:44+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",60700.0,5000.0,590.0
11645,10/2021-22/10,"Construction of  School Building (G + 2) At +2 Girls High School, Jhajha Under Block - Jhajha, District - Jamui.","Construction of  School Building (G + 2) At +2 Girls High School, Jhajha Under Block - Jhajha, District - Jamui.",5966003.0,INR,INR,2021-07-18 08:53:52+00:00,2021-07-18T06:28:57.845000+00:00,2021-10-06T12:08:48+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",119300.0,10000.0,590.0
11647,02/BCD/GARDANIBAGH/2021-22,Raising of Perimeter wall for electric fencing in campus of AKK Beur Patna 2021-22,Raising of Perimeter wall for electric fencing in campus of AKK Beur Patna 2021-22,6502587.0,INR,INR,2021-07-19 05:07:03+00:00,2021-07-19T04:41:11.011000+00:00,2021-08-31T10:25:48+00:00,"Executive Engineer, BUILDING DIVISION GARDANIBAG",EE,"Gardanibagh Building Division,","EE, Gardanibagh Building Division, BCD PATNA, BIHAR","Superintending Engineer, South Bihar Circle",SE,Superintending Engineer,130100.0,10000.0,590.0
11648,NIT no.01/PR/TRZ-Patna/2021,"Supply and installation of 30 nos. [Carrier, Hitachi, Voltas-make, 5 Star 2DTR(copper) Split Type Air Conditioner] with Voltage Stabilizer at 220/132/33 KV GSS Khagaul.","Supply and installation of 30 nos. [Carrier, Hitachi, Voltas-make, 5 Star 2DTR(copper) Split Type Air Conditioner] with Voltage Stabilizer at 220/132/33 KV GSS Khagaul.",3216100.0,INR,INR,2021-07-27 09:48:58+00:00,2021-07-19T08:19:30.537000+00:00,2021-10-07T07:03:17+00:00,Electrical Executive Engineer,EEE,"BSPTCL ,Transmission Zone, Patna","Barrack no. 09. New punaichak, Near DAV BSEB,Patna-23","Chief Engineer ,Transmission Zone,Patna",CE,"BSPTCL ,Transmission Zone, Patna",64322.0,5900.0,590.0
11649,NPR 001,"Sweeping drainage, cleaning in all Wards","Sweeping drainage, cleaning in all Wards",700000.0,INR,INR,2021-07-19 09:24:41+00:00,2021-07-19T09:02:32.466000+00:00,2021-08-02T10:05:24+00:00,EXECUTIVE OFFICER (NAGAR PANCHYAT ROHTAS),EO,NAGAR PANCHYAT ROHTAS,NAGAR PANCHYAT ROHTAS,"EXECUTIVE OFFICER, (NAGAR PANCHYAT ROHTAS)",EO,NAGAR PANCHYAT ROHTAS,35000.0,5000.0,590.0
11650,NPR 02,Door-to-Door segregation and collection of Solid  & wet waste in Wards Night sweeping  and Segregation at source,Door-to-Door segregation and collection of Solid  & wet waste in Wards Night sweeping  and Segregation at source,650000.0,INR,INR,2021-07-19 09:19:20+00:00,2021-07-19T09:03:25.628000+00:00,2021-08-02T10:04:28+00:00,EXECUTIVE OFFICER (NAGAR PANCHYAT ROHTAS),EO,NAGAR PANCHYAT ROHTAS,NAGAR PANCHYAT ROHTAS,"EXECUTIVE OFFICER, (NAGAR PANCHYAT ROHTAS)",EO,NAGAR PANCHYAT ROHTAS,33000.0,5000.0,590.0
11657,NIT-03PCD2021-22_GR02,Repair of Circular Well Size 2.50 Dia x 10M Deep in Katra Bazar in ward no. 72 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.50 Dia x 10M Deep in Katra Bazar in ward no. 72 under Patna City Division PMC Patna.,82025.0,INR,INR,2021-07-19 11:42:45+00:00,2021-07-19T11:36:39.917000+00:00,2021-12-09T08:40:11+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1700.0,500.0,590.0
11656,NIT-03PCD2021-22_GR01,Repair of Circular Well Size 3.00 Dia x 10M Deep in Badi Sangat Didarganj in ward no. 72 under Patna City Division PMC Patna,Repair of Circular Well Size 3.00 Dia x 10M Deep in Badi Sangat Didarganj in ward no. 72 under Patna City Division PMC Patna,86635.0,INR,INR,2021-07-19 11:35:52+00:00,2021-07-19T11:25:13.772000+00:00,2021-12-09T08:46:54+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1800.0,500.0,590.0
11658,NIT-03PCD2021-22_GR03,Repair of Circular Well Size 3.80 Dia x 10M Deep in Kali Mandir in ward no. 72 under Patna City Division PMC Patna,Repair of Circular Well Size 3.80 Dia x 10M Deep in Kali Mandir in ward no. 72 under Patna City Division PMC Patna,95757.0,INR,INR,2021-07-19 11:48:05+00:00,2021-07-19T11:43:00.566000+00:00,2021-12-09T09:26:09+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",2000.0,500.0,590.0
11659,NIT-03PCD2021-22_GR04,Repair of Circular Well Size 2.00 Dia x 10M Deep in Near Sitla Mata Mandir in ward no. 72 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.00 Dia x 10M Deep in Near Sitla Mata Mandir in ward no. 72 under Patna City Division PMC Patna.,95757.0,INR,INR,2021-07-19 11:51:28+00:00,2021-07-19T11:48:22.286000+00:00,2021-12-09T09:01:25+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1600.0,500.0,590.0
11660,NIT-03PCD2021-22_GR05,Repair of Circular Well Size 2.75 Dia x 10M Deep in Near Gauri Shankar Mandir in ward no. 72 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.75 Dia x 10M Deep in Near Gauri Shankar Mandir in ward no. 72 under Patna City Division PMC Patna.,84224.0,INR,INR,2021-07-19 11:55:51+00:00,2021-07-19T11:51:43.821000+00:00,2021-12-09T08:56:56+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1800.0,500.0,590.0
11661,NIT-03PCD2021-22_GR06,Repair of Circular Well Size 2.75 Dia x 10M Deep in Simli Sahdara in ward no. 71 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.75 Dia x 10M Deep in Simli Sahdara in ward no. 71 under Patna City Division PMC Patna.,84225.0,INR,INR,2021-07-19 11:59:51+00:00,2021-07-19T11:56:34.750000+00:00,2021-12-08T09:22:47+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1800.0,500.0,590.0
11664,NIT-03PCD2021-22_GR09,Repair of Circular Well Size 1.60 Dia x 10M Deep in Maharani Asthan in ward no. 71 under Patna City Division PMC Patna.,Repair of Circular Well Size 1.60 Dia x 10M Deep in Maharani Asthan in ward no. 71 under Patna City Division PMC Patna.,76515.0,INR,INR,2021-07-19 12:10:31+00:00,2021-07-19T12:07:08.341000+00:00,2021-12-08T10:15:22+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1600.0,500.0,590.0
11667,NIT-03PCD2021-22_GR12,Repair of Circular Well Size 1.60 Dia x 10M Deep in Gadivan Tola Devi Asthan in ward no. 70 under Patna City Division PMC Patna.,Repair of Circular Well Size 1.60 Dia x 10M Deep in Gadivan Tola Devi Asthan in ward no. 70 under Patna City Division PMC Patna.,76515.0,INR,INR,2021-07-19 12:30:08+00:00,2021-07-19T12:25:13.804000+00:00,2022-02-23T07:36:46+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1600.0,500.0,590.0
11665,NIT-03PCD2021-22_GR10,Repair of Circular Well Size 3.30 Dia x 10M Deep in Sharifaganj in ward no. 71 under Patna City Division PMC Patna.,Repair of Circular Well Size 3.30 Dia x 10M Deep in Sharifaganj in ward no. 71 under Patna City Division PMC Patna.,89803.0,INR,INR,2021-07-19 12:14:47+00:00,2021-07-19T12:10:44.875000+00:00,2021-12-09T08:34:12+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1900.0,500.0,590.0
11669,NIT-03PCD2021-22_GR14,Repair of Circular Well Size 2.00 Dia x 10M Deep in Nandgola siddhi ghat in ward no. 70 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.00 Dia x 10M Deep in Nandgola siddhi ghat in ward no. 70 under Patna City Division PMC Patna.,78253.0,INR,INR,2021-07-19 12:37:11+00:00,2021-07-19T12:34:09.876000+00:00,2022-02-23T08:08:24+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1600.0,500.0,590.0
11663,NIT-03PCD2021-22_GR08,Repair of Circular Well Size 2.50 Dia x 10M Deep Near Soda Godam in ward no. 71 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.50 Dia x 10M Deep Near Soda Godam in ward no. 71 under Patna City Division PMC Patna.,82025.0,INR,INR,2021-07-19 12:06:53+00:00,2021-07-19T12:03:45.326000+00:00,2021-12-08T10:23:18+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1700.0,500.0,590.0
11668,NIT-03PCD2021-22_GR13,Repair of Circular Well Size 1.60 Dia x 10M Deep in Badi Nagla Thakurbari in ward no. 70 under Patna City Division PMC Patna.,Repair of Circular Well Size 1.60 Dia x 10M Deep in Badi Nagla Thakurbari in ward no. 70 under Patna City Division PMC Patna.,76515.0,INR,INR,2021-07-19 12:33:51+00:00,2021-07-19T12:30:40.221000+00:00,2022-02-23T07:45:08+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1600.0,500.0,590.0
11673,NIT-03PCD2021-22_GR17,Repair of Circular Well Size 3.00 Dia x 10M Deep in Bhaisani Tola in ward no. 69 under Patna City Division PMC Patna.,Repair of Circular Well Size 3.00 Dia x 10M Deep in Bhaisani Tola in ward no. 69 under Patna City Division PMC Patna.,86636.0,INR,INR,2021-07-19 12:47:03+00:00,2021-07-19T12:43:54.263000+00:00,2021-07-29T09:31:00+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1800.0,500.0,590.0
11672,NIT-03PCD2021-22_GR16,Repair of Circular Well Size 2.00 Dia x 10M Deep in Bharat Pur Simli in ward no. 69 under Patna City Division PMC Patna.,Repair of Circular Well Size 2.00 Dia x 10M Deep in Bharat Pur Simli in ward no. 69 under Patna City Division PMC Patna.,78253.0,INR,INR,2021-07-19 12:43:41+00:00,2021-07-19T12:41:03.816000+00:00,2021-07-29T09:31:00+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",1600.0,500.0,590.0
