Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
80011,NIT NO- 01A/R1/2024-25 (SBFe) Gr-14,"Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of block- Hasanganj District of Katihar on turn-key basis with 06 month trail run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trail Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Katihar.","Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of block- Hasanganj District of Katihar on turn-key basis with 06 month trail run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trail Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Katihar.",29463610.0,INR,INR,2024-11-20 10:40:28+00:00,2024-11-19T06:54:24.530000+00:00,2024-12-18T14:00:12+00:00,EXECUTIVE ENGINEER KATIHAR,EXECUTIVE ENGINEER KATIHAR,PHED,R K MISSION ROAD KATIHAR,Vijay Kumar,CHIEF ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,590000.0,10000.0,3540.0
80027,NIT No.-08/2024-25/SL-05/GP-05,"Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. BARMASIA, Block- Dharhara, Munger (04 ACR).","Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. BARMASIA, Block- Dharhara, Munger (04 ACR).",3903001.0,INR,INR,2024-11-19 16:33:23+00:00,2024-11-19T16:29:57.277000+00:00,2025-02-11T08:07:08+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,78100.0,5000.0,590.0
80026,NIT No.-08/2024-25/SL-04/GP-04,"Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. DHARHARA TOWN, Block- Dharhara, Munger..  (04 ACR).","Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. DHARHARA TOWN, Block- Dharhara, Munger..  (04 ACR).",3942001.0,INR,INR,2024-11-19 16:29:31+00:00,2024-11-19T16:25:26.420000+00:00,2024-11-29T13:11:55+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,78900.0,5000.0,590.0
80024,NIT No.-08/2024-25/SL-02/GP-02,"Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. SAWAIA, Block- Dharhara, Munger..  (02 ACR).","Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. SAWAIA, Block- Dharhara, Munger..  (02 ACR).",2627001.0,INR,INR,2024-11-19 16:21:02+00:00,2024-11-19T16:16:23.569000+00:00,2025-02-11T08:03:44+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,52600.0,5000.0,590.0
80029,NIT No.-08/2024-25/SL-07/GP-07,"Construction Of  DILAPIDATED BUILDING ? UPPER PRIMARY at M.S. PHULKA, Block- Dharhara, Munger..  (04 ACR).","Construction Of  DILAPIDATED BUILDING ? UPPER PRIMARY at M.S. PHULKA, Block- Dharhara, Munger..  (04 ACR).",3977001.0,INR,INR,2024-11-19 16:40:19+00:00,2024-11-19T16:37:04.707000+00:00,2025-02-11T08:13:56+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,79600.0,5000.0,590.0
80025,NIT No.-08/2024-25/SL-03/GP-03,"Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. LAKARKOLA, Block- Dharhara, Munger..  (04 ACR).","Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. LAKARKOLA, Block- Dharhara, Munger..  (04 ACR).",3968001.0,INR,INR,2024-11-19 16:25:10+00:00,2024-11-19T16:21:22.844000+00:00,2024-11-29T13:15:41+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,79400.0,5000.0,590.0
80030,NIT No.-08/2024-25/SL-08/GP-08,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. LARHEIATARH, Block- Dharhara, Munger..  (04 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. LARHEIATARH, Block- Dharhara, Munger..  (04 ACR).",3957001.0,INR,INR,2024-11-19 16:43:06+00:00,2024-11-19T16:40:33.128000+00:00,2025-02-11T08:17:27+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,79200.0,5000.0,590.0
80032,NIT No.-08/2024-25/SL-10/GP-10,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. MANGARH, Block- Dharhara, Munger..  (02 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. MANGARH, Block- Dharhara, Munger..  (02 ACR).",2633001.0,INR,INR,2024-11-19 16:49:13+00:00,2024-11-19T16:46:21.266000+00:00,2025-02-11T08:21:14+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,52700.0,5000.0,590.0
80031,NIT No.-08/2024-25/SL-09/GP-09,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. KUMARPUR, Block- Dharhara, Munger..  (04 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. KUMARPUR, Block- Dharhara, Munger..  (04 ACR).",3929001.0,INR,INR,2024-11-19 16:46:02+00:00,2024-11-19T16:43:20.797000+00:00,2024-11-29T12:55:18+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,78600.0,5000.0,590.0
80034,NIT No.-08/2024-25/SL-12/GP-12,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. RAGHUNATHPUR, Block- Dharhara, Munger.. (04 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. RAGHUNATHPUR, Block- Dharhara, Munger.. (04 ACR).",3942001.0,INR,INR,2024-11-19 16:54:59+00:00,2024-11-19T16:52:28.962000+00:00,2024-11-29T12:49:32+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,78900.0,5000.0,590.0
80037,NIT No.-08/2024-25/SL-15/GP-15,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S RAGHOPUR AFZAL NAGAR , Block- TARAPUR , Munger..  NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S RAGHOPUR AFZAL NAGAR , Block- TARAPUR , Munger..  NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:04:13+00:00,2024-11-19T17:01:26.288000+00:00,2025-02-11T08:36:29+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80023,NIT No.-08/2024-25/SL-01/GP-01,"Construction Of  DILAPIDATED BUILDING (PRIMARY) at  P.S. BARI GOBINPUR, Block- Dharhara, Munger..  (04 ACR).","Construction Of  DILAPIDATED BUILDING (PRIMARY) at  P.S. BARI GOBINPUR, Block- Dharhara, Munger..  (04 ACR).",3929001.0,INR,INR,2024-11-19 16:16:03+00:00,2024-11-19T15:57:31.927000+00:00,2025-02-11T07:58:44+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,78600.0,5000.0,590.0
80028,NIT No.-08/2024-25/SL-06/GP-06,"Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. KOYLO, Block- Dharhara, Munger..  (04 ACR).","Construction Of  DILAPIDATED BUILDING (PRIMARY) at P.S. KOYLO, Block- Dharhara, Munger..  (04 ACR).",3937001.0,INR,INR,2024-11-19 16:36:52+00:00,2024-11-19T16:33:36.686000+00:00,2025-02-11T08:10:30+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,78800.0,5000.0,590.0
80033,NIT No.-08/2024-25/SL-11/GP-11,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S ORABAGICHA, Block- Dharhara, Munger..  ((04 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S ORABAGICHA, Block- Dharhara, Munger..  ((04 ACR).",3954001.0,INR,INR,2024-11-19 16:52:12+00:00,2024-11-19T16:49:24.827000+00:00,2025-02-11T08:25:26+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,79100.0,5000.0,590.0
80042,NIT No.-08/2024-25/SL-20/GP-20,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at PS SRIMATPUR, Block- Sangrampur , Munger.. NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at PS SRIMATPUR, Block- Sangrampur , Munger.. NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:16:43+00:00,2024-11-19T17:14:19.542000+00:00,2025-02-11T08:53:09+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80038,NIT No.-08/2024-25/SL-16/GP-16,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at BUILDING LESS SCHOOLS (PRIMARY) P.S. DASTOLA ORABAGICHA, Block- Dharhara , Munger..   NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at BUILDING LESS SCHOOLS (PRIMARY) P.S. DASTOLA ORABAGICHA, Block- Dharhara , Munger..   NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:06:38+00:00,2024-11-19T17:04:26.536000+00:00,2024-11-29T12:36:47+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80035,NIT No.-08/2024-25/SL-13/GP-13,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. BHALAR, Block- Dharhara, Munger..  (04 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at  M.S. BHALAR, Block- Dharhara, Munger..  (04 ACR).",3966001.0,INR,INR,2024-11-19 16:57:52+00:00,2024-11-19T16:55:12.598000+00:00,2025-02-11T08:28:50+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,79400.0,5000.0,590.0
80039,NIT No.-08/2024-25/SL-17/GP-17,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S GOPALPUR MUNGER, Block- H.KHARAGPUR  , Munger ..NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S GOPALPUR MUNGER, Block- H.KHARAGPUR  , Munger ..NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:09:02+00:00,2024-11-19T17:06:52.318000+00:00,2025-02-11T08:41:44+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80036,NIT No.-08/2024-25/SL-14/GP-14,"Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at M.S. BHALGURI, Block- Tetia Bamber , Munger.. (04 ACR).","Construction Of DILAPIDATED BUILDING ? UPPER  PRIMARY at M.S. BHALGURI, Block- Tetia Bamber , Munger.. (04 ACR).",3977001.0,INR,INR,2024-11-19 17:01:07+00:00,2024-11-19T16:58:05.118000+00:00,2025-02-11T08:32:36+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,79600.0,5000.0,590.0
80040,NIT No.-08/2024-25/SL-18/GP-18,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S.CHAKASIM, Block- MUNGER SADAR , Munger.. NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S.CHAKASIM, Block- MUNGER SADAR , Munger.. NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:11:09+00:00,2024-11-19T17:09:15.037000+00:00,2025-02-11T08:46:01+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80047,"GR-01/NIT 01 (SBD)/2024-25/LAEO W.D.-01, HAJIPUR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MIRJAPUR PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MIRJAPUR PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI",28168239.0,INR,INR,2024-11-20 09:00:01+00:00,2024-11-20T05:41:25.903000+00:00,2024-12-01T09:46:03+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Hajipur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,563400.0,10000.0,3540.0
80044,NIT No.-08/2024-25/SL-22/GP-22,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S CHILHAJOR, Block- Sangrampur , Munger.. NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S CHILHAJOR, Block- Sangrampur , Munger.. NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:21:27+00:00,2024-11-19T17:19:35.860000+00:00,2025-02-11T09:00:27+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80043,NIT No.-08/2024-25/SL-21/GP-21,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P S TANDI, Block- H.KHARAGPUR  , Munger..   NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P S TANDI, Block- H.KHARAGPUR  , Munger..   NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:19:23+00:00,2024-11-19T17:16:56.091000+00:00,2025-02-11T08:56:37+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80041,NIT No.-08/2024-25/SL-19/GP-19,"Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S CHANDRADEO SINGH TOLA, Block- MUNGER SADAR , Munger..   NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )","Construction Of BUILDING LESS SCHOOLS (PRIMARY) at P.S CHANDRADEO SINGH TOLA, Block- MUNGER SADAR , Munger..   NSB Building ( 3Acr, 01 Resource Room, 02 Unit Toilet with 04 urinals & Boring )",4015001.0,INR,INR,2024-11-19 17:14:06+00:00,2024-11-19T17:11:28.304000+00:00,2025-02-11T08:49:35+00:00,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,DEO OFFICE FORT AREA MUNGER,Md Asghar Ali,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMMENT- MUNGER,80300.0,5000.0,590.0
80049,"GR-02/NIT 01 (SBD)/2024-25/LAEO W.D.-01, HAJIPUR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT TAJPUR  BUJURG PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT TAJPUR  BUJURG PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI",28168239.0,INR,INR,2024-11-20 09:01:26+00:00,2024-11-20T06:39:33.658000+00:00,2025-03-18T06:29:31+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Hajipur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,563400.0,10000.0,3540.0
80050,"GR-03/NIT 01 (SBD)/2024-25/LAEO W.D.-01, HAJIPUR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MADHAUL PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MADHAUL PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI",28168239.0,INR,INR,2024-11-20 09:01:15+00:00,2024-11-20T06:39:40.772000+00:00,2025-02-15T15:14:23+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Hajipur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,563400.0,10000.0,3540.0
80046,15/BCD/BUXAR/2024-25,REPAIR AND MAINTENANCE OF ROOFING SHEET OF INDUSTRIAL MILLS AT CENTRAL JAIL BUXAR. FOR THE YEAR - 2024-2025.,REPAIR AND MAINTENANCE OF ROOFING SHEET OF INDUSTRIAL MILLS AT CENTRAL JAIL BUXAR. FOR THE YEAR - 2024-2025.,5191704.0,INR,INR,2024-11-20 05:19:14+00:00,2024-11-20T05:13:22.174000+00:00,2024-12-13T11:32:31+00:00,"Executive Engineer, BUILDING DIVISION BUXAR",EE,BUILDING DIVISION BUXAR,"EE, BUILDING DIVISION BUXAR, BCD","Superintending Engineer, Ara Circle",SE,Ara Circle,103900.0,10000.0,590.0
80051,"GR-04/NIT 01 (SBD)/2024-25/LAEO W.D.-01, HAJIPUR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT JAHAGIRPUR SALKHANI PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT JAHAGIRPUR SALKHANI PANCHAYAT, BLOCK- MAHUA, DISTRICT- VAISHALI",28168239.0,INR,INR,2024-11-20 09:03:29+00:00,2024-11-20T06:39:50.084000+00:00,2024-12-01T09:47:27+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Hajipur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,563400.0,10000.0,3540.0
80048,NIT-20/2024-25/1,Selection of Agency for Hiring of vehicles on contract basis on hire for the use of officers at Patna Headquarters and various divisions and districts under Bihar State Educational Infrastructure Development Corporation Limited (BSEIDC) Patna office.,Selection of Agency for Hiring of vehicles on contract basis on hire for the use of officers at Patna Headquarters and various divisions and districts under Bihar State Educational Infrastructure Development Corporation Limited (BSEIDC) Patna office.,0.0,INR,INR,2024-11-20 07:16:17+00:00,2024-11-20T06:24:58.588000+00:00,2025-02-28T11:55:32+00:00,Satyendra Singh,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation,"Bihar Rashtrabhasha Parishad Campus, Shiksha Bhawan, Saidpur, Patna-800004",Satyendra Singh,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation,600000.0,10000.0,590.0
80052,"GR-05/NIT 01 (SBD)/2024-25/LAEO W.D.-01, HAJIPUR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MANGANPUR PANCHAYAT, BLOCK- BHAGWANPUR, DISTRICT- VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MANGANPUR PANCHAYAT, BLOCK- BHAGWANPUR, DISTRICT- VAISHALI",28145453.0,INR,INR,2024-11-20 09:04:08+00:00,2024-11-20T06:39:58.694000+00:00,2024-12-01T09:48:02+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Hajipur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,563000.0,10000.0,3540.0
80045,NIT 02/2024-25_SCD Khagaul,CONSTRUCTION OF BOX CULVERT AT 90.40 KM OF PATNA MAIN CANAL AND AT  4.10 KM OF MANER DISTRIBUTORY EXIT FROM PMC.,CONSTRUCTION OF BOX CULVERT AT 90.40 KM OF PATNA MAIN CANAL AND AT  4.10 KM OF MANER DISTRIBUTORY EXIT FROM PMC.,14459048.0,INR,INR,2024-11-20 05:08:14+00:00,2024-11-20T04:07:12.782000+00:00,2025-03-18T11:11:27+00:00,SATISH KUMAR,EE,"SONE CANAL DIVISION, KHAGAUL","KHAGAUL, PATNA",AKHTAR JAMIL,CE,Water Resources Department,290000.0,10000.0,3540.0
80054,"GR-07/NIT 01 (SBD)/2024-25/LAEO W.D.-01, HAJIPUR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT SAMBHOPUR KUARI PANCHAYAT, BLOCK- BHAGWANPUR, DISTRICT- VAISHALI","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT SAMBHOPUR KUARI PANCHAYAT, BLOCK- BHAGWANPUR, DISTRICT- VAISHALI",27995411.0,INR,INR,2024-11-20 09:03:00+00:00,2024-11-20T06:40:12.787000+00:00,2024-12-01T09:49:05+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Hajipur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,560000.0,10000.0,3540.0
