Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
122969,NIT NO-7R4(2024-25) MBD GR-01,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, ward -3A & 3B of Neknam Tola Panchayat under Block-Barhara in the district Bhojpur.  (GR-01)","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, ward -3A & 3B of Neknam Tola Panchayat under Block-Barhara in the district Bhojpur.  (GR-01)",5467100.0,INR,INR,2026-01-15 08:59:46+00:00,2026-01-15T08:11:47.582000+00:00,2026-01-21T05:55:09+00:00,KUMAR ARUP,Executive Engineer ARA,PHED ARA,ARA,KUMAR ARUP,EXECUTIVE ENGINEER,KUMAR ARUP (EXECUTIVE ENGINEER),110000.0,10000.0,590
122967,12/e-PROC/NFD/2025-26,"Supply, Installation, Testing and Commissioning of  Permanent Multimedia Show with DLP and RGB Projection at Venuvan, rajgir.","Supply, Installation, Testing and Commissioning of  Permanent Multimedia Show with DLP and RGB Projection at Venuvan, rajgir.",0.0,INR,INR,2026-01-15 08:48:54+00:00,2026-01-15T08:02:40.079000+00:00,2026-02-10T04:05:11+00:00,Rajkumar M,DFO Nalanda,Divisional Forest Officer Nalanda Forest Division,"Sipah Road, Bihar Shariff",Rajkumar M,DFO Nalanda,Divisional Forest Officer Nalanda Forest Division,,5000.0,590
122966,"NIT/01/26-27/DBG-Ben(KHAND Kh andG,GH).","Selection of Agency for supply of Vegetables and other Miscellaneous items & Kara Canteen (Khand KH, G, GH ) use for Prisoners in Sub Jail Benipur for the Financial Year 2026-27.","Selection of Agency for supply of Vegetables and other Miscellaneous items & Kara Canteen (Khand KH, G, GH ) use for Prisoners in Sub Jail Benipur for the Financial Year 2026-27.",0.0,INR,INR,2026-01-19 10:06:54+00:00,2026-01-15T07:54:30.646000+00:00,2026-02-19T11:50:03+00:00,MS SNEHLATA,SUPERINTENDENT,District Jail Darbhanga,District Jail Darbhanga,MS SNEHLATA,SUPERINTENDENT,District Jail Darbhanga,5000.0,,590
122968,NIT NO-7R4(2024-25) MBD (GR-02),"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, ward -10 of Mahuli Panchayat under Block-Ara in the district Bhojpur.  GR-02","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, ward -10 of Mahuli Panchayat under Block-Ara in the district Bhojpur.  GR-02",3305100.0,INR,INR,2026-01-15 09:00:52+00:00,2026-01-15T08:11:37.203000+00:00,2026-01-21T05:55:20+00:00,KUMAR ARUP,Executive Engineer ARA,PHED ARA,ARA,KUMAR ARUP,EXECUTIVE ENGINEER,KUMAR ARUP (EXECUTIVE ENGINEER),66100.0,10000.0,590
122992,BUIDCo/Yo- 3210/ 2025 -01(Gr-02),"Construction work of drain from Mile Chowk Birauli via Mangal Chowk to Rupauli Canal on the side of SH 65 under Nagar Panchayat, Rupauli area.","Construction work of drain from Mile Chowk Birauli via Mangal Chowk to Rupauli Canal on the side of SH 65 under Nagar Panchayat, Rupauli area.",37808000.0,INR,INR,2026-01-15 11:11:06+00:00,2026-01-15T10:55:26.648000+00:00,2026-02-20T12:59:03+00:00,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,Paliputra Circle Buidco,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,757000.0,23600.0,5900
122970,RE-TENDER NIT NO-20/2024-25//2025-26/R1(B) GRP-7,"Name of Work: -Construction of Class Room, Stair Case and Veranda in Government School in Block- KONCH (2 Units) School Name- PS BHIKHANPUR & MS WALI (No of ACR-4) in Gaya District","Name of Work: -Construction of Class Room, Stair Case and Veranda in Government School in Block- KONCH (2 Units) School Name- PS BHIKHANPUR & MS WALI (No of ACR-4) in Gaya District",4867300.0,INR,INR,2026-01-15 09:05:26+00:00,2026-01-15T08:58:46.057000+00:00,2026-05-13T09:42:04+00:00,AVINASH SINGH PARMARTHI,EXECUTIVE ENGINEER,PH DIVISION GAYA JI,MAA AMBE NIWAS NEAR VC RESIDENCE GAYA,Abhijeet Kumar,SE,PHED_CIRCLE_GAYA,97500.0,5000.0,590
122995,92/PR/SBPDCL/2025 (Package/Group-1),"Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 27 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 24419 Kutir Jyoti Households in the Motihari Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).","Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 27 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 24419 Kutir Jyoti Households in the Motihari Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).",1477349500.0,INR,INR,2026-01-15 15:25:25+00:00,2026-01-15T11:05:00.729000+00:00,2026-05-01T07:45:52.313000+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2700000.0,29500.0,5900
122996,BUIDCo/Yo- 3210/ 2025 -01(Gr-03),"Construction work of drain and road from Jai Bhawani Medical to Bajrangbali Chowk pond under Nagar Panchayat, Bhawanipur area","Construction work of drain and road from Jai Bhawani Medical to Bajrangbali Chowk pond under Nagar Panchayat, Bhawanipur area",45309000.0,INR,INR,2026-01-15 11:16:11+00:00,2026-01-15T11:11:23.735000+00:00,2026-02-20T12:31:46+00:00,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,Paliputra Circle Buidco,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,907000.0,23600.0,5900
122997,08 NIT,PAVER BLOCK WORK FRONT OF MULTIPURPOSE HALL AND GIRL'S HOSTEL CAMPUS AND WEST SIDE OF GIRL'S HOSTEL BITE MADHOPATTI DARBHANGA,PAVER BLOCK WORK FRONT OF MULTIPURPOSE HALL AND GIRL'S HOSTEL CAMPUS AND WEST SIDE OF GIRL'S HOSTEL BITE MADHOPATTI DARBHANGA,791600.0,INR,INR,2026-01-15 14:31:25+00:00,2026-01-15T11:12:42.284000+00:00,2026-02-18T09:29:16+00:00,SANJEEV KUMAR,"PRINCIPAL BLOCK INSTITUTE OF TEACHER EDUCATION (BITE), MADHOPATTI, DARBHANGA","BLOCK INSTITUTE OF TEACHER EDUCATION (BITE), MADHOPATTI, DARBHANGA","BLOCK INSTITUTE OF TEACHER EDUCATION (BITE), MADHOPATTI, DARBHANGA  - 847306",SANJEEV KUMAR,"PRINCIPAL  BLOCK INSTITUTE OF TEACHER EDUCATION (BITE), MADHOPATTI, DARBHANGA","BLOCK INSTITUTE OF TEACHER EDUCATION (BITE), MADHOPATTI, DARBHANGA",15832.0,1250.0,590
122958,133/PR/NBPDCL/2025,NIT for Non Central Item for all the Transformer Repairing Workshops under NBPDCL,NIT for Non Central Item for all the Transformer Repairing Workshops under NBPDCL,15284850.0,INR,INR,2026-01-15 11:36:59+00:00,2026-01-15T07:13:35.559000+00:00,2026-02-10T10:05:50+00:00,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,VIDYUT BHAWAN III,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,305697.0,11800.0,3540
122984,NIT NO-09/2025-26 (G.No-01),Construction work of public toilet in front of bazar samiti in the Khagaria Municipal Council area.,Construction work of public toilet in front of bazar samiti in the Khagaria Municipal Council area.,1053000.0,INR,INR,2026-01-16 06:53:29+00:00,2026-01-15T10:04:08.653000+00:00,2026-03-12T06:58:20+00:00,SINDHU KAMAL (EXECUTIVE OFFICER),Executive Officer,Khagaria Municipal Council,Khagaria Municipal Coucil,SINDHU KAMAL (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,21100.0,2500.0,590
122998,MGD/PR-0021515/25-26/LAKHISARAI /BLOCK-2,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-2) MAHISONA, Lakhisarai  Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-2) MAHISONA, Lakhisarai  Sandghat",35087040.0,INR,INR,2026-01-15 11:46:59+00:00,2026-01-15T11:25:56.901000+00:00,2026-02-02T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Shailendra Kumar,DISTRICT MAGISTRATE,District Mining Office Lakhisarai,8771760.0,5000.0,5900
122987,BUIDCo/Yo- 3210/ 2025 -01 (Gr-01),"Construction of PCC road from Sahawani to M.V. Bathnaha in Ward No. 14 under Nagar Panchayat, Jankinagar area.","Construction of PCC road from Sahawani to M.V. Bathnaha in Ward No. 14 under Nagar Panchayat, Jankinagar area.",43280000.0,INR,INR,2026-01-15 10:55:10+00:00,2026-01-15T10:23:04.211000+00:00,2026-02-18T07:11:46+00:00,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,Paliputra Circle Buidco,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,866000.0,23600.0,5900
122999,MGD/PR-0021515/25-26/LAKHISARAI/ BLOCK-5,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-5)JHINAURA, CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-5)JHINAURA, CHANAN Sandghat",343504800.0,INR,INR,2026-01-15 11:52:20+00:00,2026-01-15T11:27:26.734000+00:00,2026-02-02T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Shailendra Kumar,DISTRICT MAGISTRATE,District Mining Office Lakhisarai,85876200.0,5000.0,5900
123001,MGD/PR-21515/LAKHISARAI/ BLOCK-9,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-9)NONGARH,CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-9)NONGARH,CHANAN Sandghat",145389600.0,INR,INR,2026-01-15 12:05:36+00:00,2026-01-15T11:28:08.344000+00:00,2026-02-02T11:31:00+00:00,Kumar Gourav,MDO,District Mining Office Munger,Munger,Shailendra Kumar,DISTRICT MAGISTRATE,District Mining Office Lakhisarai,36347400.0,5000.0,5900
123005,NIT-01/2026-27_KHAND-''K'',"""Selection of Agency for the Supply of Food Grains for Daily Use of Prisoners and Office Maintenance at District Jail Sheikhpura for the Financial Year 2026-27 for Khand - ""K.""","""Selection of Agency for the Supply of Food Grains for Daily Use of Prisoners and Office Maintenance at District Jail Sheikhpura for the Financial Year 2026-27 for Khand - ""K.""",0.0,INR,INR,2026-01-15 14:16:59+00:00,2026-01-15T11:58:51.376000+00:00,2026-02-06T07:07:20+00:00,LAL BABU SINGH,SUPERINTENDENT,"Prisons And Correctional Services, Home Department (PRISONS)",DISTRICT JAIL SHEIKHPURA,Shekhar Anand,"District Magistrate, Sheikhpura","PRISON, DISTRICT JAIL SHEKHPURA",40000.0,,590
123003,MGD/PR-21515/25-26/LAKHISARAI/ BLOCK-11,"E-Auction 3rd round for Settlement of Sand Ghats Lakhisarai(Block-11) BATTA,CHANAN Sandghat","E-Auction 3rd round for Settlement of Sand Ghats Lakhisarai(Block-11) BATTA,CHANAN Sandghat",83462400.0,INR,INR,2026-01-15 12:08:43+00:00,2026-01-15T11:28:34.075000+00:00,2026-02-02T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Shailendra Kumar,DISTRICT MAGISTRATE,District Mining Office Lakhisarai,20865600.0,5000.0,5900
123007,92/PR/SBPDCL/2025 (Package/Group-2),"Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 21 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 19299 Kutir Jyoti Households in the SAHARSA Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).","Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 21 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 19299 Kutir Jyoti Households in the SAHARSA Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).",1167589500.0,INR,INR,2026-01-15 15:28:32+00:00,2026-01-15T12:07:14.345000+00:00,2026-05-02T07:08:36.070000+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2700000.0,29500.0,5900
123000,MGD/PR-21515/LAKHISARAI/ BLOCK-8,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-8)NAGARDAR,CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-8)NAGARDAR,CHANAN Sandghat",75297600.0,INR,INR,2026-01-15 12:01:55+00:00,2026-01-15T11:27:46.473000+00:00,2026-02-02T11:31:00+00:00,Kumar Gourav,MDO,District Mining Office Munger,Munger,Shailendra Kumar,DISTRICT MAGISTRATE,District Mining Office Lakhisarai,18824400.0,5000.0,5900
123013,92/PR/SBPDCL/2025 (Package/Group-6),"Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 18 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 16695 Kutir Jyoti Households in the SAMASTIPUR Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).","Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 18 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 16695 Kutir Jyoti Households in the SAMASTIPUR Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).",1010047500.0,INR,INR,2026-01-15 15:42:51+00:00,2026-01-15T12:52:26.530000+00:00,2026-05-02T13:51:49.202000+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2700000.0,29500.0,5900
123011,92/PR/SBPDCL/2025 (Package/Group-4),"Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 19 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 16990 Kutir Jyoti Households in the MUZAFFARPUR Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).","Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 19 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 16990 Kutir Jyoti Households in the MUZAFFARPUR Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).",1027895000.0,INR,INR,2026-01-15 15:36:51+00:00,2026-01-15T12:28:12.210000+00:00,2026-05-02T09:36:42.126000+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2700000.0,29500.0,5900
123014,92/PR/SBPDCL/2025 (Package/Group-7),"Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 17 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 15335 Kutir Jyoti Households in the BIHARSHARIF  Circle of  South Bihar Power Distribution Company Limited (SBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).","Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 17 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 15335 Kutir Jyoti Households in the BIHARSHARIF  Circle of  South Bihar Power Distribution Company Limited (SBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).",927767500.0,INR,INR,2026-01-15 15:46:18+00:00,2026-01-15T13:10:28.326000+00:00,2026-05-03T05:02:54.010000+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2700000.0,29500.0,5900
123010,92/PR/SBPDCL/2025 (Package/Group-3),"Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 20 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 18089 Kutir Jyoti Households in the DARBHANGA Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).","Request for Bids (RFP) FOR Selection of Solar Power Developers through Tariff-Based Competitive Bidding for Setting up Grid-Connected Rooftop Solar Projects of Cumulative Capacity of 20 MW, with Individual Plant Capacity ranging from 1.1 kW, for up to 18089 Kutir Jyoti Households in the DARBHANGA Circle of  North Bihar Power Distribution Company Limited (NBPDCL), under CAPEX plus RESCO mode in the Utility-Led Aggregation (ULA) Model of the PM Surya Ghar-Muft Bijli Yojana (PMSG-MBY).",1094384500.0,INR,INR,2026-01-15 15:31:48+00:00,2026-01-15T12:25:23.754000+00:00,2026-05-02T08:51:15.580000+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2700000.0,29500.0,5900
