Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
65249,BSEDC/3592/2024 dated 18.07.2024,SELECTION OF SYSTEM INTEGRATOR (SI) FOR ONE (1) YEAR O&M OF SecLAN 2.0 & Corridor Wi-Fi,SELECTION OF SYSTEM INTEGRATOR (SI) FOR ONE (1) YEAR O&M OF SecLAN 2.0 & Corridor Wi-Fi,90000000.0,INR,INR,2024-07-18 12:34:09+00:00,2024-07-18T11:59:33.747000+00:00,2024-08-22T10:56:25+00:00,Jitendra Tripathi,Manager,BSEDC LTD,Sastri Nagar,Managing Director BSEDC,MD,BSEDC LTD,800000.0,10000.0,5900.0
65230,"BMSICL/Infra/09/2024, GR-02","Renovation of Ladies Hostel, Shidartha Hostel, Dhanwantri Hostel, New Boys Hostel, Girls Hostel, Doctor Quarter , Staff Quarter Block (A,B,C,D), Mess 1&2, PSM Lab, Microbilogy Lab, Pathology Lab, Pharmacology Lab, Physiology Lab, Anatomy Lab  at  ANMMCH, GAYA","Renovation of Ladies Hostel, Shidartha Hostel, Dhanwantri Hostel, New Boys Hostel, Girls Hostel, Doctor Quarter , Staff Quarter Block (A,B,C,D), Mess 1&2, PSM Lab, Microbilogy Lab, Pathology Lab, Pharmacology Lab, Physiology Lab, Anatomy Lab  at  ANMMCH, GAYA",54548079.0,INR,INR,2024-07-18 09:16:09+00:00,2024-07-18T05:06:36.545000+00:00,2024-09-20T11:32:11+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,1091000.0,11800.0,5900.0
65244,NIT 01/SBD/2024-25/GR-01,CONSTRUCTION OF PROPOSED BUILDINGS AT  POLICE LINE MADHUBANI IN THE DISTRICT OF MADHUBANI - WITH ELECTRIFICATION,CONSTRUCTION OF PROPOSED BUILDINGS AT  POLICE LINE MADHUBANI IN THE DISTRICT OF MADHUBANI - WITH ELECTRIFICATION,503430303.0,INR,INR,2024-07-18 12:09:30+00:00,2024-07-18T11:29:09.262000+00:00,2024-08-25T08:45:05+00:00,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,PATNA,SAPLESHWAR MANDAL,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - I,6034303.0,10000.0,5900.0
65245,NIT 01/SBD/2024-25/GR-02,CONSTRUCTION OF VARIOUS BUILDINGS WITH ELECTRIFICATION FOR  POLICE LINE BAGAHA IN THE DISTRICT OF BAGAHA,CONSTRUCTION OF VARIOUS BUILDINGS WITH ELECTRIFICATION FOR  POLICE LINE BAGAHA IN THE DISTRICT OF BAGAHA,500748887.0,INR,INR,2024-07-18 12:05:12+00:00,2024-07-18T11:45:49.754000+00:00,2024-11-21T08:17:48+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,6007489.0,10000.0,5900.0
65254,"NIT No-08/2024-25 , GR NO-01","Construction of Tubewell of Taken Over Scheme of Panchyati Raj Department of Block - Barahat, Amarpur, Rajoun & Dhoraiya under P.H. Division, Barahat 2024-25.","Construction of Tubewell of Taken Over Scheme of Panchyati Raj Department of Block - Barahat, Amarpur, Rajoun & Dhoraiya under P.H. Division, Barahat 2024-25.",3706600.0,INR,INR,2024-07-18 15:57:23+00:00,2024-07-18T15:45:31.699000+00:00,2024-07-25T14:23:53+00:00,"EXECUTIVE ENGINEER,P.H.DIVISION BARAHAT",EXECUTIVE ENGINEER,P.H.DIVISION BARAHAT,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BARAHAT",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,74500.0,5000.0,590.0
65255,NIT-02SBD/2024-25/ LAEO/W.D-01 GAYA/ GROUP NO-01,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT NORTH KAJOOR , PANCHAYAT - KAJOOR, BLOCK- MOHRA , DISTRICT- GAYA","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT NORTH KAJOOR , PANCHAYAT - KAJOOR, BLOCK- MOHRA , DISTRICT- GAYA",24457038.0,INR,INR,2024-07-18 19:01:58+00:00,2024-07-18T16:27:34.447000+00:00,2024-07-25T09:31:00+00:00,Pramod Kumar,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Gaya",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,490400.0,10000.0,3540.0
65251,GR-01/NIT-01 (SBD)/2024-25/LAEO W. D-01 SIWAN,Construction of Panchyat Sarkar Bhavan at Basauli Panchayat Under Lakari Nabiganj Block,Construction of Panchyat Sarkar Bhavan at Basauli Panchayat Under Lakari Nabiganj Block,30246319.0,INR,INR,2024-07-18 16:16:36+00:00,2024-07-18T12:15:10.992000+00:00,2024-11-20T06:29:19+00:00,Indradeo Mandal,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"LAEO Work Division-01, Siwan",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,605000.0,10000.0,5900.0
65252,GR-02/NIT-01 (SBD)/2024-25/LAEO W. D-01 SIWAN,Construction of Panchyat Sarkar Bhavan at  Bhopatpur  Panchayat Under Lakari Nabiganj Block,Construction of Panchyat Sarkar Bhavan at  Bhopatpur  Panchayat Under Lakari Nabiganj Block,30246319.0,INR,INR,2024-07-18 16:14:47+00:00,2024-07-18T12:32:54.803000+00:00,2024-11-20T06:30:04+00:00,Indradeo Mandal,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"LAEO Work Division-01, Siwan",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,605000.0,10000.0,5900.0
65257,NIT-02SBD/2024-25/ LAEO/W.D-01 GAYA/ GROUP NO-03,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT TETAR , PANCHAYAT - TETAR, BLOCK- MOHRA , DISTRICT- GAYA","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT TETAR , PANCHAYAT - TETAR, BLOCK- MOHRA , DISTRICT- GAYA",24445723.0,INR,INR,2024-07-18 18:43:49+00:00,2024-07-18T16:40:22.222000+00:00,2024-11-28T10:18:42+00:00,Pramod Kumar,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Gaya",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,490200.0,10000.0,3540.0
65256,NIT-02SBD/2024-25/ LAEO/W.D-01 GAYA/ GROUP NO-02,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT GERE , PANCHAYAT - GERE, BLOCK- MANPUR , DISTRICT- GAYA","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT GERE , PANCHAYAT - GERE, BLOCK- MANPUR , DISTRICT- GAYA",24117593.0,INR,INR,2024-07-18 18:52:07+00:00,2024-07-18T16:29:06.057000+00:00,2024-11-01T10:46:43+00:00,Pramod Kumar,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Gaya",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,483600.0,10000.0,3540.0
65258,NIT-02SBD/2024-25/ LAEO/W.D-01 GAYA/ GROUP NO-04,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT GHATERA, BLOCK- GURARU , DISTRICT- GAYA","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT GHATERA, BLOCK- GURARU , DISTRICT- GAYA",24321263.0,INR,INR,2024-07-18 18:33:33+00:00,2024-07-18T16:40:40.464000+00:00,2024-07-27T10:12:52+00:00,Pramod Kumar,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Gaya",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,487700.0,10000.0,3540.0
65267,01/2024-25/ZP/ARARIA,Widening and Strengthening of Road (Single Lane to Intermediate Lane) from Chandani Chowk to Araria Court Railway Station from Ch :- 1+120 to Ch :- 2+845 Total Length :- 1.725 Km.,Widening and Strengthening of Road (Single Lane to Intermediate Lane) from Chandani Chowk to Araria Court Railway Station from Ch :- 1+120 to Ch :- 2+845 Total Length :- 1.725 Km.,39990725.0,INR,INR,2024-07-19 09:56:46+00:00,2024-07-19T08:02:03.145000+00:00,2024-11-16T10:32:55+00:00,DISTRICT ENGINEER ZILA PARISHAD ARARIA,DISTRICT ENGINEER ZILA PARISHAD ARARIA,ZILA PARISHAD ARARIA,DISTRICT ENGINEER ZILA PARISHAD ARARIA,DISTRICT ENGINEER ZILA PARISHAD ARARIA,DISTRICT ENGINEER ZILA PARISHAD ARARIA,ZILA PARISHAD ARARIA,799800.0,10000.0,5900.0
65265,02/BCD/BUXAR/2024-25  GR 01,GRILL WORK IN ACADEMIC BUILDING AND 5 NOS BORING WORK IN THE CAMPUS OF POLYTECHNIC COLLEGE ITAHARI BUXAR. FOR THE YEAR - 2024-2025.,GRILL WORK IN ACADEMIC BUILDING AND 5 NOS BORING WORK IN THE CAMPUS OF POLYTECHNIC COLLEGE ITAHARI BUXAR. FOR THE YEAR - 2024-2025.,3304650.0,INR,INR,2024-07-19 07:50:24+00:00,2024-07-19T07:39:28.996000+00:00,2024-09-23T05:58:55+00:00,"Executive Engineer, BUILDING DIVISION BUXAR",EE,BUILDING DIVISION BUXAR,"EE, BUILDING DIVISION BUXAR, BCD","Superintending Engineer, Ara Circle",SE,Ara Circle,66100.0,5000.0,590.0
65268,007/DIET KHAND A/2024-25/DJBGS/PCSHD,SELECTION OF AGENCY FOR SUPPLY OF FOOD GRAINS FOR PRISONERS IN DISTRICT JAIL BEGUSARAI.,SELECTION OF AGENCY FOR SUPPLY OF FOOD GRAINS FOR PRISONERS IN DISTRICT JAIL BEGUSARAI.,0.0,INR,INR,2024-07-19 09:34:32+00:00,2024-07-19T08:21:11.117000+00:00,2024-07-27T06:13:57+00:00,RAJESH KUMAR RAI,SUPERINTENDENT,"PRISONS AND CORRECTIONAL SERVICES, HOME DEPARTMENT (PRISONS)",DISTRICT JAIL BEGUSARAI,ROSHAN KUSHWAHA,DISTRICT MAGISTRATE,"PRISONS AND CORRECTIONAL SERVICES, HOME DEPARTMENT (PRISONS)",,,590.0
65260,BSFC/NIT/794,FOR SELECTION AND EMPANELMENT OF TRANSPORTATION-CUM- HANDLING & DELIVERY CONTRACTORS FOR DOOR-STEP DELIVERY OF FOOD GRAINS IN BEGUSARAI DISTRICT.,FOR SELECTION AND EMPANELMENT OF TRANSPORTATION-CUM- HANDLING & DELIVERY CONTRACTORS FOR DOOR-STEP DELIVERY OF FOOD GRAINS IN BEGUSARAI DISTRICT.,0.0,INR,INR,2024-07-19 05:41:56+00:00,2024-07-19T05:08:43.440000+00:00,2025-01-24T07:37:21+00:00,AJAY KUMAR DEEPAK,DISTRICT MANAGER,BEGUSARAI-BIHAR STATE FOOD AND CIVIL SUPPLY CORPORATION LTSD.,KANKAL DRCC CAMPUS,AJAY KUMAR DEEPAK,DISTRICT MANAGER,BEGUSARAI-BIHAR STATE FOOD AND CIVIL SUPPLY CORPORATION LTSD.,300000.0,11800.0,590.0
65271,BSEDC/3623/24; Dated: 19/07/2024,"SELECTION OF SYSTEM INTEGRATOR FOR DELIVERY, INSTALLATION AND COMMISSIONING OF Fingerprint Device (L1 Device)TO DRCCs (District Registration Cum Counselling Centers) ACROSS BIHAR","SELECTION OF SYSTEM INTEGRATOR FOR DELIVERY, INSTALLATION AND COMMISSIONING OF Fingerprint Device (L1 Device)TO DRCCs (District Registration Cum Counselling Centers) ACROSS BIHAR",0.0,INR,INR,2024-07-19 10:14:34+00:00,2024-07-19T09:56:04.018000+00:00,2024-12-13T08:05:02+00:00,Sudhir Kumar,CS,BSEDC Ltd,Beltron,Managing Director BSEDC,MD,BSEDC LTD,100000.0,5000.0,590.0
65293,01/EWD/DARBHANGA/2024-25,"R&M with renovation of E/W & E/I in Sub- Divisional Office Building (G+2) Teghra, Distt. Begusarai.","R&M with renovation of E/W & E/I in Sub- Divisional Office Building (G+2) Teghra, Distt. Begusarai.",2479742.0,INR,INR,2024-07-19 12:09:58+00:00,2024-07-19T12:04:26.360000+00:00,2025-01-07T12:25:14+00:00,"Electrical Executive Engineer, DARBHANGA DIVISION",EE,Electrical Division DARBHANGA,"Electrical Division DARBHANGA, BCD","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",50000.0,5000.0,590.0
65259,NIT-02SBD/2024-25/ LAEO/W.D-01 GAYA/ GROUP NO-05,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT KANDHA, PANCHAYAT - BICHHA, BLOCK- WAZIRGANJ , DISTRICT- GAYA","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT KANDHA, PANCHAYAT - BICHHA, BLOCK- WAZIRGANJ , DISTRICT- GAYA",24434722.0,INR,INR,2024-07-18 18:24:20+00:00,2024-07-18T16:40:51.425000+00:00,2024-11-28T09:48:24+00:00,Pramod Kumar,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Gaya",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,488700.0,10000.0,3540.0
65295,04/BCD/EWD MUZAFFARPUR/2024-25,"Renovation to E/W & E/I in Hostel No-01 (G+1) (Gr. Floor & 1st Floor) Boy's Hostel, Govt. Polytechnic, Muzaffarpur.","Renovation to E/W & E/I in Hostel No-01 (G+1) (Gr. Floor & 1st Floor) Boy's Hostel, Govt. Polytechnic, Muzaffarpur.",1981183.0,INR,INR,2024-07-19 12:30:23+00:00,2024-07-19T12:24:46.440000+00:00,2024-07-31T09:31:00+00:00,"Electrical Executive Engineer, Muzaffarpur DIVISION",EEE,Electrical Division-Muzaffarpur,"Electrical Division-Muzaffarpur, BCD, Muzaffarpur","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",49400.0,5000.0,590.0
65297,NIT-01-NNS/2024-25,"Samastipur Municipal Corporation invites online proposals for Empanelment of Agencies for Providing Skiled/Semiskilled/Unskilled Manpower like Superintendent, office Assistant-cum-Accountant-cum storekeeper, washer man etc. for operation of Old Age Home Centre by Samastipur Municipal Corporationon Outsourcing Basis.","Samastipur Municipal Corporation invites online proposals for Empanelment of Agencies for Providing Skiled/Semiskilled/Unskilled Manpower like Superintendent, office Assistant-cum-Accountant-cum storekeeper, washer man etc. for operation of Old Age Home Centre by Samastipur Municipal Corporationon Outsourcing Basis.",0.0,INR,INR,2024-07-19 15:37:09+00:00,2024-07-19T13:52:31.674000+00:00,2024-08-29T09:59:12+00:00,Gyan Prakash,Municipal Commissioner Nagar Nigam Samastipur,NAGAR NIGAM SAMASTIPUR,At- Office Nagar Nigam Samastipur,Gyan Prakash,Municipal Commissioner  Nagar Nigam Samastipur,NAGAR NIGAM SAMASTIPUR,300000.0,10000.0,590.0
65299,SCE/e-Tender/02/2024,"REQUEST FOR PROPOSAL (RFP) for On boarding Service Provider for LAN & Wi-Fi Networking and Augmenting with the existing network in the Premises of Saharsa College of Engineering,","REQUEST FOR PROPOSAL (RFP) for On boarding Service Provider for LAN & Wi-Fi Networking and Augmenting with the existing network in the Premises of Saharsa College of Engineering,",5000000.0,INR,INR,2024-07-21 12:42:28+00:00,2024-07-20T02:05:48.784000+00:00,2024-09-30T09:00:11+00:00,Dr. Ramchandra Prasad,Principal,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA","HATIYA GACHHI, DISTRICT -SAHARSA, STATE -BIHAR, PIN -852201",Dr. Ramchandra Prasad,Principal,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA",50000.0,,590.0
65298,GPMUNGER/01/2024,Onboarding Service Provider for LAN & Wi-Fi Networking and Augmenting with the existing network in the Premises of Government Polytechnic Munger,Onboarding Service Provider for LAN & Wi-Fi Networking and Augmenting with the existing network in the Premises of Government Polytechnic Munger,3500000.0,INR,INR,2024-07-19 17:46:55+00:00,2024-07-19T17:05:23.327000+00:00,2024-08-23T14:42:02+00:00,KHUSBOO RANI,PRINCIPAL IN CHARGE,GOVERNMENT POLYTECHNIC MUNGER,"Ramankabad West, Kharagpur, Bihar 811213",KHUSBOO RANI,PRINCIPAL IN CHARGE,GOVERNMENT POLYTECHNIC MUNGER,25000.0,1000.0,590.0
65296,COMFED:ENGG:2782 DT. 12.07.2024,"Design, Supply and Labour job for installation, testing & commissioning of 30 MTPD Fully Powder Plant at Dehri-On-Sone, Rohtas under Shahabad Dugdh Utpadak Sakhari Sangh Ltd., Ara as per technical specification of the tender document on turnkey basis.","Design, Supply and Labour job for installation, testing & commissioning of 30 MTPD Fully Powder Plant at Dehri-On-Sone, Rohtas under Shahabad Dugdh Utpadak Sakhari Sangh Ltd., Ara as per technical specification of the tender document on turnkey basis.",453669000.0,INR,INR,2024-07-19 12:45:53+00:00,2024-07-19T12:31:22.183000+00:00,2024-11-28T11:34:14+00:00,Amar Nath,Deputy Manager (Engg),Bihar State Milk Co-operative Federation Ltd,"Near B. V. College, Patna - 14",Amar Nath,Deputy Manager (Engg),Bihar State Milk Cooperative Federation Ltd,9073400.0,10000.0,5900.0
65364,02SBDEEBDBNK/2024-25 GROUP 03,"Construction of 3 Nos of Panchayat Sarkar Bhawan At Chilkara, Babhangama & Sanga  Panchayat in Bounsi  Block Under Banka  District For The Year 2024-25","Construction of 3 Nos of Panchayat Sarkar Bhawan At Chilkara, Babhangama & Sanga  Panchayat in Bounsi  Block Under Banka  District For The Year 2024-25",76214409.0,INR,INR,2024-07-21 09:43:54+00:00,2024-07-21T09:19:58.172000+00:00,2024-11-23T07:55:43+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BANKA,EXECUTIVE ENGINEER,BUILDING DIVISION BANKA,"VIJAYNAGAR NEAR CIRCUT HOUSE, BANKA",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,1524300.0,10000.0,5900.0
65342,02SBDEEBDBNK/2024-25 GROUP 04,Construction of 2 Nos of Panchayat Sarkar Bhawan At Rajpur & Nimia Panchayat in Belhar  Block Under Banka District For The Year 2024-25,Construction of 2 Nos of Panchayat Sarkar Bhawan At Rajpur & Nimia Panchayat in Belhar  Block Under Banka District For The Year 2024-25,50809608.0,INR,INR,2024-07-21 09:15:48+00:00,2024-07-21T06:40:20.581000+00:00,2024-11-27T10:36:47+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BANKA,EXECUTIVE ENGINEER,BUILDING DIVISION BANKA,"VIJAYNAGAR NEAR CIRCUT HOUSE, BANKA",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,1016200.0,10000.0,5900.0
65358,NIT No-06 (R2) /PHED/BGP EAST/2024-25 (MBNQ) Gr- 1,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Bhagalpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P. H. Dvision Bhagalpur East, Bhagalpur.Panchayat Prasbanna Ward no 2A, 6A & 6B  Under Pirpainti Block.","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Bhagalpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P. H. Dvision Bhagalpur East, Bhagalpur.Panchayat Prasbanna Ward no 2A, 6A & 6B  Under Pirpainti Block.",9891000.0,INR,INR,2024-07-21 10:59:53+00:00,2024-07-21T07:57:18.029000+00:00,2024-11-19T08:16:52+00:00,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR EAST BHAGALPUR",P.H.DIVISION BHAGALPUR EAST BHAGALPUR,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR EAST BHAGALPUR",SUNIL KUMAR SUMAN,EXECUTIVE ENGINEER PH DIVISION EAST BHAGALPUR,PUBLIC HEALTH ENGINEERING DEPARTMENT,197900.0,10000.0,3540.0
65262,BCE/ Internet Leased Line/2024-25/03.,"Request for proposal (RFP) for Hiring service provider for Internet Leased Line (500Mbps) at Bakhtiyarpur College of Engineering, Bakhtiyarpur &
Request for proposal (RFP) for Hiring service provider for Internet Leased Line (1 Gbps) at Bakhtiyarpur College of Engineering, Bakhtiyarpur","Request for proposal (RFP) for Hiring service provider for Internet Leased Line (500Mbps) at Bakhtiyarpur College of Engineering, Bakhtiyarpur &
Request for proposal (RFP) for Hiring service provider for Internet Leased Line (1 Gbps) at Bakhtiyarpur College of Engineering, Bakhtiyarpur",1500000.0,INR,INR,2024-07-19 06:57:27+00:00,2024-07-19T06:05:06.430000+00:00,2024-08-21T06:43:16+00:00,Prof. (Dr.) Kumar Surendra,Principal,BAKHTIYARPUR COLLEGE OF ENGINEERING BAKHTIYARPUR,"CHAMPAPUR, DEDAUR, BAKHTIYARPUR-803212",Prof. (Dr.) Kumar Surendra,Principal,BAKHTIYARPUR COLLEGE OF ENGINEERING BAKHTIYARPUR,,5000.0,590.0
65270,007/DIET KHAND BCD/2024-25/DJBGS/PCSHD,SELECTION OF AGENCY FOR SUPPLY OF MISCELLANEOUS ITEM FOR PRISONERS IN DISTRICT JAIL BEGUSARAI.,SELECTION OF AGENCY FOR SUPPLY OF MISCELLANEOUS ITEM FOR PRISONERS IN DISTRICT JAIL BEGUSARAI.,0.0,INR,INR,2024-07-19 09:33:14+00:00,2024-07-19T09:20:56.978000+00:00,2024-07-27T06:20:34+00:00,RAJESH KUMAR RAI,SUPERINTENDENT,"PRISONS AND CORRECTIONAL SERVICES, HOME DEPARTMENT (PRISONS)",DISTRICT JAIL BEGUSARAI,ROSHAN KUSHWAHA,DISTRICT MAGISTRATE,"PRISONS AND CORRECTIONAL SERVICES, HOME DEPARTMENT (PRISONS)",,,590.0
65263,08/BCD/HAJIPUR/2024-25,"S/F/F of Furniture and Accessories for I.B, Vaishali for Year 2024-25","S/F/F of Furniture and Accessories for I.B, Vaishali for Year 2024-25",1699046.0,INR,INR,2024-07-19 06:29:19+00:00,2024-07-19T06:19:41.192000+00:00,2024-08-07T06:40:53+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,34000.0,5000.0,590.0
65337,02SBDEEBDBNK/2024-25 GROUP 05,"Construction of 4 Nos of Panchayat Sarkar Bhawan At Uttari Warne, Dakshani Warne, Koriya & Gouripur Panchayat  in  Chandan  Block Under Banka District For The Year 2024-25","Construction of 4 Nos of Panchayat Sarkar Bhawan At Uttari Warne, Dakshani Warne, Koriya & Gouripur Panchayat  in  Chandan  Block Under Banka District For The Year 2024-25",101619215.0,INR,INR,2024-07-21 06:38:40+00:00,2024-07-21T06:10:29.278000+00:00,2024-11-19T10:37:56+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BANKA,EXECUTIVE ENGINEER,BUILDING DIVISION BANKA,"VIJAYNAGAR NEAR CIRCUT HOUSE, BANKA",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,2016200.0,10000.0,5900.0
65366,02SBDEEBDBNK/2024-25 GROUP 02,"Construction of 4 Nos of Panchayat Sarkar Bhawan At Mirjapur, Pathra, Panjwara & Sondiha Uttri  Panchayat in Barahat  Block Under Banka District For The Year 2024-25","Construction of 4 Nos of Panchayat Sarkar Bhawan At Mirjapur, Pathra, Panjwara & Sondiha Uttri  Panchayat in Barahat  Block Under Banka District For The Year 2024-25",101619215.0,INR,INR,2024-07-21 10:10:08+00:00,2024-07-21T09:48:32.526000+00:00,2024-11-23T08:08:31+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BANKA,EXECUTIVE ENGINEER,BUILDING DIVISION BANKA,"VIJAYNAGAR NEAR CIRCUT HOUSE, BANKA",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,2016200.0,10000.0,5900.0
65371,NIT No-07 (R2) /PHED/BGP EAST/2024-25 /SBNQ Gr- 3,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Bhagalpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P. H. Dvision Bhagalpur East, Bhagalpur.Panchayat Hardevchak Ward no 7A, 1A, 8A & 8B Panchayat Bara Ward no 2A & Payalapur Ward no  3A  Under Pirpainti Block.","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Bhagalpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P. H. Dvision Bhagalpur East, Bhagalpur.Panchayat Hardevchak Ward no 7A, 1A, 8A & 8B Panchayat Bara Ward no 2A & Payalapur Ward no  3A  Under Pirpainti Block.",20364200.0,INR,INR,2024-07-21 13:07:11+00:00,2024-07-21T12:43:55.180000+00:00,2024-09-14T14:15:16+00:00,EXECUTIVE ENGINEER,"EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR EAST BHAGALPUR",P.H.DIVISION BHAGALPUR EAST BHAGALPUR,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR EAST BHAGALPUR",SUNIL KUMAR SUMAN,EXECUTIVE ENGINEER PH DIVISION EAST BHAGALPUR,PUBLIC HEALTH ENGINEERING DEPARTMENT,407300.0,10000.0,3540.0
