Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
130519,NIT02/NP/MIRGANJ/2026-27,SELECTION OF AGENCIES FOR  PROVIDING OUTSOURCED MANPOWER FOR PERFORMING AND MANAGING DAY TO DAY WORK ACTIVITES RELATED TO SANITATION WORK AT NAGAR PARISHAD MIRGANJ (GOPALGANJ),SELECTION OF AGENCIES FOR  PROVIDING OUTSOURCED MANPOWER FOR PERFORMING AND MANAGING DAY TO DAY WORK ACTIVITES RELATED TO SANITATION WORK AT NAGAR PARISHAD MIRGANJ (GOPALGANJ),88200000.0,INR,INR,2026-05-04 03:39:01+00:00,2026-05-04T03:21:13.148000+00:00,2026-05-12T01:05:56+00:00,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,MIRGANJ GOPALGANJ,"EXECUTIVE OFFICER, MIRGANJ","EXECUTIVE OFFICER, MIRGANJ",NAGAR PARISAD MIRGANJ,1764048.0,10000.0,5900
130518,10/E/WSD/PMC/2026/GR04,Laying of H.D.P.E Pipe line from Digha Jama Kharij Mohallah and house to house connection in ward no. 01,Laying of H.D.P.E Pipe line from Digha Jama Kharij Mohallah and house to house connection in ward no. 01,2364000.0,INR,INR,2026-05-04 01:19:38+00:00,2026-05-04T01:12:29.481000+00:00,2026-06-09T12:20:54+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",47300.0,5000.0,590
130523,NIT-07/2026-27/GROUP19,"Renovation of PCC road and Construction of drain from H/o Gaya Ram to Banti Yadav in Mohalla Mangla Gouri Sangam Tailor Gali and Bhairav Asthan Mandir to Godawari main road in Bhairav Asthan Godawari in Ward No. 43  under Nagar Nigam, Gayaji","Renovation of PCC road and Construction of drain from H/o Gaya Ram to Banti Yadav in Mohalla Mangla Gouri Sangam Tailor Gali and Bhairav Asthan Mandir to Godawari main road in Bhairav Asthan Godawari in Ward No. 43  under Nagar Nigam, Gayaji",1424500.0,INR,INR,2026-05-04 06:47:05+00:00,2026-05-04T06:42:23.763000+00:00,2026-05-11T07:11:53+00:00,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,NEAR KEDARNATH MARKET GAYAJI,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,28490.0,2500.0,590
130522,NIT-07/2026-27/GROUP18,"Construction of PCC Road from H/o Shankar Yadav to Jitendra Yadav to Nathun Bhawan at Barki Delha in Ward No. 02 under Nagar Nigam, Gayaji","Construction of PCC Road from H/o Shankar Yadav to Jitendra Yadav to Nathun Bhawan at Barki Delha in Ward No. 02 under Nagar Nigam, Gayaji",920600.0,INR,INR,2026-05-04 06:40:10+00:00,2026-05-04T06:36:02.587000+00:00,2026-05-11T07:11:39+00:00,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,NEAR KEDARNATH MARKET GAYAJI,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,18412.0,750.0,590
130526,02/I.T CELL/BMC/2026-27/,EMPANELMENT OF cONSULTANTS FOR pREPARATION AND MONITORING OF DETAILED PROJECT REPORT OF DIFFERENT PROJECTS OF BHAGALPUR MUNICIPAL CORPORATION.,EMPANELMENT OF cONSULTANTS FOR pREPARATION AND MONITORING OF DETAILED PROJECT REPORT OF DIFFERENT PROJECTS OF BHAGALPUR MUNICIPAL CORPORATION.,0.0,INR,INR,2026-05-04 08:18:38+00:00,2026-05-04T08:08:14.336000+00:00,2026-05-18T12:13:15+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,50000.0,5000.0,590
130530,NP BIRPUR/NIT NO. 02/2026-27/ Group no. 2,"Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 03  near children park (Re Tender)","Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 03  near children park (Re Tender)",870000.0,INR,INR,2026-05-04 09:04:29+00:00,2026-05-04T08:55:19.403000+00:00,2026-05-20T11:55:57+00:00,EO Devershi Ranjan,Executive Officer,Urban Development and Housing Department,NP Birpur,Devershi Ranjan,Executive Officer,Urban Development and Housing Department,17500.0,1250.0,590
130527,NP BIRPUR/NIT NO. 02/2026-27/ Group no. 1,"Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 02  Mandal Tola (Re Tender)","Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 02  Mandal Tola (Re Tender)",870000.0,INR,INR,2026-05-04 08:54:30+00:00,2026-05-04T08:31:28.452000+00:00,2026-05-20T11:49:17+00:00,EO Devershi Ranjan,Executive Officer,Urban Development and Housing Department,NP Birpur,Devershi Ranjan,Executive Officer,Urban Development and Housing Department,17500.0,1250.0,590
130524,NIT-07/2026-27/GROUP20,"Construction of drain form Middle School to H/o Rajesh Singh Faiz Colony in Ward No. 28 under Nagar Nigam, Gayaji","Construction of drain form Middle School to H/o Rajesh Singh Faiz Colony in Ward No. 28 under Nagar Nigam, Gayaji",744400.0,INR,INR,2026-05-04 06:54:16+00:00,2026-05-04T06:48:58.087000+00:00,2026-05-11T07:12:08+00:00,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,NEAR KEDARNATH MARKET GAYAJI,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,14888.0,750.0,590
130521,NIT-07/2026-27/GROUP17,"Construction of Boundary Wall Nigam Store in under Nagar Nigam, Gayaji","Construction of Boundary Wall Nigam Store in under Nagar Nigam, Gayaji",814000.0,INR,INR,2026-05-04 06:35:45+00:00,2026-05-04T06:24:43.219000+00:00,2026-05-11T07:11:27+00:00,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,NEAR KEDARNATH MARKET GAYAJI,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,16296.0,750.0,590
130532,NP BIRPUR/NIT NO. 02/2026-27/ Group no. 4,"Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 04 Ambedkar Statue Campus (Re Tender)","Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 04 Ambedkar Statue Campus (Re Tender)",870000.0,INR,INR,2026-05-04 10:45:34+00:00,2026-05-04T10:17:30.398000+00:00,2026-05-20T11:53:11+00:00,EO Devershi Ranjan,Executive Officer,Urban Development and Housing Department,NP Birpur,Devershi Ranjan,Executive Officer,Urban Development and Housing Department,17500.0,1250.0,590
130536,NIT-NNP-02/2026-27-GR-1,"Road cum drain construction work from Sanjay Sinha's house to Praful Ranjan Verma's house in ward number 02, from Shri Arun Mehta's house to SH 107, from late Krishnadev Prasad's house to SH 107 from stamp Shulk  Fund for Year 2025-2026 of Under Nagar Nigam Purnia","Road cum drain construction work from Sanjay Sinha's house to Praful Ranjan Verma's house in ward number 02, from Shri Arun Mehta's house to SH 107, from late Krishnadev Prasad's house to SH 107 from stamp Shulk  Fund for Year 2025-2026 of Under Nagar Nigam Purnia",9499800.0,INR,INR,2026-05-07 05:20:04+00:00,2026-05-04T11:09:08.109000+00:00,2026-06-08T10:06:29+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",190000.0,10000.0,3540
130528,(RE-TENDER) MWRD/02/IOT/2025-26,"Supply, installation, maintenance and management of IoT enabled solution with sensors and IoT control unit for real time monitoring of the functionality of state tube wells on dashboard including reporting and alert features and 5 years operation and maintenance.","Supply, installation, maintenance and management of IoT enabled solution with sensors and IoT control unit for real time monitoring of the functionality of state tube wells on dashboard including reporting and alert features and 5 years operation and maintenance.",0.0,INR,INR,2026-05-04 09:32:51+00:00,2026-05-04T08:50:40.283000+00:00,2026-06-03T11:22:00+00:00,AMRENDRA KUMAR,EXECUTIVE ENGINEER CUM I/C TUBEWELL CELL,MINOR WATER RESOURCES DEPARTMENT,NATIONAL HYDROLOGY PROJECT,AMRENDRA KUMAR,EXECUTIVE ENGINEER CUM I/C TUBEWELL CELL,MINOR WATER RESOURCES DEPARTMENT,500000.0,10000.0,590
130531,NP BIRPUR/NIT NO. 02/2026-27/ Group no. 3,"Supply, Installation, Testing and Commissioning of 02 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 03  near Kosi Club (Re Tender)","Supply, Installation, Testing and Commissioning of 02 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 03  near Kosi Club (Re Tender)",1739900.0,INR,INR,2026-05-04 09:49:03+00:00,2026-05-04T09:20:36.671000+00:00,2026-05-20T11:54:42+00:00,EO Devershi Ranjan,Executive Officer,Urban Development and Housing Department,NP Birpur,Devershi Ranjan,Executive Officer,Urban Development and Housing Department,35000.0,5000.0,590
130538,Re-E TENDER NO. 07/2026-27/BGP,"Provision of Transformer (2x630 KVA Compact Substation) along wit Feeder Pillar and Cable work for Residence of Different Officers Building and Staff Qtr. Building at Sansarpur, Distt.-Khagaria.","Provision of Transformer (2x630 KVA Compact Substation) along wit Feeder Pillar and Cable work for Residence of Different Officers Building and Staff Qtr. Building at Sansarpur, Distt.-Khagaria.",20148477.0,INR,INR,2026-05-04 12:35:36+00:00,2026-05-04T11:58:47.262000+00:00,2026-06-09T05:38:55+00:00,"Electrical Executive Engineer, BHAGALPUR DIVISION",EE,Electrical Division Bhagalpur,"EEE, Electrical Division Bhagalpur , BCD, Bhagalpur BIHAR","Superintending Engineer, Electric South Bihar Circle",SE,Electric South Bihar Circle,403200.0,10000.0,3540
130533,29/PR/NBPDCL/2026(Group No.1),"Construction of  Boundary wall of premises at Thana Chowk, Project office, Area Board Office, Saharsa and Modernization of switchyard at PSS Simribakhtiyarpur & PSS Salkhua under Civil Division Saharsa","Construction of  Boundary wall of premises at Thana Chowk, Project office, Area Board Office, Saharsa and Modernization of switchyard at PSS Simribakhtiyarpur & PSS Salkhua under Civil Division Saharsa",13151500.0,INR,INR,2026-05-07 10:21:52+00:00,2026-05-04T10:52:01.123000+00:00,2026-06-01T11:06:34+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",263100.0,11800.0,3540
130535,NP BIRPUR/NIT NO. 02/2026-27/ Group no. 6,"Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 05 Mahadalit Tola (Re Tender)","Supply, Installation, Testing and Commissioning of 01 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 05 Mahadalit Tola (Re Tender)",870000.0,INR,INR,2026-05-04 11:14:25+00:00,2026-05-04T11:02:49.159000+00:00,2026-05-20T11:50:37+00:00,EO Devershi Ranjan,Executive Officer,Urban Development and Housing Department,NP Birpur,Devershi Ranjan,Executive Officer,Urban Development and Housing Department,17500.0,1250.0,590
130539,MGD//JAMUI/BLOCK-16 Barnar 2nd,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-16)(Barnar) -Dabil,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-16)(Barnar) -Dabil,106680240.0,INR,INR,2026-05-04 12:07:32+00:00,2026-05-04T12:04:17.719000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",26670060.0,5000.0,5900
130541,MGD//2026-27/JAMUI/BLOCK-09 Barnar 6th time,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-09)(Barnar) -Manjhgayan,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-09)(Barnar) -Manjhgayan,191419200.0,INR,INR,2026-05-04 12:11:42+00:00,2026-05-04T12:07:55.978000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",47854800.0,5000.0,5900
130537,MGD//JAMUI/BLOCK-01 Barnar 2nd,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-01)(Barnar) -Mahgaon,E-Auction for Settlement of Sand Ghats for JAMUI (BLOCK-01)(Barnar) -Mahgaon,35612460.0,INR,INR,2026-05-04 12:03:47+00:00,2026-05-04T11:57:28.645000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",8903115.0,5000.0,5900
130543,"Block-6 , Lotan Sandghat, Ulai River.8th","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-6 , Lotan Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-6 , Lotan Sandghat, Ulai River.",39528000.0,INR,INR,2026-05-04 12:21:23+00:00,2026-05-04T12:17:25.125000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",9882000.0,5000.0,5900
130534,NP BIRPUR/NIT NO. 02/2026-27/ Group no. 5,"Supply, Installation, Testing and Commissioning of 02 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 04  near central bank. (Re Tender)","Supply, Installation, Testing and Commissioning of 02 Pic High Mast Light at Nagar Panchayat Birpur (Supaul) in ward no- 04  near central bank. (Re Tender)",1739900.0,INR,INR,2026-05-04 11:01:40+00:00,2026-05-04T10:52:05.381000+00:00,2026-05-20T11:51:48+00:00,EO Devershi Ranjan,Executive Officer,Urban Development and Housing Department,NP Birpur,Devershi Ranjan,Executive Officer,Urban Development and Housing Department,35000.0,5000.0,590
130542,"Block-4 , Tola Sati Sandghat, Ulai River. 8th","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-4 , Tola Sati Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-4 , Tola Sati Sandghat, Ulai River.",16740000.0,INR,INR,2026-05-04 12:16:30+00:00,2026-05-04T12:12:07.984000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",4185000.0,5000.0,3540
130544,NIT-NNP-02/2026-27-GR-2,"Construction of PCC Road & RCC Drain in ward No.03 of Nagar Nigam, Purnea House of Jayundu Da to J N Ambst Advocate Sahab House and Rinku Verma's House to Ranjan Kumar House, from Viveka Singh's House to via Arun ji Dhiredra to Sanjay Singh House, Pankaj Singh House to Ashok Verma and R K Singh House to S D Singh House Via Babul Dukar from stamp Shulk  Fund for Year 2025-2026 of Under Nagar Nigam Purnia","Construction of PCC Road & RCC Drain in ward No.03 of Nagar Nigam, Purnea House of Jayundu Da to J N Ambst Advocate Sahab House and Rinku Verma's House to Ranjan Kumar House, from Viveka Singh's House to via Arun ji Dhiredra to Sanjay Singh House, Pankaj Singh House to Ashok Verma and R K Singh House to S D Singh House Via Babul Dukar from stamp Shulk  Fund for Year 2025-2026 of Under Nagar Nigam Purnia",9207801.0,INR,INR,2026-05-07 05:24:53+00:00,2026-05-04T12:21:11.638000+00:00,2026-06-08T10:07:57+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",184200.0,10000.0,3540
130546,NIT No- 04/2026-27,"Firefighting works including the installation of firefighting equipment, construction of a pump house, and an underground water tank in various buildings of the Civil Judge (CJM) Court premises and District Judge (DJ) Court premises in the Civil Court, Jamui.","Firefighting works including the installation of firefighting equipment, construction of a pump house, and an underground water tank in various buildings of the Civil Judge (CJM) Court premises and District Judge (DJ) Court premises in the Civil Court, Jamui.",32387391.0,INR,INR,2026-05-04 12:29:50+00:00,2026-05-04T12:22:09.926000+00:00,2026-06-09T12:17:53+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,648000.0,10000.0,5900
130545,"Block-7 , Thegua Sandghat, Ulai River. 8th","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-7 , Thegua Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-7 , Thegua Sandghat, Ulai River.",50992200.0,INR,INR,2026-05-04 12:26:47+00:00,2026-05-04T12:21:58.631000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",12748050.0,5000.0,5900
130547,"Block-9 , Lathane Sandghat, Ulai River 8th","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-9 , Lathane Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-9 , Lathane Sandghat, Ulai River.",27324000.0,INR,INR,2026-05-04 12:34:26+00:00,2026-05-04T12:27:21.517000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",6831000.0,5000.0,3540
130548,"Block-7, Sadgaha Bela Parsa Sandghat, Kiul 8th","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-7 , Sadgaha Bela Parsa Sandghat, Kiul River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-7 , Sadgaha Bela Parsa Sandghat, Kiul River.",18392400.0,INR,INR,2026-05-04 12:41:27+00:00,2026-05-04T12:34:47.942000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",4598100.0,5000.0,3540
130556,NIT 01/BCD/GAYA/2025-26 GR 1,CONSTRUCTION OF DRAIN IN THE CAMPUS OF CENTRAL JAIL AT GAYAJI FOR THE YEAR 2026-27,CONSTRUCTION OF DRAIN IN THE CAMPUS OF CENTRAL JAIL AT GAYAJI FOR THE YEAR 2026-27,4036246.0,INR,INR,2026-05-04 16:00:02+00:00,2026-05-04T15:42:40.811000+00:00,2026-06-03T11:59:50+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,80800.0,5000.0,590
130549,"Block-3 , Lathlathwa Sandghat,Anjana Rive 8th","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-3 , Lathlathwa Sandghat,Anjana River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-3 , Lathlathwa Sandghat,Anjana River.",18847080.0,INR,INR,2026-05-04 12:38:17+00:00,2026-05-04T12:35:20.285000+00:00,2026-05-20T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",4711770.0,5000.0,3540
130557,NIT 01/BCD/GAYA/2025-26 GR 2,CONSTRUCTION OF BOUNDARY WALL WEST SIDE (PART-I) IN SUB JAIL SHERGHATI AT GAYAJI FOR THE YEAR 2026-27,CONSTRUCTION OF BOUNDARY WALL WEST SIDE (PART-I) IN SUB JAIL SHERGHATI AT GAYAJI FOR THE YEAR 2026-27,4696602.0,INR,INR,2026-05-04 16:05:58+00:00,2026-05-04T16:00:55.067000+00:00,2026-06-03T11:57:53+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,94000.0,5000.0,590
130553,NIT NO-01/PHED/Nawada/2026-27(O&M PHED) Gr-01,"Comprehensive Operation & Maintenance of Five Years of PHED ""Ward Level Water Supply Schemes"" (WLS- Q & N.Q ), PHED PWS ""Rural Piped Water Supply Scheme"" (PWS) and SVS ""Single Village Piped Water Supply Scheme"" (SVS) (Non Quality Affected Areas)  after completion of O&M period including energy charge and operator wages Under P.H. Division, Nawada for the Period 2026-2031 in the district of Nawada.","Comprehensive Operation & Maintenance of Five Years of PHED ""Ward Level Water Supply Schemes"" (WLS- Q & N.Q ), PHED PWS ""Rural Piped Water Supply Scheme"" (PWS) and SVS ""Single Village Piped Water Supply Scheme"" (SVS) (Non Quality Affected Areas)  after completion of O&M period including energy charge and operator wages Under P.H. Division, Nawada for the Period 2026-2031 in the district of Nawada.",623644800.0,INR,INR,2026-05-04 15:05:32+00:00,2026-05-04T14:07:27.955000+00:00,2026-06-03T13:09:41+00:00,"EXECUTIVE ENGINEER,  NAWADA",EE,P.H.DIVISION NAWADA,NEAR BIHAR BUS STAND P.H.DIVISION NAWADA,MANOJ KUMAR,CHIEF ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,7236000.0,10000.0,5900
130551,SITC Home Appliances/BIPARD/2026/33,"Request for Empanelment (RFE) for Empanelment of Agencies for Supply, Installation,
Testing and Commissioning (SITC) of Home Appliances at BIPARD, Gaya Campus","Request for Empanelment (RFE) for Empanelment of Agencies for Supply, Installation,
Testing and Commissioning (SITC) of Home Appliances at BIPARD, Gaya Campus",0.0,INR,INR,2026-05-04 13:13:01+00:00,2026-05-04T12:48:15.187000+00:00,2026-05-15T06:10:31+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),400000.0,5000.0,590
